Zeit in Sekunden,Messwerte
14.79999999999998,4.727527382344804
14.99999999999998,4.724628470063561
15.19999999999998,4.722824321703277
15.39999999999998,4.720799477610237
15.59999999999998,4.71774581545623
15.79999999999998,4.713836829514398
15.99999999999998,4.712824154755053
16.19999999999997,4.709540016184948
16.39999999999997,4.707183591349031
16.59999999999997,4.703720607742866
16.79999999999997,4.701067376657933
16.99999999999997,4.698747819009347
17.19999999999997,4.694872216168456
17.39999999999997,4.693714523138931
17.59999999999997,4.689965929972534
17.79999999999997,4.688128719619582
17.99999999999997,4.684534426921946
18.19999999999997,4.682917352573435
18.39999999999997,4.681569562552867
18.59999999999997,4.679523211132023
18.79999999999997,4.677663240176654
18.99999999999996,4.674246518956886
19.19999999999996,4.673489897101101
19.39999999999996,4.67169763287674
19.59999999999996,4.671428983511418
19.79999999999996,4.668071955685518
19.99999999999996,4.665574146980955
20.19999999999996,4.66372073654657
20.39999999999996,4.662651734507604
20.59999999999996,4.659448349564555
20.79999999999996,4.65779971161149
20.99999999999996,4.655984385531884
21.19999999999996,4.653714888312289
21.39999999999996,4.652147410504234
21.59999999999996,4.651502442714225
21.79999999999995,4.647081754471998
21.99999999999995,4.645893327678516
22.19999999999995,4.642847946699857
22.39999999999995,4.641665822893673
22.59999999999995,4.6413049565426
22.79999999999995,4.638232253240914
22.99999999999995,4.636842551109995
23.19999999999995,4.635008150529809
23.39999999999995,4.631082886413501
23.59999999999995,4.629410802155165
23.79999999999995,4.627962334078263
23.99999999999995,4.626184303904944
24.19999999999995,4.623921268635791
24.39999999999995,4.622505493543272
24.59999999999994,4.622171849887606
24.79999999999994,4.618643483027487
24.99999999999994,4.616252648473624
25.19999999999994,4.613826971359665
25.39999999999994,4.611956430272131
25.59999999999994,4.609293368313148
25.79999999999994,4.606336984461879
25.99999999999994,4.604593407903057
26.19999999999994,4.603958802335691
26.39999999999994,4.601387119817158
26.59999999999994,4.598919420451803
26.79999999999994,4.598892767687428
26.99999999999994,4.595736845363007
27.19999999999994,4.594044042099475
27.39999999999993,4.593026561096239
27.59999999999993,4.591120768255989
27.79999999999993,4.590979755403556
27.99999999999993,4.590598290275306
28.19999999999993,4.58731567572805
28.39999999999993,4.587710608167378
28.59999999999993,4.587118681627884
28.79999999999993,4.583550691891159
28.99999999999993,4.580332444607071
29.19999999999993,4.578566794479806
29.39999999999993,4.579315975861664
29.59999999999993,4.578059258706998
29.79999999999993,4.576879266967476
29.99999999999993,4.575557413885489
30.19999999999992,4.573824866473192
30.39999999999992,4.573019757625327
30.59999999999992,4.573019757625327
30.79999999999992,4.568269904619464
30.99999999999992,4.566714067015425
31.19999999999992,4.565378382589377
31.39999999999992,4.561888621851018
31.59999999999992,4.561888621851018
31.79999999999992,4.561213350713436
31.99999999999992,4.558086040459425
32.19999999999992,4.558086040459425
32.39999999999992,4.553603459771632
32.59999999999992,4.552501211640971
32.79999999999993,4.549755068958529
32.99999999999993,4.548782487996949
33.19999999999993,4.548782487996949
33.39999999999993,4.546626024125104
33.59999999999994,4.549677476496337
33.79999999999994,4.549677476496337
33.99999999999994,4.562804321181522
34.19999999999995,4.562804321181522
34.39999999999995,4.589169344768706
34.59999999999995,4.604091696736331
34.79999999999995,4.604091696736331
34.99999999999996,4.643020462162443
35.19999999999996,4.66096055491754
35.39999999999996,4.66096055491754
35.59999999999997,4.688429658849302
35.79999999999997,4.688429658849302
35.99999999999997,4.709688018554265
36.19999999999997,4.717991973099698
36.39999999999998,4.717991973099698
36.59999999999998,4.732385082208565
36.79999999999998,4.732385082208565
36.99999999999999,4.741133206624322
37.19999999999999,4.753964408644256
37.39999999999999,4.753964408644256
37.59999999999999,4.760832619807513
37.8,4.761848520755668
38,4.761848520755668
38.2,4.760170486897545
38.40000000000001,4.760170486897545
38.60000000000001,4.756961408222883
38.80000000000001,4.748683279653939
39.00000000000001,4.748683279653939
39.20000000000002,4.738711317524208
39.40000000000002,4.738711317524208
39.60000000000002,4.731121278883395
39.80000000000003,4.719792734409994
40.00000000000003,4.719792734409994
40.20000000000003,4.713194518450884
40.40000000000003,4.708543978670487
40.60000000000004,4.701170421445662
40.80000000000004,4.688249748771851
41.00000000000004,4.688249748771851
41.20000000000005,4.682261245979467
41.40000000000005,4.672556581397403
41.60000000000005,4.672556581397403
41.80000000000005,4.669093664611524
42.00000000000006,4.66600346504945
42.20000000000006,4.666381354723628
42.40000000000006,4.675661678211956
42.60000000000007,4.675661678211956
42.80000000000007,4.680325391578549
43.00000000000007,4.683090815918865
43.20000000000007,4.687792317200453
43.40000000000008,4.690657842929064
43.60000000000008,4.693025068071523
43.80000000000008,4.694243509835588
44.00000000000009,4.698558480739814
44.20000000000009,4.698558480739814
44.40000000000009,4.698058027211249
44.60000000000009,4.696616117223812
44.8000000000001,4.695545742181682
45.0000000000001,4.692962478048326
45.2000000000001,4.690412353432817
45.40000000000011,4.68894843869496
45.60000000000011,4.686370952041978
45.80000000000011,4.681866219900251
46.00000000000011,4.678623901305445
46.20000000000012,4.674935334108651
46.40000000000012,4.670834933770915
46.60000000000012,4.665810460703072
46.80000000000013,4.660827379204022
47.00000000000013,4.657369801228779
47.20000000000013,4.654288865071456
47.40000000000013,4.651458115889326
47.60000000000014,4.646234278814038
47.80000000000014,4.643658288372894
48.00000000000014,4.640906694851715
48.20000000000014,4.636116330143206
48.40000000000015,4.632481610174548
48.60000000000015,4.630607856325395
48.80000000000015,4.627966340732973
49.00000000000016,4.625325186593841
49.20000000000016,4.621624988139258
49.40000000000016,4.619116336239758
49.60000000000016,4.616796756009918
49.80000000000017,4.613226865834791
50.00000000000017,4.612145615208335
50.20000000000017,4.607964880482149
50.40000000000018,4.606051939328607
50.60000000000018,4.603769044139249
50.80000000000018,4.601374016066003
51.00000000000018,4.597192899147912
51.20000000000019,4.596084378818076
51.40000000000019,4.595058357443754
51.60000000000019,4.594586813303164
51.8000000000002,4.593786020339515
52.0000000000002,4.596650154191405
52.2000000000002,4.598657270153283
52.4000000000002,4.604036318571485
52.60000000000021,4.607775010889228
52.80000000000021,4.610513973693988
53.00000000000021,4.613057354511104
53.20000000000022,4.614597031076507
53.40000000000022,4.616413204984148
53.60000000000022,4.618228109318158
53.80000000000022,4.621875722538822
54.00000000000023,4.620023844260901
54.20000000000023,4.619017425542658
54.40000000000023,4.61917168346125
54.60000000000024,4.618979928911942
54.80000000000024,4.617283975508448
55.00000000000024,4.614710461473733
55.20000000000024,4.613871913376399
55.40000000000025,4.61228781375304
55.60000000000025,4.609082060571863
55.80000000000025,4.606610704921116
56.00000000000026,4.605551864031031
56.20000000000026,4.600364281719879
56.40000000000026,4.598275084118129
56.60000000000026,4.595056529146481
56.80000000000027,4.592593821904991
57.00000000000027,4.589208789460208
57.20000000000027,4.589075253040187
57.40000000000028,4.586241100934764
57.60000000000028,4.581789829536832
57.80000000000028,4.580445215270019
58.00000000000028,4.578178646402061
58.20000000000029,4.576341039515996
58.40000000000029,4.572461580949366
58.60000000000029,4.569473670080695
58.8000000000003,4.567745784815959
59.0000000000003,4.565418162408039
59.2000000000003,4.563693381646395
59.4000000000003,4.561071154458476
59.60000000000031,4.560760964764185
59.80000000000031,4.556087166428065
60.00000000000031,4.555477199285408
60.20000000000032,4.554901972622901
60.40000000000032,4.551889643288587
60.60000000000032,4.549466058592598
60.80000000000032,4.547633656119662
61.00000000000033,4.547170063180245
61.20000000000033,4.545985004505921
61.40000000000033,4.543610021248758
61.60000000000034,4.543010088984566
61.80000000000034,4.541218547659833
62.00000000000034,4.53959241586612
62.20000000000034,4.536161733443835
62.40000000000035,4.534195014697956
62.60000000000035,4.53390617269421
62.80000000000035,4.532648934394088
63.00000000000036,4.53006073626872
63.20000000000036,4.527464988745492
63.40000000000036,4.528174527233979
63.60000000000036,4.525740378312886
63.80000000000037,4.524188774279552
64.00000000000037,4.521334394373376
64.20000000000037,4.520188293075631
64.40000000000038,4.519538385945686
64.60000000000038,4.517647113848098
64.80000000000038,4.516311081173196
65.00000000000038,4.515840465466717
65.20000000000039,4.515186949796255
65.40000000000039,4.511782574986914
65.60000000000039,4.513658571649209
65.8000000000004,4.51480020291835
66.0000000000004,4.517725142188021
66.2000000000004,4.523676083074077
66.4000000000004,4.531876118469947
66.60000000000041,4.540296226176614
66.80000000000041,4.548362590913619
67.00000000000041,4.555109920682683
67.20000000000041,4.563215213840918
67.40000000000042,4.572157077210888
67.60000000000042,4.578325834893682
67.80000000000042,4.583545174906724
68.00000000000043,4.588403463039226
68.20000000000043,4.591852327396158
68.40000000000043,4.593316714215318
68.60000000000043,4.594181673529294
68.80000000000044,4.594779011360448
69.00000000000044,4.594827672878862
69.20000000000044,4.593358274575127
69.40000000000045,4.591907194442667
69.60000000000045,4.588604650811343
69.80000000000045,4.586001889313819
70.00000000000045,4.582156850537051
70.20000000000046,4.577952321782096
70.40000000000046,4.573628195528797
70.60000000000046,4.57027104075549
70.80000000000047,4.565865956866558
71.00000000000047,4.562556568468793
71.20000000000047,4.558544827426199
71.40000000000047,4.553335757719697
71.60000000000048,4.551643436686387
71.80000000000048,4.549159152717769
72.00000000000048,4.545760887095646
72.20000000000049,4.542820727177205
72.40000000000049,4.540240588754393
72.60000000000049,4.536119695331527
72.80000000000049,4.533804943591636
73.0000000000005,4.532206992464984
73.2000000000005,4.530809180587355
73.4000000000005,4.527775321694002
73.60000000000051,4.526106323698982
73.80000000000051,4.523154133288865
74.00000000000051,4.522103274830855
74.20000000000051,4.521253119851592
74.40000000000052,4.517723387181852
74.60000000000052,4.515782576841766
74.80000000000052,4.513050876292907
75.00000000000053,4.5113410370721
75.20000000000053,4.50929517034468
75.40000000000053,4.508030345639987
75.60000000000053,4.506937711304634
75.80000000000054,4.504893613834939
76.00000000000054,4.502799986963353
76.20000000000054,4.500614330514296
76.40000000000055,4.499582314089204
76.60000000000055,4.497070392417077
76.80000000000055,4.495982270886121
77.00000000000055,4.49462911543968
77.20000000000056,4.492875910833068
77.40000000000056,4.493904697253689
77.60000000000056,4.491385382695955
77.80000000000057,4.490110565804622
78.00000000000057,4.489616042240216
78.20000000000057,4.485361418182394
78.40000000000057,4.487045965653323
78.60000000000058,4.485596580424502
78.80000000000058,4.483802954416054
79.00000000000058,4.481857327488127
79.20000000000059,4.481253474003045
79.40000000000059,4.481014423939971
79.60000000000059,4.478277835088963
79.80000000000059,4.477170138599961
80.0000000000006,4.475645128869131
80.2000000000006,4.475274848939062
80.4000000000006,4.473237682606568
80.60000000000061,4.472453338553683
80.80000000000061,4.471875724201927
81.00000000000061,4.470357242158562
81.20000000000061,4.467888605440936
81.40000000000062,4.467214220328143
81.60000000000062,4.466593865209547
81.80000000000062,4.466646890023532
82.00000000000063,4.463676893525657
82.20000000000063,4.464602054661735
82.40000000000063,4.462298137204534
82.60000000000063,4.463333372652616
82.80000000000064,4.461220728420231
83.00000000000064,4.459250192628968
83.20000000000064,4.459530756906283
83.40000000000065,4.459478039984071
83.60000000000065,4.460581213055443
83.80000000000065,4.464380067048901
84.00000000000065,4.471080876075827
84.20000000000066,4.480337497292715
84.40000000000066,4.4878998878996
84.60000000000066,4.499411562361121
84.80000000000067,4.509071828509766
85.00000000000067,4.523092801166089
85.20000000000067,4.533817992544647
85.40000000000067,4.544687807747491
85.60000000000068,4.554273691169081
85.80000000000068,4.561524358493782
86.00000000000068,4.56595141020083
86.20000000000068,4.569007375174602
86.40000000000069,4.571490583717936
86.60000000000069,4.572956003472442
86.80000000000069,4.571100309409975
87.0000000000007,4.570635772379781
87.2000000000007,4.56920701604486
87.4000000000007,4.566934441205283
87.6000000000007,4.563061848857862
87.80000000000071,4.558835054692709
88.00000000000071,4.55506187186328
88.20000000000071,4.552536565462476
88.40000000000072,4.548658125848553
88.60000000000072,4.543261186539089
88.80000000000072,4.540689925503348
89.00000000000072,4.537812887779905
89.20000000000073,4.532044680000753
89.40000000000073,4.528964203503135
89.60000000000073,4.524736729765694
89.80000000000074,4.523059814462299
90.00000000000074,4.51712991701657
90.20000000000074,4.513725750207015
90.40000000000074,4.512422357252686
90.60000000000075,4.505717852121941
90.80000000000075,4.503748562698801
91.00000000000075,4.503818016626335
91.20000000000076,4.501351531408256
91.40000000000076,4.499458503822929
91.60000000000076,4.496532413930701
91.80000000000076,4.49834353385129
92.00000000000077,4.501834968696081
92.20000000000077,4.506796001636314
92.40000000000077,4.514186489559346
92.60000000000078,4.522061653819666
92.80000000000078,4.529716420092357
93.00000000000078,4.539260606224077
93.20000000000078,4.54618440139241
93.40000000000079,4.552308284586148
93.60000000000079,4.559461632278982
93.80000000000079,4.563561426523967
94.0000000000008,4.569253544587279
94.2000000000008,4.571184938038087
94.4000000000008,4.570932205226848
94.6000000000008,4.572004168383985
94.80000000000081,4.571359353775038
95.00000000000081,4.569675620255246
95.20000000000081,4.568306284282048
95.40000000000082,4.56550687612581
95.60000000000082,4.561603694460277
95.80000000000082,4.558914045032313
96.00000000000082,4.556299677254446
96.20000000000083,4.553400270891134
96.40000000000083,4.549262676654417
96.60000000000083,4.545812515718959
96.80000000000084,4.542939258991127
97.00000000000084,4.539946096430108
97.20000000000084,4.535635918948931
97.40000000000084,4.532002757385445
97.60000000000085,4.529882427574139
97.80000000000085,4.527613351548501
98.00000000000085,4.524994869380746
98.20000000000086,4.52062918739309
98.40000000000086,4.519661203478004
98.60000000000086,4.517823253903984
98.80000000000086,4.514019835759723
99.00000000000087,4.513764478866282
99.20000000000087,4.512689503838747
99.40000000000087,4.51034840247348
99.60000000000088,4.506932543949866
99.80000000000088,4.506199826143886
100.0000000000009,4.504475104278886
100.2000000000009,4.504309459415443
100.4000000000009,4.5016009985377
100.6000000000009,4.500513287265688
100.8000000000009,4.498951296180541
101.0000000000009,4.49583148597493
101.2000000000009,4.495505775273692
101.4000000000009,4.494675713996406
101.6000000000009,4.493627744018374
101.8000000000009,4.493146129322658
102.0000000000009,4.490009822232488
102.2000000000009,4.48969947234701
102.4000000000009,4.489022425081264
102.6000000000009,4.487634910357843
102.8000000000009,4.486839863043143
103.0000000000009,4.486077812229115
103.2000000000009,4.483166898383223
103.4000000000009,4.483115404424284
103.6000000000009,4.482801582916471
103.8000000000009,4.481821678571816
104.0000000000009,4.481924858661846
104.2000000000009,4.478104415214356
104.4000000000009,4.477526831360453
104.6000000000009,4.477402315547994
104.8000000000009,4.476788087489682
105.000000000001,4.473768370368054
105.200000000001,4.472510452174153
105.400000000001,4.471626082111289
105.600000000001,4.471359215566827
105.800000000001,4.469663397580304
106.000000000001,4.468182391806996
106.200000000001,4.46575764535483
106.400000000001,4.464901211307439
106.600000000001,4.466557603294834
106.800000000001,4.464817989362423
107.000000000001,4.465942284337475
107.200000000001,4.464537742260086
107.400000000001,4.462987695961461
107.600000000001,4.460905773985263
107.800000000001,4.46208853009011
108.000000000001,4.45932600170365
108.200000000001,4.459444697416714
108.400000000001,4.458883807531559
108.600000000001,4.457673140147676
108.800000000001,4.45817066398714
109.000000000001,4.457189762466329
109.200000000001,4.455658370458193
109.400000000001,4.456252774060315
109.600000000001,4.454419418806285
109.800000000001,4.453065908829912
110.000000000001,4.452929055811855
110.200000000001,4.450931094233495
110.400000000001,4.451983269997252
110.600000000001,4.451622562728639
110.800000000001,4.448712648297643
111.000000000001,4.448832737754995
111.200000000001,4.447750624000586
111.400000000001,4.446714642495649
111.600000000001,4.4459735761356
111.800000000001,4.443058319807291
112.0000000000011,4.44379869623369
112.2000000000011,4.442444674589664
112.4000000000011,4.441840287091177
112.6000000000011,4.441283502940209
112.8000000000011,4.440377849282068
113.0000000000011,4.439078649184607
113.2000000000011,4.438319296664536
113.4000000000011,4.439209313023712
113.6000000000011,4.436795439617011
113.8000000000011,4.436220556115915
114.0000000000011,4.434226247077106
114.2000000000011,4.434619610085024
114.4000000000011,4.434308650417056
114.6000000000011,4.432230217904387
114.8000000000011,4.431538735343368
115.0000000000011,4.431445406529019
115.2000000000011,4.428218511376675
115.4000000000011,4.430057490877092
115.6000000000011,4.429142800489933
115.8000000000011,4.427993080548451
116.0000000000011,4.42635182159273
116.2000000000011,4.426830170037536
116.4000000000011,4.42548032989083
116.6000000000011,4.42478994574191
116.8000000000011,4.424902310973863
117.0000000000011,4.423436231080637
117.2000000000011,4.422959707321805
117.4000000000011,4.422253600610537
117.6000000000011,4.423684171752199
117.8000000000011,4.420215204544301
118.0000000000011,4.420483348497005
118.2000000000011,4.420605488286986
118.4000000000011,4.42172470047846
118.6000000000011,4.419550944232382
118.8000000000011,4.421174383945177
119.0000000000012,4.42506735502939
119.2000000000012,4.428762351481119
119.4000000000012,4.432502140557409
119.6000000000012,4.434002791935666
119.8000000000012,4.436194122543454
120.0000000000012,4.439560017256975
120.2000000000012,4.441814002008661
120.4000000000012,4.442529649543479
120.6000000000012,4.445467891193387
120.8000000000012,4.446529040171699
121.0000000000012,4.446642674249039
121.2000000000012,4.446054838775944
121.4000000000012,4.446114219868781
121.6000000000012,4.44684444829361
121.8000000000012,4.445605186186041
122.0000000000012,4.443803987987386
122.2000000000012,4.444427156829486
122.4000000000012,4.440766558896525
122.6000000000012,4.439307071318187
122.8000000000012,4.437796378684546
123.0000000000012,4.438263391344722
123.2000000000012,4.438995315613973
123.4000000000012,4.43970812282854
123.6000000000012,4.440775566507829
123.8000000000012,4.441857911751273
124.0000000000012,4.443108300459554
124.2000000000012,4.443930426768858
124.4000000000012,4.445958026801094
124.6000000000012,4.446388706699435
124.8000000000012,4.447146863684348
125.0000000000012,4.447408204998463
125.2000000000012,4.446155503297054
125.4000000000012,4.446953958353504
125.6000000000012,4.446651396651783
125.8000000000012,4.448662433010184
126.0000000000013,4.447505952965569
126.2000000000013,4.444465843148167
126.4000000000013,4.444698580660941
126.6000000000013,4.443655527629463
126.8000000000013,4.442861796459289
127.0000000000013,4.43962759558574
127.2000000000013,4.437041008396513
127.4000000000013,4.436564833186249
127.6000000000013,4.436429567296321
127.8000000000013,4.435476201869745
128.0000000000013,4.433984588821234
128.2000000000013,4.433448937968947
128.4000000000013,4.432689385663306
128.6000000000012,4.430735882847856
128.8000000000012,4.430181571550856
129.0000000000012,4.428555723735224
129.2000000000012,4.428762352723791
129.4000000000012,4.426852497252971
129.6000000000012,4.425820751093928
129.8000000000012,4.425850184543505
130.0000000000012,4.42435926443575
130.2000000000012,4.424027782046084
130.4000000000011,4.423165739168065
130.6000000000011,4.422146413226582
130.8000000000011,4.421174725030601
131.0000000000011,4.421834318969879
131.2000000000011,4.420710334895158
131.4000000000011,4.417658473621912
131.6000000000011,4.418991736013057
131.8000000000011,4.414757591018029
132.0000000000011,4.41693837723211
132.200000000001,4.415645190067655
132.400000000001,4.415494956770693
132.600000000001,4.414245144379979
132.800000000001,4.412383729901793
133.000000000001,4.412048374862716
133.200000000001,4.412947572279513
133.400000000001,4.412892141582181
133.600000000001,4.4111914159847
133.8000000000009,4.409137150066614
134.0000000000009,4.408266200209138
134.2000000000009,4.409697740656323
134.4000000000009,4.408246415774404
134.6000000000009,4.408235555813691
134.8000000000009,4.405634999300267
135.0000000000009,4.405508688134769
135.2000000000009,4.404597973355676
135.4000000000009,4.403794375443012
135.6000000000008,4.403014149793271
135.8000000000008,4.402743409876555
136.0000000000008,4.400643504134515
136.2000000000008,4.399223945029342
136.4000000000008,4.399142554500809
136.6000000000008,4.398725441787509
136.8000000000008,4.398076825563962
137.0000000000008,4.395899979499522
137.2000000000008,4.397632930642241
137.4000000000007,4.395848853267908
137.6000000000007,4.395779521087325
137.8000000000007,4.395967723132172
138.0000000000007,4.39607359882085
138.2000000000007,4.395512795237233
138.4000000000007,4.39396810599349
138.6000000000007,4.392714023016858
138.8000000000007,4.391970679965287
139.0000000000007,4.391479670267162
139.2000000000006,4.390971804783492
139.4000000000006,4.389027968488173
139.6000000000006,4.389091800678408
139.8000000000006,4.388095089923022
140.0000000000006,4.386381763947079
140.2000000000006,4.386084211296202
140.4000000000006,4.386591784366063
140.6000000000006,4.386232534486811
140.8000000000006,4.385235711443475
141.0000000000005,4.382900540195551
141.2000000000005,4.382094788559669
141.4000000000005,4.381985298951343
141.6000000000005,4.382979911715771
141.8000000000005,4.382227661005254
142.0000000000005,4.38098149286366
142.2000000000005,4.38103556526513
142.4000000000005,4.38170233916015
142.6000000000004,4.379808075081939
142.8000000000004,4.378179794383118
143.0000000000004,4.37890558911518
143.2000000000004,4.379525129098679
143.4000000000004,4.37786210379211
143.6000000000004,4.376438800764857
143.8000000000004,4.375794633180685
144.0000000000004,4.374557454704739
144.2000000000004,4.374274259289952
144.4000000000003,4.373138751516414
144.6000000000003,4.371913675597211
144.8000000000003,4.371671826619909
145.0000000000003,4.370344890650945
145.2000000000003,4.368124590133527
145.4000000000003,4.368622544820191
145.6000000000003,4.369678921033451
145.8000000000003,4.36903945004372
146.0000000000003,4.36792113634215
146.2000000000002,4.367814727597703
146.4000000000002,4.367170011788908
146.6000000000002,4.365591195793078
146.8000000000002,4.365081932378577
147.0000000000002,4.364546885414655
147.2000000000002,4.365060683256374
147.4000000000002,4.363626978808601
147.6000000000002,4.360570261108424
147.8000000000002,4.360146913677434
148.0000000000001,4.36000366195628
148.2000000000001,4.360519433642949
148.4000000000001,4.360177190908917
148.6000000000001,4.359948681399877
148.8000000000001,4.357950724250708
149.0000000000001,4.358244988608265
149.2000000000001,4.357047664959357
149.4000000000001,4.355448853373261
149.6000000000001,4.356157371477742
149.8,4.355912397079086
150,4.354952954003741
150.2,4.353685038839974
150.4,4.35239439723495
150.6,4.352073228841998
150.8,4.351556841291773
151,4.349949813108251
151.2,4.349577130287032
151.3999999999999,4.349956789387488
151.5999999999999,4.348764207747182
151.7999999999999,4.347708621172154
151.9999999999999,4.347978683701096
152.1999999999999,4.346358846632836
152.3999999999999,4.345874565733418
152.5999999999999,4.34597984294591
152.7999999999999,4.345934209396438
152.9999999999999,4.345966021958672
153.1999999999998,4.34377765257
153.3999999999998,4.343302088419446
153.5999999999998,4.342581602190905
153.7999999999998,4.342682836079655
153.9999999999998,4.340984074327292
154.1999999999998,4.340502926244828
154.3999999999998,4.340045229978756
154.5999999999998,4.339901790691267
154.7999999999998,4.338046786466572
154.9999999999997,4.337909496991579
155.1999999999997,4.337698652033397
155.3999999999997,4.33750795773486
155.5999999999997,4.337142575383344
155.7999999999997,4.33454243189973
155.9999999999997,4.335897562708467
156.1999999999997,4.335095871925013
156.3999999999997,4.333362373207679
156.5999999999997,4.332808500533309
156.7999999999996,4.333557267663215
156.9999999999996,4.332899612576079
157.1999999999996,4.33226005579158
157.3999999999996,4.33126721147806
157.5999999999996,4.330140070075378
157.7999999999996,4.329785819889351
157.9999999999996,4.327912558068087
158.1999999999996,4.328065246428797
158.3999999999996,4.325483575238875
158.5999999999995,4.327809321421091
158.7999999999995,4.324929290993624
158.9999999999995,4.325678072215136
159.1999999999995,4.32438554490024
159.3999999999995,4.324807276966277
159.5999999999995,4.323606054236502
159.7999999999995,4.322508811816682
159.9999999999995,4.322448696241474
160.1999999999994,4.321846717313719
160.3999999999994,4.321748292990252
160.5999999999994,4.321878848338268
160.7999999999994,4.321803934364738
160.9999999999994,4.319817662067534
161.1999999999994,4.319411029407598
161.3999999999994,4.318542522537857
161.5999999999994,4.319370545064065
161.7999999999994,4.317167239834464
161.9999999999993,4.317555137293554
162.1999999999993,4.315411948540017
162.3999999999993,4.315356144251177
162.5999999999993,4.315146210710522
162.7999999999993,4.314300866603176
162.9999999999993,4.31371712208087
163.1999999999993,4.313158859867447
163.3999999999993,4.312073334801892
163.5999999999993,4.311469097924002
163.7999999999992,4.310169051199799
163.9999999999992,4.308323033122293
164.1999999999992,4.308670854368611
164.3999999999992,4.308236500344457
164.5999999999992,4.306934174698754
164.7999999999992,4.308070558598731
164.9999999999992,4.307574873356397
165.1999999999992,4.305143452581131
165.3999999999992,4.302423524582785
165.5999999999991,4.303810013659426
165.7999999999991,4.303993352641928
165.9999999999991,4.302551377981028
166.1999999999991,4.301693293799543
166.3999999999991,4.300906399219509
166.5999999999991,4.300067046614651
166.7999999999991,4.299387416832188
166.9999999999991,4.299376695340867
167.1999999999991,4.297644891723547
167.399999999999,4.29660328288388
167.599999999999,4.296600126896387
167.799999999999,4.29575537461313
167.999999999999,4.295901989434474
168.199999999999,4.293114728780204
168.399999999999,4.292576330437954
168.599999999999,4.293621108884914
168.799999999999,4.293261883246019
168.9999999999989,4.291892541334957
169.1999999999989,4.289782836183155
169.3999999999989,4.290171592726022
169.5999999999989,4.289928630707267
169.7999999999989,4.289553467480451
169.9999999999989,4.289247872061535
170.1999999999989,4.288449852880841
170.3999999999989,4.286664640302407
170.5999999999989,4.286195731796161
170.7999999999988,4.284345666914416
170.9999999999988,4.284147912879878
171.1999999999988,4.282851408722866
171.3999999999988,4.28387188880244
171.5999999999988,4.283993389347935
171.7999999999988,4.281747700251024
171.9999999999988,4.280811061480438
172.1999999999988,4.279861130908586
172.3999999999988,4.276293822182203
172.5999999999987,4.277249750042276
172.7999999999987,4.277180975807364
172.9999999999987,4.27688333841242
173.1999999999987,4.277098818993136
173.3999999999987,4.275370541088242
173.5999999999987,4.274180821417319
173.7999999999987,4.274421378119935
173.9999999999987,4.273332698447728
174.1999999999987,4.27115946780243
174.3999999999986,4.271911504822725
174.5999999999986,4.270816644681171
174.7999999999986,4.270784035603296
174.9999999999986,4.270523277433942
175.1999999999986,4.269255410355914
175.3999999999986,4.268191928156208
175.5999999999986,4.267655363285664
175.7999999999986,4.267723560369457
175.9999999999986,4.266359531771236
176.1999999999985,4.26597065521364
176.3999999999985,4.264328285158629
176.5999999999985,4.263879657192604
