Zeit in Sekunden,Messwerte
17.39999999999997,14.54577838456009
17.59999999999997,14.51618941351796
17.79999999999997,14.49434588116267
17.99999999999997,14.46657457200651
18.19999999999997,14.43912523250941
18.39999999999997,14.42324737377008
18.59999999999997,14.40708888136603
18.79999999999997,14.40754969793049
18.99999999999996,14.41968837276653
19.19999999999996,14.433449358302
19.39999999999996,14.44441486872506
19.59999999999996,14.49636781212157
19.79999999999996,14.62619089036906
19.99999999999996,14.78940227266516
20.19999999999996,14.95375478183224
20.39999999999996,15.07853548538641
20.59999999999996,15.15732366329711
20.79999999999996,15.19545185116342
20.99999999999996,15.19637459899845
21.19999999999996,15.17574361868577
21.39999999999996,15.13282820175567
21.59999999999996,15.07887726536949
21.79999999999995,15.01788308707373
21.99999999999995,14.95019802013683
22.19999999999995,14.89002473782108
22.39999999999995,14.83285230484805
22.59999999999995,14.77636853983197
22.79999999999995,14.72365541664577
22.99999999999995,14.67542983272784
23.19999999999995,14.63159997678468
23.39999999999995,14.58552000751341
23.59999999999995,14.54102306598659
23.79999999999995,14.50143869976247
23.99999999999995,14.46461873065669
24.19999999999995,14.4277905878009
24.39999999999995,14.39895274048326
24.59999999999994,14.37440469543481
24.79999999999994,14.35633583374034
24.99999999999994,14.36394377561854
25.19999999999994,14.39955498641734
25.39999999999994,14.4464878934692
25.59999999999994,14.4870202653892
25.79999999999994,14.51487226430853
25.99999999999994,14.52257678060299
26.19999999999994,14.51637377173804
26.39999999999994,14.50389222170128
26.59999999999994,14.48300989101394
26.79999999999994,14.45742334485489
26.99999999999994,14.42828451527345
27.19999999999994,14.3996310785719
27.39999999999993,14.36758109450001
27.59999999999993,14.35708825920417
27.79999999999993,14.40272861816769
27.99999999999993,14.51776547022911
28.19999999999993,14.6662297803934
28.39999999999993,14.80268666048391
28.59999999999993,14.90475446484728
28.79999999999993,14.96304352406592
28.99999999999993,14.98644675559154
29.19999999999993,14.98475379232254
29.39999999999993,14.96283386834412
29.59999999999993,14.93177641136419
29.79999999999993,14.89633785877496
29.99999999999993,14.85788441434743
30.19999999999992,14.80796165270519
30.39999999999992,14.76437395780109
30.59999999999992,14.71525344386213
30.79999999999992,14.66439269354769
30.99999999999992,14.62979652078965
31.19999999999992,14.64046205757315
31.39999999999992,14.73039548507169
31.59999999999992,14.88918532537837
31.79999999999992,15.06604605661027
31.99999999999992,15.2132599282903
32.19999999999992,15.30606095522282
32.39999999999992,15.35375843877482
32.59999999999992,15.35911344483569
32.79999999999993,15.34667519955144
32.99999999999993,15.31237341986392
33.19999999999993,15.29842293675815
33.39999999999993,15.37686997013616
33.59999999999994,15.56112517410615
33.79999999999994,15.80159463415965
33.99999999999994,16.01572018055102
34.19999999999995,16.16625501374917
34.39999999999995,16.24658673485491
34.59999999999995,16.27391171763006
34.79999999999995,16.2705235140061
34.99999999999996,16.23302827611076
35.19999999999996,16.16221189584744
35.39999999999996,16.06345922783179
35.59999999999997,15.94203879341079
35.79999999999997,15.81129309618443
35.99999999999997,15.68431682594109
36.19999999999997,15.55718230205947
36.39999999999998,15.43496894929317
36.59999999999998,15.31946666241824
36.79999999999998,15.22161635931973
36.99999999999999,15.13628946353256
37.19999999999999,15.05314603700039
37.39999999999999,14.98258329018905
37.59999999999999,14.91584238680942
37.8,14.85954482315795
38,14.80691894869251
38.2,14.7601325187144
38.40000000000001,14.72492012725263
38.60000000000001,14.70220522391163
38.80000000000001,14.68830511986081
39.00000000000001,14.67637527708894
39.20000000000002,14.66471267221916
39.40000000000002,14.64951395728642
39.60000000000002,14.63745557755727
39.80000000000003,14.6197267942406
40.00000000000003,14.60002838172403
40.20000000000003,14.5773066721929
40.40000000000003,14.55404349433512
40.60000000000004,14.5325533821651
40.80000000000004,14.51000075045966
41.00000000000004,14.49919851736833
41.20000000000005,14.53842500453879
41.40000000000005,14.65450222478209
41.60000000000005,14.83188104556005
41.80000000000005,15.02127647265172
42.00000000000006,15.17325010440117
42.20000000000006,15.27563404274885
42.40000000000006,15.33179355117224
42.60000000000007,15.35469787069125
42.80000000000007,15.34488347801854
43.00000000000007,15.33127945681606
43.20000000000007,15.346751964117
43.40000000000008,15.38684117361468
43.60000000000008,15.42233093698743
43.80000000000008,15.44241139335973
44.00000000000009,15.43701771257653
44.20000000000009,15.40954929037441
44.40000000000009,15.35973250471605
44.60000000000009,15.30187521161148
44.8000000000001,15.23526019006907
45.0000000000001,15.16229985640217
45.2000000000001,15.08814511777443
45.40000000000011,15.01462590144051
45.60000000000011,14.94783593895511
45.80000000000011,14.87875656789013
46.00000000000011,14.81798743985275
46.20000000000012,14.76536863997017
46.40000000000012,14.7162872265228
46.60000000000012,14.67201609300618
46.80000000000013,14.62665169589386
47.00000000000013,14.59183475903498
47.20000000000013,14.55717020723621
47.40000000000013,14.52132979877015
47.60000000000014,14.49321002730815
47.80000000000014,14.46509515263008
48.00000000000014,14.43218434802891
48.20000000000014,14.40653775335956
48.40000000000015,14.38561073730531
48.60000000000015,14.36366711184895
48.80000000000015,14.34507012840634
49.00000000000016,14.33436088917263
49.20000000000016,14.33068480079482
49.40000000000016,14.32512987591793
49.60000000000016,14.31749975537511
49.80000000000017,14.3114463911156
50.00000000000017,14.30389636005299
50.20000000000017,14.2911931271508
50.40000000000018,14.27442183789972
50.60000000000018,14.26228891258168
50.80000000000018,14.25777296317206
51.00000000000018,14.29732653667063
51.20000000000019,14.41338848562194
51.40000000000019,14.59890954821421
51.60000000000019,14.79117301004186
51.8000000000002,14.9563762088448
52.0000000000002,15.07474982680216
52.2000000000002,15.14227485095887
52.4000000000002,15.16602527522741
52.60000000000021,15.16224735434931
52.80000000000021,15.13924754919685
53.00000000000021,15.11022747231188
53.20000000000022,15.10031490410118
53.40000000000022,15.13234353936685
53.60000000000022,15.19228572178919
53.80000000000022,15.24574504573289
54.00000000000023,15.27676242615771
54.20000000000023,15.27676426133991
54.40000000000023,15.25892570203249
54.60000000000024,15.21727151076275
54.80000000000024,15.16729997368402
55.00000000000024,15.10776784051337
55.20000000000024,15.04009309550367
55.40000000000025,14.97269732264007
55.60000000000025,14.90749256961167
55.80000000000025,14.83867168224121
56.00000000000026,14.77872300573003
56.20000000000026,14.72201964240121
56.40000000000026,14.67071491245469
56.60000000000026,14.62653877076933
56.80000000000027,14.59529934113928
57.00000000000027,14.56546322503955
57.20000000000027,14.53892617757612
57.40000000000028,14.52007064296265
57.60000000000028,14.49914594040421
57.80000000000028,14.47335154654433
58.00000000000028,14.45008619883985
58.20000000000029,14.43254533095758
58.40000000000029,14.4114116802279
58.60000000000029,14.39241476697886
58.8000000000003,14.37860469410726
59.0000000000003,14.36689914449688
59.2000000000003,14.35832814342911
59.4000000000003,14.34916782534111
59.60000000000031,14.33308093020182
59.80000000000031,14.32604107540962
60.00000000000031,14.30898219236421
60.20000000000032,14.29789184882549
60.40000000000032,14.28739711850396
60.60000000000032,14.27233916894858
60.80000000000032,14.26060927697796
61.00000000000033,14.2437466835211
61.20000000000033,14.22611606705851
61.40000000000033,14.2092768400359
61.60000000000034,14.2092768400359
61.80000000000034,14.17673405207046
62.00000000000034,14.16571786859099
62.20000000000034,14.14753674641235
62.40000000000035,14.13396521460606
62.60000000000035,14.11996796803431
62.80000000000035,14.11220353234112
63.00000000000036,14.12111897564052
63.20000000000036,14.12111897564052
63.40000000000036,14.17971359818767
63.60000000000036,14.20965312778566
63.80000000000037,14.20965312778566
64.00000000000037,14.24168640322912
64.20000000000037,14.24168640322912
64.40000000000038,14.24004639349865
64.60000000000038,14.22807198790763
64.80000000000038,14.22807198790763
65.00000000000038,14.18963957742011
65.20000000000039,14.17708442700898
65.40000000000039,14.17708442700898
65.60000000000039,14.15173858246158
65.8000000000004,14.15173858246158
66.0000000000004,14.14117875278831
66.2000000000004,14.11125707244125
66.4000000000004,14.11125707244125
66.60000000000041,14.08335096099391
66.80000000000041,14.08335096099391
67.00000000000041,14.07763772638195
67.20000000000041,14.18953215088219
67.40000000000042,14.18953215088219
67.60000000000042,14.3195794485359
67.80000000000042,14.59778944022238
68.00000000000043,14.59778944022238
68.20000000000043,14.69576178264495
68.40000000000043,14.75868584986472
68.60000000000043,14.79025766572315
68.80000000000044,14.79457236091135
69.00000000000044,14.78011912919164
69.20000000000044,14.7518138615728
69.40000000000045,14.7087569849729
69.60000000000045,14.65928677527469
69.80000000000045,14.61344369849105
70.00000000000045,14.56777842031528
70.20000000000046,14.51815163011084
70.40000000000046,14.47286887125874
70.60000000000046,14.43515176916187
70.80000000000047,14.40039955463808
71.00000000000047,14.36560552869769
71.20000000000047,14.33629551750004
71.40000000000047,14.31077160744428
71.60000000000048,14.27884252249448
71.80000000000048,14.2570437177997
72.00000000000048,14.23630515063665
72.20000000000049,14.21028154789121
72.40000000000049,14.18862892712274
72.60000000000049,14.16813373110651
72.80000000000049,14.15028929823568
73.0000000000005,14.13001884122196
73.2000000000005,14.10881236292484
73.4000000000005,14.09439244027557
73.60000000000051,14.08175574565219
73.80000000000051,14.0646161889498
74.00000000000051,14.0477995720469
74.20000000000051,14.0364369156915
74.40000000000052,14.03736777538403
74.60000000000052,14.06563726298769
74.80000000000052,14.14538432443935
75.00000000000053,14.28827773638171
75.20000000000053,14.47451524873362
75.40000000000053,14.66909315631457
75.60000000000053,14.82398569005353
75.80000000000054,14.93764113586605
76.00000000000054,15.00125536436813
76.20000000000054,15.01626008587975
76.40000000000055,15.00927317802956
76.60000000000055,14.98722882908524
76.80000000000055,14.94485491630328
77.00000000000055,14.89291256494401
77.20000000000056,14.83747914406312
77.40000000000056,14.78307325253534
77.60000000000056,14.72502865465956
77.80000000000057,14.66985014977024
78.00000000000057,14.61921270831603
78.20000000000057,14.57129962129027
78.40000000000057,14.52506981580264
78.60000000000058,14.48574449847743
78.80000000000058,14.44545747144629
79.00000000000058,14.41294316404833
79.20000000000059,14.37989918722834
79.40000000000059,14.35224257401222
79.60000000000059,14.32522480680937
79.80000000000059,14.30422738309989
80.0000000000006,14.28502392019334
80.2000000000006,14.2676208036308
80.4000000000006,14.24938494900913
80.60000000000061,14.23131506220454
80.80000000000061,14.22042207857246
81.00000000000061,14.21073638006623
81.20000000000061,14.20449526187065
81.40000000000062,14.20178574242277
81.60000000000062,14.20024554274976
81.80000000000062,14.19434444051092
82.00000000000063,14.18546043083949
82.20000000000063,14.1774823010064
82.40000000000063,14.17138493629033
82.60000000000063,14.15928878143006
82.80000000000064,14.14545368105768
83.00000000000064,14.13202772857746
83.20000000000064,14.12072834371072
83.40000000000065,14.10756512134778
83.60000000000065,14.09230583933446
83.80000000000065,14.08047190124148
84.00000000000065,14.0623062398587
84.20000000000066,14.05036612886243
84.40000000000066,14.03415204431772
84.60000000000066,14.02082974674431
84.80000000000067,14.00734958384625
85.00000000000067,13.99184395454375
85.20000000000067,13.98044043725576
85.40000000000067,13.97277267674299
85.60000000000068,13.96147567460024
85.80000000000068,13.94944802455402
86.00000000000068,13.93593978164174
86.20000000000068,13.92824998607378
86.40000000000069,13.91753048238815
86.60000000000069,13.90859382930548
86.80000000000069,13.89692284327189
87.0000000000007,13.88831798499507
87.2000000000007,13.87975856113552
87.4000000000007,13.86680341718285
87.6000000000007,13.85296815012717
87.80000000000071,13.84536304334946
88.00000000000071,13.83817499610289
88.20000000000071,13.83094791007287
88.40000000000072,13.8225725494578
88.60000000000072,13.82368427158529
88.80000000000072,13.84174564442589
89.00000000000072,13.88579597732987
89.20000000000073,13.95389726621146
89.40000000000073,14.02620160342028
89.60000000000073,14.10174706086406
89.80000000000074,14.18691667741349
90.00000000000074,14.28785000108017
90.20000000000074,14.39619852248946
90.40000000000074,14.49043497220642
90.60000000000075,14.5602085028166
90.80000000000075,14.59410393533324
91.00000000000075,14.60558870624426
91.20000000000076,14.60193122703014
91.40000000000076,14.58040942989368
91.60000000000076,14.54903902939857
91.80000000000076,14.5102347592527
92.00000000000077,14.47235765483726
92.20000000000077,14.43514849493917
92.40000000000077,14.41928997486663
92.60000000000078,14.46977924840528
92.80000000000078,14.59117203311027
93.00000000000078,14.72795009220875
93.20000000000078,14.85387712466018
93.40000000000079,14.94291487406093
93.60000000000079,14.99648530211028
93.80000000000079,15.01106951964191
94.0000000000008,15.00602363294933
94.2000000000008,14.9818143947131
94.4000000000008,14.93604378598008
94.6000000000008,14.88188711236339
94.80000000000081,14.82280269285783
95.00000000000081,14.76350619424912
95.20000000000081,14.70326590936916
95.40000000000082,14.64799217451568
95.60000000000082,14.59216772898651
95.80000000000082,14.54431133156519
96.00000000000082,14.50474777157678
96.20000000000083,14.46458492676269
96.40000000000083,14.43437971168702
96.60000000000083,14.40585570189466
96.80000000000084,14.37601486711727
97.00000000000084,14.35465620421942
97.20000000000084,14.32929938448621
97.40000000000084,14.30848825187888
97.60000000000085,14.28367179377263
97.80000000000085,14.26393700848139
98.00000000000085,14.24304553725976
98.20000000000086,14.22575491604666
98.40000000000086,14.20840840490271
98.60000000000086,14.19332576554599
98.80000000000086,14.17463138163835
99.00000000000087,14.15751015719351
99.20000000000087,14.13999496631862
99.40000000000087,14.12496971077843
99.60000000000088,14.11214881207341
99.80000000000088,14.09346974963177
100.0000000000009,14.08298726423283
100.2000000000009,14.07539368343159
100.4000000000009,14.07455179822201
100.6000000000009,14.0790973163628
100.8000000000009,14.08360866436106
101.0000000000009,14.08281606579286
101.2000000000009,14.0796943420357
101.4000000000009,14.07373637844816
101.6000000000009,14.06768727037309
101.8000000000009,14.05772334780853
102.0000000000009,14.04344610760537
102.2000000000009,14.03132998412039
102.4000000000009,14.02136812638939
102.6000000000009,14.00847831623924
102.8000000000009,13.99588253994471
103.0000000000009,13.98317048921713
103.2000000000009,13.97509912488636
103.4000000000009,13.96563108749786
103.6000000000009,13.95881747732716
103.8000000000009,13.95254063286674
104.0000000000009,13.94325907268472
104.2000000000009,13.93443742743298
104.4000000000009,13.92423176424246
104.6000000000009,13.91111757679391
104.8000000000009,13.90329132968829
105.000000000001,13.89230826674167
105.200000000001,13.88581665936503
105.400000000001,13.87271371028631
105.600000000001,13.85932681003877
105.800000000001,13.84883849351656
106.000000000001,13.8375529260207
106.200000000001,13.82292120331833
106.400000000001,13.81246053079478
106.600000000001,13.80462750343534
106.800000000001,13.79276100723132
107.000000000001,13.77756538678833
107.200000000001,13.7675673266624
107.400000000001,13.76093690821588
107.600000000001,13.75626162614947
107.800000000001,13.75067882367162
108.000000000001,13.74058799381113
108.200000000001,13.73385760860665
108.400000000001,13.72377413093717
108.600000000001,13.71785191966805
108.800000000001,13.70952175255763
109.000000000001,13.69783422665897
109.200000000001,13.68910206755155
109.400000000001,13.678559962045
109.600000000001,13.67076818544557
109.800000000001,13.66196818533453
110.000000000001,13.65291510357354
110.200000000001,13.64569082020506
110.400000000001,13.63798331769591
110.600000000001,13.62913177300345
110.800000000001,13.61924438123092
111.000000000001,13.61278017367533
111.200000000001,13.6083516824098
111.400000000001,13.59862666334894
111.600000000001,13.58856299030989
111.800000000001,13.58373756856578
112.0000000000011,13.57690260045932
112.2000000000011,13.57433548988315
112.4000000000011,13.58475660088782
112.6000000000011,13.60984325886401
112.8000000000011,13.63230644894908
113.0000000000011,13.65685515523104
113.2000000000011,13.6704315591902
113.4000000000011,13.68175359510697
113.6000000000011,13.69244018808906
113.8000000000011,13.70320451022734
114.0000000000011,13.70993290161174
114.2000000000011,13.72322151105268
114.4000000000011,13.73277642892791
114.6000000000011,13.73857260336095
114.8000000000011,13.73957247995308
115.0000000000011,13.74742146776312
115.2000000000011,13.75571889688821
115.4000000000011,13.76701182358943
115.6000000000011,13.77877053485428
115.8000000000011,13.78253152058878
116.0000000000011,13.78374740631828
116.2000000000011,13.78194271780876
116.4000000000011,13.77171258220998
116.6000000000011,13.766277294436
116.8000000000011,13.75376787724583
117.0000000000011,13.74202361223583
117.2000000000011,13.72764649070777
117.4000000000011,13.71353180679188
117.6000000000011,13.69780087719813
117.8000000000011,13.68704402222664
118.0000000000011,13.67370070194842
118.2000000000011,13.66259781930632
118.4000000000011,13.65373700739481
118.6000000000011,13.64323841059872
118.8000000000011,13.63702475825523
119.0000000000012,13.62721821802342
119.2000000000012,13.61831018387173
119.4000000000012,13.6042079561825
119.6000000000012,13.59384711292519
119.8000000000012,13.5833822578765
120.0000000000012,13.57123121200675
120.2000000000012,13.5595658117722
120.4000000000012,13.55583494831688
120.6000000000012,13.54548789576042
120.8000000000012,13.53461101599663
121.0000000000012,13.52528419245489
121.2000000000012,13.51770500167614
121.4000000000012,13.50985656498692
121.6000000000012,13.49848085489602
121.8000000000012,13.49040032253876
122.0000000000012,13.48702629029068
122.2000000000012,13.49966391091579
122.4000000000012,13.57911705129239
122.6000000000012,13.75152587366555
122.8000000000012,14.01062529485103
123.0000000000012,14.30439210693216
123.2000000000012,14.58707291406457
123.4000000000012,14.82460056118299
123.6000000000012,15.01036573535449
123.8000000000012,15.12494204627641
124.0000000000012,15.18421815172389
124.2000000000012,15.19755109806181
124.4000000000012,15.16976019487725
124.6000000000012,15.12070410888785
124.8000000000012,15.0611609000233
125.0000000000012,14.99723422322139
125.2000000000012,14.93409698228199
125.4000000000012,14.87605162141251
125.6000000000012,14.8159695194788
125.8000000000012,14.7586790203726
126.0000000000013,14.6971661379114
126.2000000000013,14.63730470940254
126.4000000000013,14.57887641838632
126.6000000000013,14.5221426968424
126.8000000000013,14.47147993702901
127.0000000000013,14.41839429305987
127.2000000000013,14.37211280685567
127.4000000000013,14.32829819160276
127.6000000000013,14.28840096612623
127.8000000000013,14.24682911176063
128.0000000000013,14.21597111162266
128.2000000000013,14.18818936686488
128.4000000000013,14.1663346899949
128.6000000000012,14.14373095642841
128.8000000000012,14.12448994123823
129.0000000000012,14.10561018601214
129.2000000000012,14.08818913563701
129.4000000000012,14.06948621227128
129.6000000000012,14.05176550342852
129.8000000000012,14.028696184588
130.0000000000012,14.01046161761879
130.2000000000012,13.98951453950666
130.4000000000011,13.96886890870736
130.6000000000011,13.95343821986781
130.8000000000011,13.9364838395725
131.0000000000011,13.92071809234144
131.2000000000011,13.90338001076465
131.4000000000011,13.8856108506923
131.6000000000011,13.8733932738244
131.8000000000011,13.85757610677197
132.0000000000011,13.84278111828271
132.200000000001,13.83440471647899
132.400000000001,13.85288238575203
132.600000000001,13.91905205152134
132.800000000001,14.02694504422395
133.000000000001,14.15003704111975
133.200000000001,14.26101462213252
133.400000000001,14.34138652832397
133.600000000001,14.39120756834059
133.8000000000009,14.41598599816603
134.0000000000009,14.41598599816603
134.2000000000009,14.3977081965749
134.4000000000009,14.36522247657929
134.6000000000009,14.36522247657929
134.8000000000009,14.28447406626449
135.0000000000009,14.23930730116968
135.2000000000009,14.23930730116968
135.4000000000009,14.15654741566168
135.6000000000008,14.15654741566168
135.8000000000008,14.08317745420896
136.0000000000008,14.04844724727274
136.2000000000008,14.04844724727274
136.4000000000008,13.99694688811603
136.6000000000008,13.99694688811603
136.8000000000008,13.97283742081766
137.0000000000008,13.92488785423687
137.2000000000008,13.92488785423687
137.4000000000007,13.89170479633536
137.6000000000007,13.87253360909935
137.8000000000007,13.87253360909935
138.0000000000007,13.84075087098262
138.2000000000007,13.84075087098262
138.4000000000007,13.82782106238558
138.6000000000007,13.79743769902744
138.8000000000007,13.79743769902744
139.0000000000007,13.78153749204056
139.2000000000006,13.76792265063829
139.4000000000006,13.75717668221977
139.6000000000006,13.74321982297891
139.8000000000006,13.72806073882243
140.0000000000006,13.71650018713655
140.2000000000006,13.68792390835276
140.4000000000006,13.68792390835276
140.6000000000006,13.67459113664923
140.8000000000006,13.66242157476868
141.0000000000005,13.6532164649824
141.2000000000005,13.64267030800245
141.4000000000005,13.63127037004491
141.6000000000005,13.62243449804561
141.8000000000005,13.60637976701873
142.0000000000005,13.59997721935281
142.2000000000005,13.58852931953611
142.4000000000005,13.57891644700671
142.6000000000004,13.56838173994552
142.8000000000004,13.56705272945362
143.0000000000004,13.58438486264417
143.2000000000004,13.620458569071
143.4000000000004,13.66502300459225
143.6000000000004,13.71695035753479
143.8000000000004,13.77493478482288
144.0000000000004,13.82813413700256
144.2000000000004,13.8783845513658
144.4000000000003,13.910145138084
144.6000000000003,13.92843390865713
144.8000000000003,13.92826080629371
145.0000000000003,13.91607782246868
145.2000000000003,13.90297706077955
145.4000000000003,13.87941122101469
145.6000000000003,13.8524179424398
145.8000000000003,13.82734014055943
146.0000000000003,13.80281510153055
146.2000000000002,13.77825183067175
146.4000000000002,13.7573508552398
146.6000000000002,13.73482474777731
146.8000000000002,13.71506226979331
147.0000000000002,13.69928933628248
147.2000000000002,13.68205334828928
147.4000000000002,13.66612718738234
147.6000000000002,13.64782613173675
147.8000000000002,13.63469023951706
148.0000000000001,13.62315498669635
148.2000000000001,13.61212798366013
148.4000000000001,13.59727130815801
148.6000000000001,13.58627359017391
148.8000000000001,13.5716272560929
149.0000000000001,13.56397411909646
149.2000000000001,13.55512084548223
149.4000000000001,13.54056215370736
149.6000000000001,13.53027370347389
149.8,13.52016132563298
150,13.51586761342979
150.2,13.50854153534753
150.4,13.50045902714074
150.6,13.49282954035873
150.8,13.48237590061877
151,13.47423000700798
151.2,13.46869799427517
151.3999999999999,13.46287354258405
151.5999999999999,13.45749541856134
151.7999999999999,13.45359760151458
151.9999999999999,13.44986512252229
152.1999999999999,13.46963264271675
152.3999999999999,13.54558203625502
152.5999999999999,13.70464020626394
152.7999999999999,13.93990913131912
152.9999999999999,14.21167355920297
153.1999999999998,14.49150635806198
153.3999999999998,14.80072482113907
153.5999999999998,15.20241350669979
153.7999999999998,15.68107054963416
153.9999999999998,16.16209257172623
154.1999999999998,16.58674269928531
154.3999999999998,16.93044095500966
154.5999999999998,17.18539461490623
154.7999999999998,17.34299430841231
154.9999999999997,17.4337401625764
155.1999999999997,17.48577073566148
155.3999999999997,17.49096234214905
155.5999999999997,17.4405247688404
155.7999999999997,17.34614481471971
155.9999999999997,17.21610202107954
156.1999999999997,17.06399039719599
156.3999999999997,16.91242375766629
156.5999999999997,16.76508841445149
156.7999999999996,16.66872368742915
156.9999999999996,16.62486127287943
157.1999999999996,16.62509886646667
157.3999999999996,16.67521760911238
157.5999999999996,16.75421891749137
157.7999999999996,16.83072516645601
157.9999999999996,16.89031554159956
158.1999999999996,16.93813673687952
158.3999999999996,16.95160873057732
158.5999999999995,16.92977661203999
158.7999999999995,16.87198742888669
158.9999999999995,16.78928883489139
159.1999999999995,16.68010554555263
159.3999999999995,16.57357124462034
159.5999999999995,16.48396462325216
159.7999999999995,16.38754189654419
159.9999999999995,16.29197444198701
160.1999999999994,16.19884768528403
160.3999999999994,16.10152825788807
160.5999999999994,16.00658502698299
160.7999999999994,15.92591197282307
160.9999999999994,15.84178120540226
161.1999999999994,15.76776662339486
161.3999999999994,15.69750378822241
161.5999999999994,15.62744103685866
161.7999999999994,15.55652822640801
161.9999999999993,15.49516023922781
162.1999999999993,15.43627051075828
162.3999999999993,15.37755812473673
162.5999999999993,15.32754081701643
162.7999999999993,15.27419722872009
162.9999999999993,15.22631335202478
163.1999999999993,15.18371932735576
163.3999999999993,15.14220874514577
163.5999999999993,15.1013341056077
163.7999999999992,15.06641890203296
163.9999999999992,15.03053527374055
164.1999999999992,14.99398612585556
164.3999999999992,14.9600763047225
164.5999999999992,14.93343387261986
164.7999999999992,14.90505543568457
164.9999999999992,14.87755941480583
165.1999999999992,14.85157953547215
165.3999999999992,14.82757091024185
165.5999999999991,14.81077314795343
165.7999999999991,14.80875261339659
165.9999999999991,14.81064299086867
166.1999999999991,14.80920320462124
166.3999999999991,14.81096231598934
166.5999999999991,14.80179888185114
166.7999999999991,14.78884061350698
166.9999999999991,14.77361521271405
167.1999999999991,14.75792446764919
167.399999999999,14.73130241984602
167.599999999999,14.70971543522887
167.799999999999,14.68802975295711
167.999999999999,14.66382664666644
168.199999999999,14.64144204706194
168.399999999999,14.62926535954142
168.599999999999,14.6203081301186
168.799999999999,14.60966733790174
168.9999999999989,14.60744413627422
169.1999999999989,14.60796484057733
169.3999999999989,14.59645488489704
169.5999999999989,14.5864666558865
169.7999999999989,14.5738428430183
169.9999999999989,14.55759678953862
170.1999999999989,14.55095511363553
170.3999999999989,14.55844285296635
170.5999999999989,14.58316153586789
170.7999999999988,14.62093333406689
170.9999999999988,14.65665986411099
171.1999999999988,14.69667624142456
171.3999999999988,14.77520356351715
171.5999999999988,14.8918206328056
171.7999999999988,15.01593014478351
171.9999999999988,15.1226297056214
172.1999999999988,15.20175235090215
172.3999999999988,15.25007646600296
172.5999999999987,15.26114651064107
172.7999999999987,15.2511332267307
172.9999999999987,15.22174557387769
173.1999999999987,15.18448939583213
173.3999999999987,15.14116619916488
173.5999999999987,15.0895156826342
173.7999999999987,15.0435624688248
173.9999999999987,14.99657297390084
174.1999999999987,14.95494865959292
174.3999999999986,14.91562058666645
174.5999999999986,14.87350442782275
174.7999999999986,14.83825237611923
174.9999999999986,14.808034145299
175.1999999999986,14.7763011709018
175.3999999999986,14.7492710065438
175.5999999999986,14.72693638878088
175.7999999999986,14.69870290941009
175.9999999999986,14.6751592990031
176.1999999999985,14.65340950158081
176.3999999999985,14.63118677341404
176.5999999999985,14.60491644110685
176.7999999999985,14.58969094875464
