Zeit in Sekunden,Messwerte
29.39999999999993,10.6040339864008
29.59999999999993,10.63325544636551
29.79999999999993,10.66156064834803
29.99999999999993,10.68778440478406
30.19999999999992,10.70245144613049
30.39999999999992,10.71530226819818
30.59999999999992,10.71915125725459
30.79999999999992,10.71663793097249
30.99999999999992,10.708168822486
31.19999999999992,10.69238394113476
31.39999999999992,10.67643854755921
31.59999999999992,10.6514961788247
31.79999999999992,10.62451871301203
31.99999999999992,10.60331345071422
32.19999999999992,10.60244670882257
32.39999999999992,10.6287560093104
32.59999999999992,10.68768762695978
32.79999999999993,10.76616836163454
32.99999999999993,10.85761214473212
33.19999999999993,10.94764967777387
33.39999999999993,11.03874180013226
33.59999999999994,11.14004885151835
33.79999999999994,11.24293481021319
33.99999999999994,11.34284199813104
34.19999999999995,11.43651146133346
34.39999999999995,11.50109809895013
34.59999999999995,11.54535296198562
34.79999999999995,11.5713095179158
34.99999999999996,11.58635176502222
35.19999999999996,11.58740224786343
35.39999999999996,11.57893148490471
35.59999999999997,11.58340029635677
35.79999999999997,11.60621566163141
35.99999999999997,11.64289242272051
36.19999999999997,11.66989644835602
36.39999999999998,11.69822478759446
36.59999999999998,11.71956315515656
36.79999999999998,11.72102978789422
36.99999999999999,11.71830984090172
37.19999999999999,11.69496730822807
37.39999999999999,11.663143700777
37.59999999999999,11.61837260346454
37.8,11.56867718648151
38,11.50867819609334
38.2,11.44414355834326
38.40000000000001,11.37941669383729
38.60000000000001,11.31442488918486
38.80000000000001,11.26604330004249
39.00000000000001,11.2441087611692
39.20000000000002,11.26103580335089
39.40000000000002,11.31265218886409
39.60000000000002,11.3855093815832
39.80000000000003,11.46560054389327
40.00000000000003,11.53673966311361
40.20000000000003,11.59242235664772
40.40000000000003,11.63004004463065
40.60000000000004,11.65488798279226
40.80000000000004,11.66327942865596
41.00000000000004,11.6723590986283
41.20000000000005,11.70478199060251
41.40000000000005,11.77095764736619
41.60000000000005,11.86243926720037
41.80000000000005,11.96611896598962
42.00000000000006,12.06866340190224
42.20000000000006,12.15604944377432
42.40000000000006,12.22197693464823
42.60000000000007,12.26887544705398
42.80000000000007,12.30641351422027
43.00000000000007,12.33379773076459
43.20000000000007,12.35038784091242
43.40000000000008,12.35540540868087
43.60000000000008,12.34378734680749
43.80000000000008,12.32209809717781
44.00000000000009,12.30518453235851
44.20000000000009,12.30600365339168
44.40000000000009,12.3357025297303
44.60000000000009,12.38619921335534
44.8000000000001,12.4485305096183
45.0000000000001,12.49829101511843
45.2000000000001,12.53198918252972
45.40000000000011,12.55238130555601
45.60000000000011,12.5569624556858
45.80000000000011,12.5479984968597
46.00000000000011,12.52952978128852
46.20000000000012,12.51301918227601
46.40000000000012,12.48277907111199
46.60000000000012,12.44720505999559
46.80000000000013,12.39666337779706
47.00000000000013,12.34415471648972
47.20000000000013,12.28564708127416
47.40000000000013,12.23397747757532
47.60000000000014,12.20065404283605
47.80000000000014,12.1673359660114
48.00000000000014,12.13573362871117
48.20000000000014,12.10123566896505
48.40000000000015,12.06106957992723
48.60000000000015,12.01716066017032
48.80000000000015,11.96687113979864
49.00000000000016,11.91762734705069
49.20000000000016,11.86374797085005
49.40000000000016,11.80540996815715
49.60000000000016,11.749382280661
49.80000000000017,11.69609829660405
50.00000000000017,11.64580566886749
50.20000000000017,11.60327744769931
50.40000000000018,11.56446883527575
50.60000000000018,11.53275905829634
50.80000000000018,11.50581138235202
51.00000000000018,11.48227432784551
51.20000000000019,11.48700975133332
51.40000000000019,11.52630898780724
51.60000000000019,11.59369763738754
51.8000000000002,11.59369763738754
52.0000000000002,11.75542106447751
52.2000000000002,11.82299663822577
52.4000000000002,11.82299663822577
52.60000000000021,11.90415839279127
52.80000000000021,11.9189046021734
53.00000000000021,11.92055782269332
53.20000000000022,11.90941068917894
53.40000000000022,11.90941068917894
53.60000000000022,11.88299453043354
53.80000000000022,11.88203634007232
54.00000000000023,11.88203634007232
54.20000000000023,11.89612745158959
54.40000000000023,11.89612745158959
54.60000000000024,11.90919207027747
54.80000000000024,11.91766873450757
55.00000000000024,11.91766873450757
55.20000000000024,11.94029931477033
55.40000000000025,11.94029931477033
55.60000000000025,11.96834630559855
55.80000000000025,12.03103387221862
56.00000000000026,12.03103387221862
56.20000000000026,12.04904933078205
56.40000000000026,12.04349102229189
56.60000000000026,12.04349102229189
56.80000000000027,12.0256499640069
57.00000000000027,11.99593941012099
57.20000000000027,11.95894029486246
57.40000000000028,11.8610143020967
57.60000000000028,11.8610143020967
57.80000000000028,11.8059311047686
58.00000000000028,11.75769212960829
58.20000000000029,11.73433917627598
58.40000000000029,11.73406025961843
58.60000000000029,11.75775779698969
58.8000000000003,11.79739999583342
59.0000000000003,11.82906412033425
59.2000000000003,11.85444094063335
59.4000000000003,11.86565507116843
59.60000000000031,11.8702954067402
59.80000000000031,11.86865567477196
60.00000000000031,11.85696696922625
60.20000000000032,11.8411909907754
60.40000000000032,11.81755667099069
60.60000000000032,11.79566364642602
60.80000000000032,11.7726167004006
61.00000000000033,11.75646883039417
61.20000000000033,11.74804832835312
61.40000000000033,11.741947816529
61.60000000000034,11.73605446441847
61.80000000000034,11.73298295753209
62.00000000000034,11.72473337524085
62.20000000000034,11.71831453415281
62.40000000000035,11.71145805253272
62.60000000000035,11.69888295448051
62.80000000000035,11.68282168755135
63.00000000000036,11.6614713199476
63.20000000000036,11.6369148045388
63.40000000000036,11.60686085201639
63.60000000000036,11.57286134372533
63.80000000000037,11.53625352479392
64.00000000000037,11.50196194039038
64.20000000000037,11.46153491419491
64.40000000000038,11.4239412130545
64.60000000000038,11.38504356638081
64.80000000000038,11.34688760351469
65.00000000000038,11.3142246671765
65.20000000000039,11.28730980011401
65.40000000000039,11.2877667983154
65.60000000000039,11.32449287146569
65.8000000000004,11.38986090442417
66.0000000000004,11.47316143442053
66.2000000000004,11.56029743538211
66.4000000000004,11.63843321179118
66.60000000000041,11.6948451034271
66.80000000000041,11.73425637778465
67.00000000000041,11.75772406084318
67.20000000000041,11.76604552080777
67.40000000000042,11.76078645120963
67.60000000000042,11.74906044058391
67.80000000000042,11.72103272858438
68.00000000000043,11.68798465774557
68.20000000000043,11.64523635977877
68.40000000000043,11.60349831007204
68.60000000000043,11.55963479918369
68.80000000000044,11.51453877810443
69.00000000000044,11.47688989658362
69.20000000000044,11.44412643419004
69.40000000000045,11.42948060517486
69.60000000000045,11.43257094321426
69.80000000000045,11.45340015652913
70.00000000000045,11.48840765416578
70.20000000000046,11.52817800496407
70.40000000000046,11.5685513227167
70.60000000000046,11.59621974108651
70.80000000000047,11.61756439984727
71.00000000000047,11.62642576307763
71.20000000000047,11.62941016399389
71.40000000000047,11.61999585087197
71.60000000000048,11.60217922746758
71.80000000000048,11.57947956570711
72.00000000000048,11.54993424607641
72.20000000000049,11.51558844567463
72.40000000000049,11.48168738863211
72.60000000000049,11.44617900251585
72.80000000000049,11.41097354534166
73.0000000000005,11.37902326860519
73.2000000000005,11.34853075050103
73.4000000000005,11.32106550830514
73.60000000000051,11.2898685988673
73.80000000000051,11.26135595351583
74.00000000000051,11.22995252229832
74.20000000000051,11.2015229364075
74.40000000000052,11.17353125983115
74.60000000000052,11.14768061179361
74.80000000000052,11.12166800133169
75.00000000000053,11.09657351374505
75.20000000000053,11.06854620629404
75.40000000000053,11.04648427112918
75.60000000000053,11.02013863786213
75.80000000000054,10.99840252114575
76.00000000000054,10.97660784627229
76.20000000000054,10.95820625256506
76.40000000000055,10.93869178194909
76.60000000000055,10.92607036224103
76.80000000000055,10.92186214964722
77.00000000000055,10.91485511278287
77.20000000000056,10.91294482647474
77.40000000000056,10.9062558712586
77.60000000000056,10.89553979878996
77.80000000000057,10.88504990400449
78.00000000000057,10.87264603413804
78.20000000000057,10.86017269014995
78.40000000000057,10.84562518928694
78.60000000000058,10.82966576219341
78.80000000000058,10.81647876506916
79.00000000000058,10.79862958249862
79.20000000000059,10.77941998959754
79.40000000000059,10.76257479979684
79.60000000000059,10.74280113823043
79.80000000000059,10.72734380543726
80.0000000000006,10.71325822473216
80.2000000000006,10.70699645910406
80.4000000000006,10.70762562295276
80.60000000000061,10.72014206474961
80.80000000000061,10.73243069803169
81.00000000000061,10.74307494140419
81.20000000000061,10.75070272806969
81.40000000000062,10.75593929013488
81.60000000000062,10.75408222404554
81.80000000000062,10.74690868259538
82.00000000000063,10.73857657434323
82.20000000000063,10.73021181905282
82.40000000000063,10.7159905912157
82.60000000000063,10.69712497004094
82.80000000000064,10.68210440576118
83.00000000000064,10.66534110075747
83.20000000000064,10.64574357862639
83.40000000000065,10.63231534731493
83.60000000000065,10.6351118955991
83.80000000000065,10.66104466508772
84.00000000000065,10.69820591069904
84.20000000000066,10.74639682997935
84.40000000000066,10.7936277975296
84.60000000000066,10.82978017523008
84.80000000000067,10.85525265816395
85.00000000000067,10.87555900750393
85.20000000000067,10.88714521352321
85.40000000000067,10.88951601230537
85.60000000000068,10.88275185429956
85.80000000000068,10.87350284594081
86.00000000000068,10.8558922251335
86.20000000000068,10.83463231217434
86.40000000000069,10.80988249917896
86.60000000000069,10.78445689071819
86.80000000000069,10.75481229656259
87.0000000000007,10.72414633292835
87.2000000000007,10.69584368162038
87.4000000000007,10.66956451078401
87.6000000000007,10.64494812876971
87.80000000000071,10.62170277837262
88.00000000000071,10.5987780668674
88.20000000000071,10.57999861399372
88.40000000000072,10.56254490836612
88.60000000000072,10.54513852228134
88.80000000000072,10.52992406605881
89.00000000000072,10.51247560502708
89.20000000000073,10.4996230994301
89.40000000000073,10.48614837101809
89.60000000000073,10.47203035990449
89.80000000000074,10.45618268364454
90.00000000000074,10.44355305772571
90.20000000000074,10.42657655008369
90.40000000000074,10.41198625801073
90.60000000000075,10.3999745354374
90.80000000000075,10.39426286075121
91.00000000000075,10.38890725417776
91.20000000000076,10.39779945934323
91.40000000000076,10.42594511967212
91.60000000000076,10.46976530031337
91.80000000000076,10.53065569935979
92.00000000000077,10.60018840017923
92.20000000000077,10.66939665603717
92.40000000000077,10.73533684582983
92.60000000000078,10.79228786412582
92.80000000000078,10.83845613823741
93.00000000000078,10.87437707592603
93.20000000000078,10.8972404346493
93.40000000000079,10.91146846727976
93.60000000000079,10.91461794184217
93.80000000000079,10.90898607522269
94.0000000000008,10.89630262510386
94.2000000000008,10.87444817821294
94.4000000000008,10.84610768460032
94.6000000000008,10.81596728100283
94.80000000000081,10.78681500477791
95.00000000000081,10.75411150258418
95.20000000000081,10.72085661572179
95.40000000000082,10.68855545354289
95.60000000000082,10.65986762731668
95.80000000000082,10.62915533168488
96.00000000000082,10.60326079075384
96.20000000000083,10.57668790382768
96.40000000000083,10.55010673036916
96.60000000000083,10.52717553241506
96.80000000000084,10.50722876930859
97.00000000000084,10.48833575938586
97.20000000000084,10.46666067588306
97.40000000000084,10.44765342881631
97.60000000000085,10.4295393265573
97.80000000000085,10.40835314899423
98.00000000000085,10.39213544557762
98.20000000000086,10.37734538010344
98.40000000000086,10.36357522910571
98.60000000000086,10.35430067561628
98.80000000000086,10.35776868866048
99.00000000000087,10.37392234030696
99.20000000000087,10.40873721084225
99.40000000000087,10.4482701967017
99.60000000000088,10.48803035458888
99.80000000000088,10.523531448003
100.0000000000009,10.55509484327943
100.2000000000009,10.57687126714411
100.4000000000009,10.59035214706703
100.6000000000009,10.60758999691882
100.8000000000009,10.62736336755695
101.0000000000009,10.64951353511153
101.2000000000009,10.67167258355833
101.4000000000009,10.69319789514115
101.6000000000009,10.71100010631966
101.8000000000009,10.72357088186545
102.0000000000009,10.73144308009446
102.2000000000009,10.7313874400109
102.4000000000009,10.72455049699246
102.6000000000009,10.71526801588815
102.8000000000009,10.70098739094165
103.0000000000009,10.67790298855823
103.2000000000009,10.65827856130161
103.4000000000009,10.63446900650139
103.6000000000009,10.61054680068983
103.8000000000009,10.58929071089718
104.0000000000009,10.57703995585821
104.2000000000009,10.58006947839861
104.4000000000009,10.60442540158029
104.6000000000009,10.63898112234157
104.8000000000009,10.68036857290756
105.000000000001,10.71688064471688
105.200000000001,10.7442044866865
105.400000000001,10.76361454335268
105.600000000001,10.77605092104856
105.800000000001,10.7788645055922
106.000000000001,10.77765884831921
106.200000000001,10.7824017230391
106.400000000001,10.7887803445077
106.600000000001,10.80779353979653
106.800000000001,10.84232141754651
107.000000000001,10.8869732752404
107.200000000001,10.9365683589107
107.400000000001,10.98987445487249
107.600000000001,11.04496221952909
107.800000000001,11.0962248337101
108.000000000001,11.1428851690233
108.200000000001,11.17877340060287
108.400000000001,11.20397624681392
108.600000000001,11.21982991453052
108.800000000001,11.22368062941099
109.000000000001,11.21890004307437
109.200000000001,11.20091963175338
109.400000000001,11.17275431011717
109.600000000001,11.1434384873903
109.800000000001,11.10682059341868
110.000000000001,11.06697112858902
110.200000000001,11.02576757993702
110.400000000001,10.98370616268738
110.600000000001,10.94822164005396
110.800000000001,10.90951570691876
111.000000000001,10.87707659745889
111.200000000001,10.8492079548344
111.400000000001,10.82079814241019
111.600000000001,10.792357732607
111.800000000001,10.76690834209888
112.0000000000011,10.7388228547586
112.2000000000011,10.71432839923453
112.4000000000011,10.68851467680019
112.6000000000011,10.66630464840054
112.8000000000011,10.64233815023118
113.0000000000011,10.61948125648426
113.2000000000011,10.59688876369683
113.4000000000011,10.57495077711454
113.6000000000011,10.55371093986822
113.8000000000011,10.53422334810671
114.0000000000011,10.51476685022338
114.2000000000011,10.49673998014325
114.4000000000011,10.47723682821196
114.6000000000011,10.46066188286944
114.8000000000011,10.44396888765499
115.0000000000011,10.42486930448313
115.2000000000011,10.40789326755451
115.4000000000011,10.39306137265223
115.6000000000011,10.37868983791097
115.8000000000011,10.36597988076763
116.0000000000011,10.35787702510851
116.2000000000011,10.34713250728245
116.4000000000011,10.3448092495454
116.6000000000011,10.35289366773257
116.8000000000011,10.37374139397759
117.0000000000011,10.40634638363166
117.2000000000011,10.44757334877118
117.4000000000011,10.49007077047795
117.6000000000011,10.52814311135001
117.8000000000011,10.55753540743626
118.0000000000011,10.5788095768263
118.2000000000011,10.59205270807635
118.4000000000011,10.60112487620726
118.6000000000011,10.61261407160934
118.8000000000011,10.61980257852519
119.0000000000012,10.63086189763946
119.2000000000012,10.63792859941137
119.4000000000012,10.635411087117
119.6000000000012,10.63521945074674
119.8000000000012,10.6328579368485
120.0000000000012,10.62554694239001
120.2000000000012,10.61866502744518
120.4000000000012,10.60331085473509
120.6000000000012,10.58865267857509
120.8000000000012,10.57402077646274
121.0000000000012,10.55380702109423
121.2000000000012,10.5345263587984
121.4000000000012,10.50878401277859
121.6000000000012,10.48523441929209
121.8000000000012,10.46294247060202
122.0000000000012,10.44387145885486
122.2000000000012,10.44907324819543
122.4000000000012,10.49277552151267
122.6000000000012,10.57542631417972
122.8000000000012,10.68752777328198
123.0000000000012,10.81760584904304
123.2000000000012,10.95244486165497
123.4000000000012,11.07766964549698
123.6000000000012,11.18868636869181
123.8000000000012,11.27932337663113
124.0000000000012,11.35032006455739
124.2000000000012,11.39251043276776
124.4000000000012,11.41942582953147
124.6000000000012,11.42973121864997
124.8000000000012,11.42807767669501
125.0000000000012,11.41266408368965
125.2000000000012,11.39255652429698
125.4000000000012,11.37051179802585
125.6000000000012,11.34914981462353
125.8000000000012,11.32991983658584
126.0000000000013,11.31725037617978
126.2000000000013,11.30095346620941
126.4000000000013,11.28158617443811
126.6000000000013,11.25891599077392
126.8000000000013,11.23072862287464
127.0000000000013,11.19998392111573
127.2000000000013,11.16842826889321
127.4000000000013,11.13454666307223
127.6000000000013,11.09579453873704
127.8000000000013,11.05769832046095
128.0000000000013,11.01718626443033
128.2000000000013,10.97527734057254
128.4000000000013,10.9341520595634
128.6000000000012,10.89813034520706
128.8000000000012,10.86161562881473
129.0000000000012,10.8300201395905
129.2000000000012,10.80213590208271
129.4000000000012,10.78939067865264
129.6000000000012,10.78725588731478
129.8000000000012,10.78999395901996
130.0000000000012,10.79387956034987
130.2000000000012,10.79448418764545
130.4000000000011,10.79648986252948
130.6000000000011,10.79431656674822
130.8000000000011,10.78951626416963
131.0000000000011,10.77986512086914
131.2000000000011,10.77025384145787
131.4000000000011,10.7578288263477
131.6000000000011,10.74093012142561
131.8000000000011,10.72107832625383
132.0000000000011,10.69686815251918
132.200000000001,10.67673507213267
132.400000000001,10.65312676611098
132.600000000001,10.6284107037756
132.800000000001,10.60822654143868
133.000000000001,10.60822654143868
133.200000000001,10.5802668551601
133.400000000001,10.57493641578948
133.600000000001,10.56118459161928
133.8000000000009,10.55431927031158
134.0000000000009,10.55431927031158
134.2000000000009,10.53747164895055
134.4000000000009,10.53096290166046
134.6000000000009,10.53096290166046
134.8000000000009,10.52969332304453
135.0000000000009,10.52916891591287
135.2000000000009,10.52916891591287
135.4000000000009,10.53289943779569
135.6000000000008,10.53289943779569
135.8000000000008,10.53507055880487
136.0000000000008,10.54976082612393
136.2000000000008,10.54976082612393
136.4000000000008,10.59924606341433
136.6000000000008,10.59924606341433
136.8000000000008,10.6303008336902
137.0000000000008,10.66636990006415
137.2000000000008,10.66636990006415
137.4000000000007,10.67578879816911
137.6000000000007,10.66917026594499
137.8000000000007,10.66917026594499
138.0000000000007,10.64522855990987
138.2000000000007,10.64522855990987
138.4000000000007,10.62724019500761
138.6000000000007,10.58471803416362
138.8000000000007,10.58471803416362
139.0000000000007,10.55883124295614
139.2000000000006,10.53516502231073
139.4000000000006,10.50883228568129
139.6000000000006,10.46044121463481
139.8000000000006,10.46044121463481
140.0000000000006,10.43903016991742
140.2000000000006,10.39911374301065
140.4000000000006,10.39911374301065
140.6000000000006,10.38104990213568
140.8000000000006,10.35837534262209
141.0000000000005,10.34050828881476
141.2000000000005,10.32502930329855
141.4000000000005,10.3082525913716
141.6000000000005,10.29115429631063
141.8000000000005,10.27490583669992
142.0000000000005,10.25778076834098
142.2000000000005,10.24446720798138
142.4000000000005,10.22984995352993
142.6000000000004,10.21676142196849
142.8000000000004,10.21247640979908
143.0000000000004,10.21008568945157
143.2000000000004,10.2104889724165
143.4000000000004,10.21428086365046
143.6000000000004,10.21833586849507
143.8000000000004,10.22253521906496
144.0000000000004,10.22109384663698
144.2000000000004,10.21767204481452
144.4000000000003,10.21559264142283
144.6000000000003,10.20919914893871
144.8000000000003,10.20141537692593
145.0000000000003,10.19022351149398
145.2000000000003,10.17738885470567
145.4000000000003,10.16548471531797
145.6000000000003,10.15471398807265
145.8000000000003,10.14163772067863
146.0000000000003,10.12979597488763
146.2000000000002,10.11926997389554
146.4000000000002,10.11211732853403
146.6000000000002,10.10303954556695
146.8000000000002,10.09311620537907
147.0000000000002,10.08841840347842
147.2000000000002,10.07883382039302
147.4000000000002,10.06788826896993
147.6000000000002,10.05959875381036
147.8000000000002,10.04921740685957
148.0000000000001,10.04108871549514
148.2000000000001,10.02898932409127
148.4000000000001,10.02093520456749
148.6000000000001,10.0115278358688
148.8000000000001,9.996268309234045
149.0000000000001,9.98679113483748
149.2000000000001,9.976904824561808
149.4000000000001,9.966048931940152
149.6000000000001,9.960134697087105
149.8,9.952345713124013
150,9.945179908804223
150.2,9.934207507452641
150.4,9.923365610289876
150.6,9.911469594260966
150.8,9.902256331928859
151,9.893650632284409
151.2,9.883443493339065
151.3999999999999,9.878496155143528
151.5999999999999,9.887464358171686
151.7999999999999,9.911949261168298
151.9999999999999,9.952029184529797
152.1999999999999,10.00781292612479
152.3999999999999,10.07408935281197
152.5999999999999,10.15018434801625
152.7999999999999,10.22504350351871
152.9999999999999,10.30377111296657
153.1999999999998,10.38236416281081
153.3999999999998,10.4597141938015
153.5999999999998,10.52628290989483
153.7999999999998,10.58052620843953
153.9999999999998,10.62943716430066
154.1999999999998,10.66463639631622
154.3999999999998,10.68738298014432
154.5999999999998,10.69546035280738
154.7999999999998,10.69478881685436
154.9999999999997,10.69152365363961
155.1999999999997,10.67471023531523
155.3999999999997,10.64986194907032
155.5999999999997,10.623762574065
155.7999999999997,10.59377220094078
155.9999999999997,10.5641586942035
156.1999999999997,10.52977808960074
156.3999999999997,10.50135113407055
156.5999999999997,10.48134195043904
156.7999999999996,10.47757185032782
156.9999999999996,10.49197325863651
157.1999999999996,10.52105044079708
157.3999999999996,10.55778783003929
157.5999999999996,10.59511317268214
157.7999999999996,10.62177619231899
157.9999999999996,10.64300240736249
158.1999999999996,10.65833585533582
158.3999999999996,10.66504496973433
158.5999999999995,10.66589950623966
158.7999999999995,10.66550512623655
158.9999999999995,10.65951456621125
159.1999999999995,10.65421591679366
159.3999999999995,10.64855776465738
159.5999999999995,10.64138274380364
159.7999999999995,10.62971742916489
159.9999999999995,10.61443576369147
160.1999999999994,10.59751655936348
160.3999999999994,10.58677517443485
160.5999999999994,10.58001553020708
160.7999999999994,10.57225534859886
160.9999999999994,10.56766346003312
161.1999999999994,10.56586358087391
161.3999999999994,10.57691924514634
161.5999999999994,10.59888181887844
161.7999999999994,10.62551541972943
161.9999999999993,10.65192451383059
162.1999999999993,10.67220144879827
162.3999999999993,10.68123177296338
162.5999999999993,10.6879058318013
162.7999999999993,10.69065622313066
162.9999999999993,10.68474722531553
163.1999999999993,10.67025982997803
163.3999999999993,10.65392620803802
163.5999999999993,10.62931319412536
163.7999999999992,10.60324613221678
163.9999999999992,10.5733130162758
164.1999999999992,10.54550403962747
164.3999999999992,10.51616602610007
164.5999999999992,10.48703518759151
164.7999999999992,10.45910364855798
164.9999999999992,10.43233549336276
165.1999999999992,10.41064171464372
165.3999999999992,10.38352057708228
165.5999999999991,10.36055188368555
165.7999999999991,10.33592321919108
165.9999999999991,10.31495351167676
166.1999999999991,10.29782189385171
166.3999999999991,10.28200849363548
166.5999999999991,10.27943884426899
166.7999999999991,10.28900972727183
166.9999999999991,10.30554473622085
167.1999999999991,10.3270173117726
167.399999999999,10.34880355701363
167.599999999999,10.36873351780147
167.799999999999,10.37750054417493
167.999999999999,10.38436028461988
168.199999999999,10.38444210029088
168.399999999999,10.3769457399052
168.599999999999,10.36653348991265
168.799999999999,10.35531128485733
168.9999999999989,10.34457857043575
169.1999999999989,10.32433190722733
169.3999999999989,10.30802601782634
169.5999999999989,10.28734034863749
169.7999999999989,10.26755430138596
169.9999999999989,10.24640403076211
170.1999999999989,10.22789213477348
170.3999999999989,10.21270324803411
170.5999999999989,10.20182018169902
170.7999999999988,10.19441211281361
170.9999999999988,10.19196075683526
171.1999999999988,10.18864521482963
171.3999999999988,10.19006327389441
171.5999999999988,10.19048301417691
171.7999999999988,10.19075131936614
171.9999999999988,10.20051444375714
172.1999999999988,10.2115272952983
172.3999999999988,10.22148785319637
172.5999999999987,10.23417403747336
172.7999999999987,10.24563093649445
172.9999999999987,10.25064468653343
173.1999999999987,10.24734468165871
173.3999999999987,10.24476348752938
173.5999999999987,10.23804077989688
173.7999999999987,10.22924282851973
173.9999999999987,10.21604544406686
174.1999999999987,10.20133008840044
174.3999999999986,10.18598848768757
174.5999999999986,10.16985532984954
174.7999999999986,10.15489841530121
174.9999999999986,10.13506810917701
175.1999999999986,10.12061343308987
175.3999999999986,10.11236111662846
175.5999999999986,10.09859597994826
175.7999999999986,10.08698415030062
175.9999999999986,10.07314809592534
176.1999999999985,10.06295837700507
176.3999999999985,10.04906666878702
176.5999999999985,10.03818769868174
176.7999999999985,10.02583195290485
