Zeit in Sekunden,Messwerte
61.20000000000033,6.39917356766073
61.40000000000033,6.39080994344565
61.60000000000034,6.380902039114039
61.80000000000034,6.373682337633101
62.00000000000034,6.363783427151807
62.20000000000034,6.353867060302498
62.40000000000035,6.345451349834968
62.60000000000035,6.336567586196336
62.80000000000035,6.330159352725465
63.00000000000036,6.323880860475173
63.20000000000036,6.314796868328457
63.40000000000036,6.307726465147012
63.60000000000036,6.299752762475544
63.80000000000037,6.290882958601888
64.00000000000037,6.285969417258825
64.20000000000037,6.277555179616994
64.40000000000038,6.270557920306521
64.60000000000038,6.26580273818887
64.80000000000038,6.259779319690421
65.00000000000038,6.253066939856924
65.20000000000039,6.250019531910247
65.40000000000039,6.241563956861365
65.60000000000039,6.235205950706613
65.8000000000004,6.228123344127693
66.0000000000004,6.227921872002891
66.2000000000004,6.228026070616735
66.4000000000004,6.230519856180042
66.60000000000041,6.237572923179441
66.80000000000041,6.247847941648815
67.00000000000041,6.255101817796021
67.20000000000041,6.263748470322771
67.40000000000042,6.272752744362565
67.60000000000042,6.279723521533488
67.80000000000042,6.286477446074779
68.00000000000043,6.292789067620609
68.20000000000043,6.290903964527647
68.40000000000043,6.294938302553773
68.60000000000043,6.296194496636621
68.80000000000044,6.297437147515902
69.00000000000044,6.294594300522705
69.20000000000044,6.292193560273303
69.40000000000045,6.290653907000724
69.60000000000045,6.287074908122992
69.80000000000045,6.28354504735624
70.00000000000045,6.283300601922736
70.20000000000046,6.280228035480405
70.40000000000046,6.275149497703275
70.60000000000046,6.269111494199404
70.80000000000047,6.267670463596695
71.00000000000047,6.263853151156701
71.20000000000047,6.259522382957057
71.40000000000047,6.25321986600605
71.60000000000048,6.25241982685198
71.80000000000048,6.245963387887224
72.00000000000048,6.244499640842061
72.20000000000049,6.239401434348113
72.40000000000049,6.237095007418791
72.60000000000049,6.234864277355422
72.80000000000049,6.234295933324118
73.0000000000005,6.229177154563455
73.2000000000005,6.22662307371133
73.4000000000005,6.22382758668987
73.60000000000051,6.219547365329775
73.80000000000051,6.214515788141717
74.00000000000051,6.210684958109832
74.20000000000051,6.206768199819119
74.40000000000052,6.204078136606385
74.60000000000052,6.199500328858812
74.80000000000052,6.197488065495695
75.00000000000053,6.194933290347914
75.20000000000053,6.188665792332215
75.40000000000053,6.1862541793734
75.60000000000053,6.181348652812956
75.80000000000054,6.177148121466458
76.00000000000054,6.171333948361119
76.20000000000054,6.168253935266511
76.40000000000055,6.165783836584313
76.60000000000055,6.161931514823491
76.80000000000055,6.156570059626848
77.00000000000055,6.149620752001768
77.20000000000056,6.147017517988596
77.40000000000056,6.1426635734857
77.60000000000056,6.140412456599062
77.80000000000057,6.136568290316877
78.00000000000057,6.132026205432308
78.20000000000057,6.129868213478355
78.40000000000057,6.125763001276677
78.60000000000058,6.122921950439573
78.80000000000058,6.118862968810244
79.00000000000058,6.113869245015961
79.20000000000059,6.108646083829077
79.40000000000059,6.108357858169891
79.60000000000059,6.105653617806171
79.80000000000059,6.102195724056968
80.0000000000006,6.09816295206918
80.2000000000006,6.097202165093973
80.4000000000006,6.095964082092769
80.60000000000061,6.091730612227544
80.80000000000061,6.091488834266311
81.00000000000061,6.088484962442038
81.20000000000061,6.087243093770577
81.40000000000062,6.085388968909734
81.60000000000062,6.087265578398146
81.80000000000062,6.089035248144882
82.00000000000063,6.087195473696494
82.20000000000063,6.089196995187815
82.40000000000063,6.088646867848934
82.60000000000063,6.087748928365722
82.80000000000064,6.087080389668401
83.00000000000064,6.085064268672213
83.20000000000064,6.084710372556509
83.40000000000065,6.0858810503566
83.60000000000065,6.080846952442121
83.80000000000065,6.080642092300112
84.00000000000065,6.078293900847008
84.20000000000066,6.078396134028609
84.40000000000066,6.078759399468632
84.60000000000066,6.080223719780937
84.80000000000067,6.084313860611953
85.00000000000067,6.094447977726851
85.20000000000067,6.102687212258867
85.40000000000067,6.113967467370681
85.60000000000068,6.122810707563562
85.80000000000068,6.130718652190709
86.00000000000068,6.138656337719826
86.20000000000068,6.1454626981047
86.40000000000069,6.15125249011532
86.60000000000069,6.154168813613826
86.80000000000069,6.156107252601947
87.0000000000007,6.156285130259742
87.2000000000007,6.157928702162611
87.4000000000007,6.15800606539679
87.6000000000007,6.157660232389687
87.80000000000071,6.156246105181602
88.00000000000071,6.156035217520031
88.20000000000071,6.15299057656917
88.40000000000072,6.152887743788739
88.60000000000072,6.148332618185003
88.80000000000072,6.14659636434941
89.00000000000072,6.144803490253155
89.20000000000073,6.140889927061719
89.40000000000073,6.138673453823986
89.60000000000073,6.138598917937633
89.80000000000074,6.132632798124134
90.00000000000074,6.131749235826165
90.20000000000074,6.126030883056859
90.40000000000074,6.12137574329352
90.60000000000075,6.119160029410404
90.80000000000075,6.115702009577758
91.00000000000075,6.110216746111719
91.20000000000076,6.10790836983785
91.40000000000076,6.104695305998848
91.60000000000076,6.102813009133909
91.80000000000076,6.101983010876157
92.00000000000077,6.101798708991089
92.20000000000077,6.104761599440825
92.40000000000077,6.108052573046029
92.60000000000078,6.114032925720658
92.80000000000078,6.12110481427374
93.00000000000078,6.127955957835911
93.20000000000078,6.135501909422006
93.40000000000079,6.141888794039255
93.60000000000079,6.146980108787972
93.80000000000079,6.148468203395677
94.0000000000008,6.153401855771408
94.2000000000008,6.153902995050589
94.4000000000008,6.15626800215381
94.6000000000008,6.157701798947249
94.80000000000081,6.157957929842533
95.00000000000081,6.15604456195039
95.20000000000081,6.154549995424524
95.40000000000082,6.155191991583982
95.60000000000082,6.152682891086592
95.80000000000082,6.14986842048859
96.00000000000082,6.147003556735425
96.20000000000083,6.144848262733438
96.40000000000083,6.140872113540324
96.60000000000083,6.138671785686951
96.80000000000084,6.136029449674874
97.00000000000084,6.132252812050222
97.20000000000084,6.129113952159059
97.40000000000084,6.125096662949328
97.60000000000085,6.1222627800959
97.80000000000085,6.119031830598312
98.00000000000085,6.115204495272798
98.20000000000086,6.111261455681603
98.40000000000086,6.105935219397132
98.60000000000086,6.099922197408863
98.80000000000086,6.096626065360077
99.00000000000087,6.092653365693392
99.20000000000087,6.088772836513074
99.40000000000087,6.083769079441068
99.60000000000088,6.077924481300474
99.80000000000088,6.073909665719662
100.0000000000009,6.070107264687354
100.2000000000009,6.06651108729471
100.4000000000009,6.061339685913186
100.6000000000009,6.057871631049478
100.8000000000009,6.056618387676548
101.0000000000009,6.053650434474229
101.2000000000009,6.050923615851194
101.4000000000009,6.051028433944096
101.6000000000009,6.05097092319571
101.8000000000009,6.051529909094334
102.0000000000009,6.052049750161578
102.2000000000009,6.053305012934016
102.4000000000009,6.053332327072746
102.6000000000009,6.054985246771199
102.8000000000009,6.055889140330165
103.0000000000009,6.056300554764408
103.2000000000009,6.054750655495048
103.4000000000009,6.054765301464599
103.6000000000009,6.05202437380877
103.8000000000009,6.051074047018127
104.0000000000009,6.04852032697482
104.2000000000009,6.046757052067994
104.4000000000009,6.043966533807109
104.6000000000009,6.043973886881609
104.8000000000009,6.041100227659456
105.000000000001,6.039191345351533
105.200000000001,6.036684384314326
105.400000000001,6.032663965587475
105.600000000001,6.028295793509295
105.800000000001,6.026691675345733
106.000000000001,6.024464547014269
106.200000000001,6.020908204925254
106.400000000001,6.018370191664227
106.600000000001,6.015504465742394
106.800000000001,6.014886086489994
107.000000000001,6.011145889483395
107.200000000001,6.01021191139065
107.400000000001,6.00845596990851
107.600000000001,6.00631584740173
107.800000000001,6.006059976491747
108.000000000001,6.003958755367242
108.200000000001,6.000999930828955
108.400000000001,6.002219590303698
108.600000000001,5.998364866315471
108.800000000001,5.998010642229869
109.000000000001,5.993272553316442
109.200000000001,5.993377015155345
109.400000000001,5.990754215022625
109.600000000001,5.987715360478477
109.800000000001,5.987315532140864
110.000000000001,5.981602781241723
110.200000000001,5.981011351370469
110.400000000001,5.978174324111635
110.600000000001,5.976260802942582
110.800000000001,5.976985791161271
111.000000000001,5.973365702147786
111.200000000001,5.971026355137725
111.400000000001,5.967330833298668
111.600000000001,5.965944863407331
111.800000000001,5.961107469913125
112.0000000000011,5.958809332374059
112.2000000000011,5.95676675922349
112.4000000000011,5.954947326177983
112.6000000000011,5.951494130169904
112.8000000000011,5.949484599504136
113.0000000000011,5.94583778882956
113.2000000000011,5.944464767124955
113.4000000000011,5.940339638688639
113.6000000000011,5.93801652544679
113.8000000000011,5.934338719341405
114.0000000000011,5.932022546565001
114.2000000000011,5.930949338987295
114.4000000000011,5.928389237610658
114.6000000000011,5.925657440951022
114.8000000000011,5.922107433071239
115.0000000000011,5.920196750749451
115.2000000000011,5.918234649668138
115.4000000000011,5.916587603822147
115.6000000000011,5.916032940581552
115.8000000000011,5.913874773657008
116.0000000000011,5.910254442035282
116.2000000000011,5.907806697203662
116.4000000000011,5.904452256616381
116.6000000000011,5.903819377823402
116.8000000000011,5.900963901713541
117.0000000000011,5.8983244941582
117.2000000000011,5.896821411854042
117.4000000000011,5.895317244675786
117.6000000000011,5.893737134460738
117.8000000000011,5.891412290267263
118.0000000000011,5.889055057822206
118.2000000000011,5.887111219527474
118.4000000000011,5.885612545842163
118.6000000000011,5.88250774177668
118.8000000000011,5.880737932794994
119.0000000000012,5.879075059246548
119.2000000000012,5.877831626998177
119.4000000000012,5.87402570262257
119.6000000000012,5.87738004383003
119.8000000000012,5.875368041041877
120.0000000000012,5.878611707786623
120.2000000000012,5.87870146769651
120.4000000000012,5.880787953013321
120.6000000000012,5.882415608594871
120.8000000000012,5.885173404032372
121.0000000000012,5.886184443046591
121.2000000000012,5.887474929678339
121.4000000000012,5.887018862119462
121.6000000000012,5.88713151432406
121.8000000000012,5.888192567365616
122.0000000000012,5.885988290553466
122.2000000000012,5.885179795887582
122.4000000000012,5.885123301844251
122.6000000000012,5.884202716474177
122.8000000000012,5.884008195045553
123.0000000000012,5.885335557572166
123.2000000000012,5.889416190125075
123.4000000000012,5.898170846602968
123.6000000000012,5.91606998366263
123.8000000000012,5.936996326394603
124.0000000000012,5.965328994141793
124.2000000000012,5.996538369410423
124.4000000000012,6.029765695789197
124.6000000000012,6.060025141838336
124.8000000000012,6.09294221570162
125.0000000000012,6.123145913529919
125.2000000000012,6.14901009995527
125.4000000000012,6.174005025522788
125.6000000000012,6.195050072485587
125.8000000000012,6.217687908970256
126.0000000000013,6.234617478341986
126.2000000000013,6.248061708169351
126.4000000000013,6.259474214866301
126.6000000000013,6.270530722815078
126.8000000000013,6.277284216494101
127.0000000000013,6.284296801522486
127.2000000000013,6.293009586019399
127.4000000000013,6.297505649019084
127.6000000000013,6.299297921636826
127.8000000000013,6.30266164782315
128.0000000000013,6.303545714661807
128.2000000000013,6.30325513395398
128.4000000000013,6.301756872484231
128.6000000000012,6.301910674963954
128.8000000000012,6.299582136414554
129.0000000000012,6.293031506958433
129.2000000000012,6.288688106497927
129.4000000000012,6.283743630904699
129.6000000000012,6.277366472838288
129.8000000000012,6.268604203001301
130.0000000000012,6.263490493322008
130.2000000000012,6.254961862570799
130.4000000000011,6.248091015747555
130.6000000000011,6.240398607994774
130.8000000000011,6.232501143797579
131.0000000000011,6.224385061258412
131.2000000000011,6.217378751380589
131.4000000000011,6.209920549763241
131.6000000000011,6.199719184879874
131.8000000000011,6.191284438352324
132.0000000000011,6.185525914422318
132.200000000001,6.177253705120873
132.400000000001,6.169964719611722
132.600000000001,6.163683965211789
132.800000000001,6.156113879397076
133.000000000001,6.146995687515773
133.200000000001,6.138841430322715
133.400000000001,6.134982515223066
133.600000000001,6.129743442283434
133.8000000000009,6.125795655161955
134.0000000000009,6.122868627845232
134.2000000000009,6.12484361356293
134.4000000000009,6.122339598437968
134.6000000000009,6.121016282097314
134.8000000000009,6.12191714187281
135.0000000000009,6.119061092283192
135.2000000000009,6.115122390373021
135.4000000000009,6.11490125521021
135.6000000000008,6.112009118152937
135.8000000000008,6.110450537562688
136.0000000000008,6.107857724450456
136.2000000000008,6.102349556098449
136.4000000000008,6.09873256268742
136.6000000000008,6.093445621765689
136.8000000000008,6.090733344979022
137.0000000000008,6.084381981405563
137.2000000000008,6.082000821016511
137.4000000000007,6.075837185776757
137.6000000000007,6.073041020459078
137.8000000000007,6.066296979426689
138.0000000000007,6.061584310635783
138.2000000000007,6.059099126372586
138.4000000000007,6.053529866877855
138.6000000000007,6.050694632538709
138.8000000000007,6.045310997936883
139.0000000000007,6.037861657093808
139.2000000000006,6.034555272560659
139.4000000000006,6.029145517503913
139.6000000000006,6.025060363611885
139.8000000000006,6.022684721299927
140.0000000000006,6.01837375571965
140.2000000000006,6.015933794085488
140.4000000000006,6.016474313639773
140.6000000000006,6.014831674386607
140.8000000000006,6.015035001493203
141.0000000000005,6.011077483369121
141.2000000000005,6.010491825721818
141.4000000000005,6.009877339555037
141.6000000000005,6.006906487469887
141.8000000000005,6.005230401206171
142.0000000000005,6.00347541451855
142.2000000000005,5.999560181363261
142.4000000000005,5.996546527980023
142.6000000000004,5.993567253998509
142.8000000000004,5.993567253998509
143.0000000000004,5.985959306153584
143.2000000000004,5.981141736524424
143.4000000000004,5.981141736524424
143.6000000000004,5.975147339410506
143.8000000000004,5.971054884726979
144.0000000000004,5.968996225271284
144.2000000000004,5.965801606396536
144.4000000000003,5.965801606396536
144.6000000000003,5.958504302127887
144.8000000000003,5.953533104386119
145.0000000000003,5.953533104386119
145.2000000000003,5.945647463999001
145.4000000000003,5.945647463999001
145.6000000000003,5.939031887906511
145.8000000000003,5.935467518825553
146.0000000000003,5.935467518825553
146.2000000000002,5.928460076823972
146.4000000000002,5.924464824199158
146.6000000000002,5.924464824199158
146.8000000000002,5.917261259350265
147.0000000000002,5.917261259350265
147.2000000000002,5.913781235980736
147.4000000000002,5.910068834052176
147.6000000000002,5.910068834052176
147.8000000000002,5.903772258427775
148.0000000000001,5.903772258427775
148.2000000000001,5.899319120034281
148.4000000000001,5.892671308322031
148.6000000000001,5.892671308322031
148.8000000000001,5.885939318684351
149.0000000000001,5.885939318684351
149.2000000000001,5.883512834146588
149.4000000000001,5.880465378569341
149.6000000000001,5.880465378569341
149.8,5.876868333974955
150,5.872601437655681
150.2,5.872601437655681
150.4,5.866856118355797
150.6,5.866856118355797
150.8,5.86265901914869
151,5.858560333166515
151.2,5.858560333166515
151.3999999999999,5.855317958244509
151.5999999999999,5.852009963531408
151.7999999999999,5.85055880577978
151.9999999999999,5.841386560805875
152.1999999999999,5.841386560805875
152.3999999999999,5.839274180806804
152.5999999999999,5.835888287997395
152.7999999999999,5.835888287997395
152.9999999999999,5.833477943552577
153.1999999999998,5.832628131069277
153.3999999999998,5.82995216237697
153.5999999999998,5.82892907900957
153.7999999999998,5.82892907900957
153.9999999999998,5.831859864503493
154.1999999999998,5.831907027284903
154.3999999999998,5.831914737181342
154.5999999999998,5.832976121597903
154.7999999999998,5.833699720393182
154.9999999999997,5.835235584395612
155.1999999999997,5.834487604757435
155.3999999999997,5.831640876751303
155.5999999999997,5.831680143645041
155.7999999999997,5.830717330546856
155.9999999999997,5.830451889583212
156.1999999999997,5.830692741178835
156.3999999999997,5.828975245213478
156.5999999999997,5.825266206117758
156.7999999999996,5.824113103158537
156.9999999999996,5.819204045985646
157.1999999999996,5.819230174309794
157.3999999999996,5.817811212360815
157.5999999999996,5.817098213014463
157.7999999999996,5.815107712627015
157.9999999999996,5.814559446601065
158.1999999999996,5.811502992289322
158.3999999999996,5.806228536791861
158.5999999999995,5.807849796736873
158.7999999999995,5.809783518286428
158.9999999999995,5.817311942417547
159.1999999999995,5.831123060514456
159.3999999999995,5.848258525583473
159.5999999999995,5.866700710613083
159.7999999999995,5.887686568514545
159.9999999999995,5.908097377232997
160.1999999999994,5.928213589588428
160.3999999999994,5.947145471206785
160.5999999999994,5.962408500762248
160.7999999999994,5.977010289620429
160.9999999999994,5.988073913140052
161.1999999999994,5.996831614641332
161.3999999999994,6.006558988284505
161.5999999999994,6.014393029784292
161.7999999999994,6.021180430926773
161.9999999999993,6.026780795142224
162.1999999999993,6.032409386202732
162.3999999999993,6.032659185968646
162.5999999999993,6.03807354113862
162.7999999999993,6.039857166876457
162.9999999999993,6.038251047747121
163.1999999999993,6.037785592242289
163.3999999999993,6.034726207917472
163.5999999999993,6.034115763859972
163.7999999999992,6.033407549618291
163.9999999999992,6.029442080957699
164.1999999999992,6.025279119222333
164.3999999999992,6.019624421533055
164.5999999999992,6.013962322779518
164.7999999999992,6.010245752548807
164.9999999999992,6.005830554731456
165.1999999999992,5.997965845038622
165.3999999999992,5.991942043524372
165.5999999999991,5.985757606235732
165.7999999999991,5.980803948351424
165.9999999999991,5.973765643204509
166.1999999999991,5.97127184675865
166.3999999999991,5.965020026274032
166.5999999999991,5.959003696728327
166.7999999999991,5.953566532409131
166.9999999999991,5.946825444312831
167.1999999999991,5.940223699353275
167.399999999999,5.933885279308197
167.599999999999,5.928943562075992
167.799999999999,5.920982912252831
167.999999999999,5.916452494091685
168.199999999999,5.909586315836226
168.399999999999,5.903310184110014
168.599999999999,5.897842592422018
168.799999999999,5.893190290578837
168.9999999999989,5.887817379907591
169.1999999999989,5.883724287716178
169.3999999999989,5.877284325740355
169.5999999999989,5.873518088851263
169.7999999999989,5.869179419602984
169.9999999999989,5.865025691620435
170.1999999999989,5.859733337347873
170.3999999999989,5.856829732052848
170.5999999999989,5.85522306769769
170.7999999999988,5.850679486302001
170.9999999999988,5.847275824235163
171.1999999999988,5.846707708006424
171.3999999999988,5.843377464770825
171.5999999999988,5.840069507136821
171.7999999999988,5.836354659127075
171.9999999999988,5.835017776408922
172.1999999999988,5.827824926483189
172.3999999999988,5.825645165090972
172.5999999999987,5.821260300795394
172.7999999999987,5.819318024199096
172.9999999999987,5.81688208103273
173.1999999999987,5.811347933368878
173.3999999999987,5.807428237989201
173.5999999999987,5.804020262188828
173.7999999999987,5.800607308713076
173.9999999999987,5.797264166728552
174.1999999999987,5.794574626301713
174.3999999999986,5.790237073868004
174.5999999999986,5.784943069677799
174.7999999999986,5.784250893442899
174.9999999999986,5.783296412345996
175.1999999999986,5.778987382889457
175.3999999999986,5.773980454626331
175.5999999999986,5.771337235732449
175.7999999999986,5.767289917465761
175.9999999999986,5.766057199572969
176.1999999999985,5.763104417909398
176.3999999999985,5.759179066046657
176.5999999999985,5.756556041360941
