Zeit in Sekunden,Messwerte
99.40000000000087,6.64557884604941
99.60000000000088,6.645601604278733
99.80000000000088,6.643856062787313
100.0000000000009,6.641018994941605
100.2000000000009,6.63591824217899
100.4000000000009,6.632940623791835
100.6000000000009,6.626736705831383
100.8000000000009,6.630900873773551
101.0000000000009,6.637923139491093
101.2000000000009,6.644464289400796
101.4000000000009,6.65186663916554
101.6000000000009,6.657933387964964
101.8000000000009,6.656047425863354
102.0000000000009,6.658444123031085
102.2000000000009,6.657867890450658
102.4000000000009,6.656903284420547
102.6000000000009,6.653532949601467
102.8000000000009,6.654022966153704
103.0000000000009,6.659114013789928
103.2000000000009,6.678393279847355
103.4000000000009,6.712041115147078
103.6000000000009,6.744523116291283
103.8000000000009,6.766137595307365
104.0000000000009,6.780863116764619
104.2000000000009,6.78786995603505
104.4000000000009,6.783609596752862
104.6000000000009,6.775549831799879
104.8000000000009,6.766395319799707
105.000000000001,6.753644569510678
105.200000000001,6.739722654626648
105.400000000001,6.727856651384937
105.600000000001,6.713012079741429
105.800000000001,6.706960203913065
106.000000000001,6.701089135096324
106.200000000001,6.693557639892917
106.400000000001,6.687597622335434
106.600000000001,6.679497870322429
106.800000000001,6.673277618008248
107.000000000001,6.665819416338395
107.200000000001,6.663129977917006
107.400000000001,6.657811946942053
107.600000000001,6.649562509692752
107.800000000001,6.64426244462428
108.000000000001,6.641195165874887
108.200000000001,6.637423706729222
108.400000000001,6.631975607292361
108.600000000001,6.630523784302612
108.800000000001,6.624141356812642
109.000000000001,6.620857627163567
109.200000000001,6.616472985323622
109.400000000001,6.613947395416496
109.600000000001,6.611231467122948
109.800000000001,6.606860211952879
110.000000000001,6.618956065114316
110.200000000001,6.648401432586682
110.400000000001,6.700608287302248
110.600000000001,6.754844614407738
110.800000000001,6.795702526990732
111.000000000001,6.819395696900743
111.200000000001,6.831482660562396
111.400000000001,6.831805377038908
111.600000000001,6.826634214971925
111.800000000001,6.815168382455352
112.0000000000011,6.798936156332762
112.2000000000011,6.783846137817105
112.4000000000011,6.767524744273566
112.6000000000011,6.750115156397543
112.8000000000011,6.734508271373009
113.0000000000011,6.720579445070809
113.2000000000011,6.709743365022006
113.4000000000011,6.698317087721909
113.6000000000011,6.68808344820599
113.8000000000011,6.677545872374105
114.0000000000011,6.672416655883487
114.2000000000011,6.672970604269561
114.4000000000011,6.695277278341777
114.6000000000011,6.733086797023672
114.8000000000011,6.771997600233602
115.0000000000011,6.795318201532868
115.2000000000011,6.806830543905189
115.4000000000011,6.810287629916711
115.6000000000011,6.8012305326916
115.8000000000011,6.790297853796782
116.0000000000011,6.77521084399352
116.2000000000011,6.760953399629034
116.4000000000011,6.744946625105158
116.6000000000011,6.727835699851102
116.8000000000011,6.71259597899853
117.0000000000011,6.695194018309401
117.2000000000011,6.682848105517803
117.4000000000011,6.672881681847289
117.6000000000011,6.66109918786731
117.8000000000011,6.657585580538682
118.0000000000011,6.68279903309922
118.2000000000011,6.76089122848097
118.4000000000011,6.868146420611109
118.6000000000011,6.959529599187123
118.8000000000011,7.018067649416619
119.0000000000012,7.04377923511983
119.2000000000012,7.049576636085973
119.4000000000012,7.038835895673913
119.6000000000012,7.018761892030424
119.8000000000012,6.994542643760769
120.0000000000012,6.963430865179888
120.2000000000012,6.92849098314327
120.4000000000012,6.891308198841783
120.6000000000012,6.854766594496713
120.8000000000012,6.818681699963421
121.0000000000012,6.783326355291663
121.2000000000012,6.755201848513814
121.4000000000012,6.72739307191104
121.6000000000012,6.7031131821484
121.8000000000012,6.683004496666202
122.0000000000012,6.695133278085555
122.2000000000012,6.760800397436382
122.4000000000012,6.882172047053228
122.6000000000012,6.997436533183071
122.8000000000012,7.078421569780663
123.0000000000012,7.120662404155138
123.2000000000012,7.129177374686013
123.4000000000012,7.120394746371535
123.6000000000012,7.10202843077807
123.8000000000012,7.07080001708286
124.0000000000012,7.034794245829268
124.2000000000012,6.996974390399302
124.4000000000012,6.956367033970312
124.6000000000012,6.911967197815302
124.8000000000012,6.865768848460713
125.0000000000012,6.825275657383557
125.2000000000012,6.786361763243949
125.4000000000012,6.752341800130401
125.6000000000012,6.718171032449641
125.8000000000012,6.68779363656352
126.0000000000013,6.663734658752667
126.2000000000013,6.642595505636766
126.4000000000013,6.637551712603913
126.6000000000013,6.655932730960369
126.8000000000013,6.7051594368487
127.0000000000013,6.755324396678116
127.2000000000013,6.799008261897121
127.4000000000013,6.824991721198693
127.6000000000013,6.834399607381612
127.8000000000013,6.829470128934308
128.0000000000013,6.82033922413436
128.2000000000013,6.799124125728235
128.4000000000013,6.778602036613775
128.6000000000012,6.755472433864783
128.8000000000012,6.737042614886963
129.0000000000012,6.725480206401087
129.2000000000012,6.722893521476874
129.4000000000012,6.722173559784999
129.6000000000012,6.718308782650796
129.8000000000012,6.71274615621952
130.0000000000012,6.702969803564685
130.2000000000012,6.689764877801831
130.4000000000011,6.680545055184747
130.6000000000011,6.670190332268361
130.8000000000011,6.660937737446218
131.0000000000011,6.65545418551084
131.2000000000011,6.648531051601174
131.4000000000011,6.640612312483797
131.6000000000011,6.631084858041653
131.8000000000011,6.621562475302167
132.0000000000011,6.616741147305245
132.200000000001,6.62788049639336
132.400000000001,6.674833606339355
132.600000000001,6.748638864334019
132.800000000001,6.819557325780639
133.000000000001,6.866003134305663
133.200000000001,6.890818452505251
133.400000000001,6.896536799154167
133.600000000001,6.891976116404231
133.8000000000009,6.881302329455788
134.0000000000009,6.863587824926788
134.2000000000009,6.854493615897794
134.4000000000009,6.860205538208447
134.6000000000009,6.870726636674602
134.8000000000009,6.875523523375226
135.0000000000009,6.872928175513906
135.2000000000009,6.860086034933905
135.4000000000009,6.842203744744612
135.6000000000008,6.822713360826802
135.8000000000008,6.798799123967071
136.0000000000008,6.773130959498063
136.2000000000008,6.750289263609639
136.4000000000008,6.726939457032399
136.6000000000008,6.703334661181231
136.8000000000008,6.683044107115438
137.0000000000008,6.664973822663394
137.2000000000008,6.65071709029552
137.4000000000007,6.638672646378376
137.6000000000007,6.635990580807458
137.8000000000007,6.638595228452036
138.0000000000007,6.639981253830686
138.2000000000007,6.644604898406367
138.4000000000007,6.651859448410676
138.6000000000007,6.668263040662126
138.8000000000007,6.689943867470914
139.0000000000007,6.707642009024406
139.2000000000006,6.715984561731663
139.4000000000006,6.717883983447784
139.6000000000006,6.712997494348517
139.8000000000006,6.705318475482328
140.0000000000006,6.695773175674837
140.2000000000006,6.688901864997777
140.4000000000006,6.680572850439333
140.6000000000006,6.670451629637478
140.8000000000006,6.662399704529309
141.0000000000005,6.649517578986865
141.2000000000005,6.639881275994036
141.4000000000005,6.628683703121188
141.6000000000005,6.618986438968135
141.8000000000005,6.616200600486223
142.0000000000005,6.628772213837792
142.2000000000005,6.661255519769491
142.4000000000005,6.709373047255536
142.6000000000004,6.757891849456851
142.8000000000004,6.797803568741371
143.0000000000004,6.824937545306447
143.2000000000004,6.838908083836247
143.4000000000004,6.838266667044619
143.6000000000004,6.826298410042365
143.8000000000004,6.809268347993458
144.0000000000004,6.789868011127652
144.2000000000004,6.763966406689545
144.4000000000003,6.741858406027384
144.6000000000003,6.722881731065702
144.8000000000003,6.702877266450644
145.0000000000003,6.684959387388378
145.2000000000003,6.670282572724751
145.4000000000003,6.658277058092099
145.6000000000003,6.65098876248839
145.8000000000003,6.645684117683381
146.0000000000003,6.638634195023631
146.2000000000002,6.633506260371573
146.4000000000002,6.628711103462889
146.6000000000002,6.626190947664828
146.8000000000002,6.631119690253577
147.0000000000002,6.646470517768075
147.2000000000002,6.661882581195937
147.4000000000002,6.66802095278015
147.6000000000002,6.670424422514135
147.8000000000002,6.663639438978793
148.0000000000001,6.658009301325701
148.2000000000001,6.650089191396867
148.4000000000001,6.64024984880816
148.6000000000001,6.628943076074149
148.8000000000001,6.618809449799287
149.0000000000001,6.606733244181786
149.2000000000001,6.596873458634094
149.4000000000001,6.589666031238683
149.6000000000001,6.584793566168457
149.8,6.587123603065644
150,6.604650802583911
150.2,6.636183241450513
150.4,6.669314600456615
150.6,6.695775763081168
150.8,6.714321214182004
151,6.725313670334564
151.2,6.730159204398337
151.3999999999999,6.748073180945648
151.5999999999999,6.780657920733311
151.7999999999999,6.828234356439559
151.9999999999999,6.890182707342495
152.1999999999999,6.957858851808747
152.3999999999999,7.01936593638729
152.5999999999999,7.064031291739236
152.7999999999999,7.082485063859828
152.9999999999999,7.08172932436652
153.1999999999998,7.071332455486586
153.3999999999998,7.051063340166281
153.5999999999998,7.021927223957139
153.7999999999998,6.988629639001721
153.9999999999998,6.949369177484727
154.1999999999998,6.908797962895855
154.3999999999998,6.871157843851373
154.5999999999998,6.843856728187667
154.7999999999998,6.827895256900072
154.9999999999997,6.837463722868779
155.1999999999997,6.858846683699062
155.3999999999997,6.878284080221704
155.5999999999997,6.888570091292871
155.7999999999997,6.884596452221863
155.9999999999997,6.871478165453506
156.1999999999997,6.854366535900422
156.3999999999997,6.829443706584078
156.5999999999997,6.803089895460039
156.7999999999996,6.775470450270483
156.9999999999996,6.747729610602316
157.1999999999996,6.725310451673449
157.3999999999996,6.72022323989127
157.5999999999996,6.757714225884334
157.7999999999996,6.852622737127279
157.9999999999996,6.964892484262006
158.1999999999996,7.047601271097827
158.3999999999996,7.101662396807725
158.5999999999995,7.12728110586426
158.7999999999995,7.126498480342156
158.9999999999995,7.112543787922267
159.1999999999995,7.087111443212654
159.3999999999995,7.050368103288858
159.5999999999995,7.01337688555931
159.7999999999995,6.980009133819073
159.9999999999995,6.943548441725995
160.1999999999994,6.910124778476546
160.3999999999994,6.880756635906959
160.5999999999994,6.854582652973193
160.7999999999994,6.826737443427729
160.9999999999994,6.801366062586579
161.1999999999994,6.775883036741498
161.3999999999994,6.751090594379431
161.5999999999994,6.728167423638004
161.7999999999994,6.707188120401002
161.9999999999993,6.689658314849189
162.1999999999993,6.680834256609337
162.3999999999993,6.686129405465263
162.5999999999993,6.711751311928138
162.7999999999993,6.741641657286496
162.9999999999993,6.760685411263072
163.1999999999993,6.777157801476884
163.3999999999993,6.799319763516166
163.5999999999993,6.828769996194688
163.7999999999992,6.859555222724704
163.9999999999992,6.878513102453184
164.1999999999992,6.885848397366452
164.3999999999992,6.882446534453204
164.5999999999992,6.870413439309296
164.7999999999992,6.851931862592298
164.9999999999992,6.831319780479895
165.1999999999992,6.805807857856509
165.3999999999992,6.782220219954608
165.5999999999991,6.771140892842992
165.7999999999991,6.76803902064916
165.9999999999991,6.769954399394743
166.1999999999991,6.767670387479943
166.3999999999991,6.761074572486473
166.5999999999991,6.755244594049794
166.7999999999991,6.745571253888532
166.9999999999991,6.741160964437356
167.1999999999991,6.745793728550701
167.399999999999,6.755460988935665
167.599999999999,6.762428118262932
167.799999999999,6.758511474364337
167.999999999999,6.752554494006372
168.199999999999,6.744720743755431
168.399999999999,6.730582289168243
168.599999999999,6.720338645210402
168.799999999999,6.710749625182461
168.9999999999989,6.701945492512256
169.1999999999989,6.701945492512256
169.3999999999989,6.68576289903172
169.5999999999989,6.676189309983057
169.7999999999989,6.666173207907589
169.9999999999989,6.659754550602752
170.1999999999989,6.646956431060175
170.3999999999989,6.642209519755587
170.5999999999989,6.635920604716087
170.7999999999988,6.635920604716087
170.9999999999988,6.62586441343424
171.1999999999988,6.621627539892295
171.3999999999988,6.616256475155982
171.5999999999988,6.61175800441585
171.7999999999988,6.61175800441585
171.9999999999988,6.623879669896697
172.1999999999988,6.645138058229024
172.3999999999988,6.645138058229024
172.5999999999987,6.690189054798511
172.7999999999987,6.690189054798511
172.9999999999987,6.700142387936239
173.1999999999987,6.698041455555538
173.3999999999987,6.698041455555538
173.5999999999987,6.680520481765623
173.7999999999987,6.668134918040455
173.9999999999987,6.668134918040455
174.1999999999987,6.645908616092504
174.3999999999986,6.645908616092504
174.5999999999986,6.627375612458938
174.7999999999986,6.620099242412818
174.9999999999986,6.620099242412818
175.1999999999986,6.606445790621836
175.3999999999986,6.606445790621836
175.5999999999986,6.609656511767587
175.7999999999986,6.677329528770769
175.9999999999986,6.677329528770769
176.1999999999985,6.723148839559036
176.3999999999985,6.762711308093278
176.5999999999985,6.783893802641605
