Zeit in Sekunden,Messwerte
28.99999999999993,9.233351023506122
29.19999999999993,9.231654459514996
29.39999999999993,9.22791116441562
29.59999999999993,9.218181536609508
29.79999999999993,9.202551492810889
29.99999999999993,9.190098037523841
30.19999999999992,9.182061769998183
30.39999999999992,9.16828150996213
30.59999999999992,9.158546294804516
30.79999999999992,9.141790022427664
30.99999999999992,9.114864705873554
31.19999999999992,9.108923971920692
31.39999999999992,9.08317618398832
31.59999999999992,9.054930714293976
31.79999999999992,9.026176623345865
31.99999999999992,8.997985036870352
32.19999999999992,8.967146994512648
32.39999999999992,8.937797710877577
32.59999999999992,8.907932836580667
32.79999999999993,8.877692708787604
32.99999999999993,8.843235734419808
33.19999999999993,8.815293308715558
33.39999999999993,8.798857288913032
33.59999999999994,8.808063734531897
33.79999999999994,8.856015826921645
33.99999999999994,8.941045738604675
34.19999999999995,9.065469222896159
34.39999999999995,9.217555688056242
34.59999999999995,9.345085472164149
34.79999999999995,9.451561350390707
34.99999999999996,9.545874241498927
35.19999999999996,9.614302596991394
35.39999999999996,9.649424854678967
35.59999999999997,9.670841174439715
35.79999999999997,9.678424711908983
35.99999999999997,9.678552112166509
36.19999999999997,9.674641800187878
36.39999999999998,9.667967774855954
36.59999999999998,9.659270290841317
36.79999999999998,9.645378126830861
36.99999999999999,9.62537791123016
37.19999999999999,9.608739861423727
37.39999999999999,9.587399417444574
37.59999999999999,9.560160071265729
37.8,9.52801964407729
38,9.496467393579094
38.2,9.457185685618299
38.40000000000001,9.421742547380594
38.60000000000001,9.392341786726357
38.80000000000001,9.374179884154817
39.00000000000001,9.360394405200836
39.20000000000002,9.347405846121793
39.40000000000002,9.339950718864841
39.60000000000002,9.3359468454614
39.80000000000003,9.326811023606112
40.00000000000003,9.316310499451394
40.20000000000003,9.298396032509464
40.40000000000003,9.279133259338691
40.60000000000004,9.254280609246278
40.80000000000004,9.229253146269494
41.00000000000004,9.215981287949869
41.20000000000005,9.208558956596887
41.40000000000005,9.212567795425256
41.60000000000005,9.232741685019818
41.80000000000005,9.275394375308698
42.00000000000006,9.341025337850388
42.20000000000006,9.416667400305831
42.40000000000006,9.480228889252903
42.60000000000007,9.553152603571995
42.80000000000007,9.592255536992603
43.00000000000007,9.593090152257782
43.20000000000007,9.600986717854237
43.40000000000008,9.605034077578274
43.60000000000008,9.592440730387596
43.80000000000008,9.581169834222466
44.00000000000009,9.570318094418349
44.20000000000009,9.548879192190901
44.40000000000009,9.5283244835401
44.60000000000009,9.506489899832792
44.8000000000001,9.481942751159194
45.0000000000001,9.454976339299204
45.2000000000001,9.425626660538786
45.40000000000011,9.40626785106886
45.60000000000011,9.379674045167887
45.80000000000011,9.345342009193688
46.00000000000011,9.31294889502397
46.20000000000012,9.280394117716316
46.40000000000012,9.251236906635791
46.60000000000012,9.214962656131627
46.80000000000013,9.181777381107615
47.00000000000013,9.15647684117738
47.20000000000013,9.137546925017912
47.40000000000013,9.111739650917258
47.60000000000014,9.089398087448686
47.80000000000014,9.068941866648522
48.00000000000014,9.049063467119947
48.20000000000014,9.021857525226311
48.40000000000015,8.997968446436099
48.60000000000015,8.971490025631606
48.80000000000015,8.948808542658883
49.00000000000016,8.929109846865856
49.20000000000016,8.929109846865856
49.40000000000016,8.892341420656965
49.60000000000016,8.872936840878344
49.80000000000017,8.855548720823684
50.00000000000017,8.839221976123586
50.20000000000017,8.818188043272405
50.40000000000018,8.799447551172204
50.60000000000018,8.777657272590357
50.80000000000018,8.777657272590357
51.00000000000018,8.741794216878608
51.20000000000019,8.73043428979811
51.40000000000019,8.73043428979811
51.60000000000019,8.751760351975072
51.8000000000002,8.751760351975072
52.0000000000002,8.831173701616926
52.2000000000002,8.880808322469727
52.4000000000002,8.880808322469727
52.60000000000021,8.9679400662394
52.80000000000021,8.9679400662394
53.00000000000021,9.003896723814766
53.20000000000022,9.049417070780423
53.40000000000022,9.049417070780423
53.60000000000022,9.057893815361133
53.80000000000022,9.054159786492248
54.00000000000023,9.054159786492248
54.20000000000023,9.041191301353447
54.40000000000023,9.041191301353447
54.60000000000024,9.023574336455399
54.80000000000024,8.989851218219139
55.00000000000024,8.989851218219139
55.20000000000024,8.970813728200602
55.40000000000025,8.959266764887637
55.60000000000025,8.949886491769979
55.80000000000025,8.917740065228926
56.00000000000026,8.917740065228926
56.20000000000026,8.902687522787522
56.40000000000026,8.874758737896892
56.60000000000026,8.874758737896892
56.80000000000027,8.850628310555955
57.00000000000027,8.829603990385865
57.20000000000027,8.808831832300983
57.40000000000028,8.769559658139736
57.60000000000028,8.769559658139736
57.80000000000028,8.753489220920132
58.00000000000028,8.737830273050717
58.20000000000029,8.725013188875218
58.40000000000029,8.717762762336342
58.60000000000029,8.705184337088069
58.8000000000003,8.697422950914801
59.0000000000003,8.686048653225964
59.2000000000003,8.677977198834606
59.4000000000003,8.671161427211466
59.60000000000031,8.671339488858582
59.80000000000031,8.666132963647856
60.00000000000031,8.658528818470087
60.20000000000032,8.650583002111958
60.40000000000032,8.64224761142804
60.60000000000032,8.629236414789196
60.80000000000032,8.614932833682358
61.00000000000033,8.600418062292317
61.20000000000033,8.587280293807362
61.40000000000033,8.573624394516351
61.60000000000034,8.573539534445965
61.80000000000034,8.59188327755021
62.00000000000034,8.585281102295799
62.20000000000034,8.589592014937313
62.40000000000035,8.587230285974284
62.60000000000035,8.571234870524675
62.80000000000035,8.559235155147613
63.00000000000036,8.550015775823505
63.20000000000036,8.535661204777403
63.40000000000036,8.521754079331897
63.60000000000036,8.513460633638532
63.80000000000037,8.504124117252548
64.00000000000037,8.501088174827171
64.20000000000037,8.503715981049027
64.40000000000038,8.514009280786507
64.60000000000038,8.521599173076561
64.80000000000038,8.530257516030689
65.00000000000038,8.535527629926548
65.20000000000039,8.542193248922954
65.40000000000039,8.547924042031401
65.60000000000039,8.55271472949272
65.8000000000004,8.550630911193061
66.0000000000004,8.54963969184149
66.2000000000004,8.545377803529087
66.4000000000004,8.538296932493218
66.60000000000041,8.532581041880164
66.80000000000041,8.516027632218128
67.00000000000041,8.508763308401994
67.20000000000041,8.494127988762544
67.40000000000042,8.487382157300592
67.60000000000042,8.48092024485892
67.80000000000042,8.474314551350117
68.00000000000043,8.467063057782163
68.20000000000043,8.460385092033942
68.40000000000043,8.448904266689663
68.60000000000043,8.440682471826367
68.80000000000044,8.438851949177485
69.00000000000044,8.433024833975457
69.20000000000044,8.423987059144448
69.40000000000045,8.416752048149513
69.60000000000045,8.408120003355576
69.80000000000045,8.394491510794211
70.00000000000045,8.383716495859924
70.20000000000046,8.372110427860239
70.40000000000046,8.35117280547194
70.60000000000046,8.34638104490684
70.80000000000047,8.335263188364305
71.00000000000047,8.323803281930234
71.20000000000047,8.313188572920422
71.40000000000047,8.308298879050241
71.60000000000048,8.302785113160317
71.80000000000048,8.296920084264393
72.00000000000048,8.288412367850903
72.20000000000049,8.285114356209659
72.40000000000049,8.280113233453498
72.60000000000049,8.276568200807217
72.80000000000049,8.27126533309033
73.0000000000005,8.263914830345094
73.2000000000005,8.259503188797433
73.4000000000005,8.251799482428163
73.60000000000051,8.245952384394384
73.80000000000051,8.235908861201191
74.00000000000051,8.231428238665206
74.20000000000051,8.223276191255886
74.40000000000052,8.215571740024005
74.60000000000052,8.208206915673198
74.80000000000052,8.201041040669768
75.00000000000053,8.196761695618051
75.20000000000053,8.195624766758206
75.40000000000053,8.194937091715296
75.60000000000053,8.19590387062865
75.80000000000054,8.20166850056609
76.00000000000054,8.208186549343285
76.20000000000054,8.218659926552188
76.40000000000055,8.230808006333724
76.60000000000055,8.238445466073017
76.80000000000055,8.248518416408555
77.00000000000055,8.250572070056679
77.20000000000056,8.253397970761709
77.40000000000056,8.248712861839065
77.60000000000056,8.248267145381018
77.80000000000057,8.249108765024859
78.00000000000057,8.242688592523841
78.20000000000057,8.235302998815651
78.40000000000057,8.234671507290463
78.60000000000058,8.230194936338474
78.80000000000058,8.227105217912154
79.00000000000058,8.226167113168577
79.20000000000059,8.220056375690374
79.40000000000059,8.213037396432423
79.60000000000059,8.204514155876559
79.80000000000059,8.198711731084162
80.0000000000006,8.191167333025305
80.2000000000006,8.1830406124626
80.4000000000006,8.171576268007513
80.60000000000061,8.163281778894607
80.80000000000061,8.15126501986415
81.00000000000061,8.141294438230707
81.20000000000061,8.134162745352715
81.40000000000062,8.128767906248278
81.60000000000062,8.127893105187766
81.80000000000062,8.121826634053901
82.00000000000063,8.112937656087633
82.20000000000063,8.11033934910555
82.40000000000063,8.101726727877384
82.60000000000063,8.09858233119509
82.80000000000064,8.09335076135106
83.00000000000064,8.088963653284699
83.20000000000064,8.083820333734002
83.40000000000065,8.084655831540813
83.60000000000065,8.097813067119963
83.80000000000065,8.121388836924185
84.00000000000065,8.159054781229724
84.20000000000066,8.209097350479544
84.40000000000066,8.273376133415178
84.60000000000066,8.345489306771896
84.80000000000067,8.403328061316016
85.00000000000067,8.44825489780589
85.20000000000067,8.483127003075579
85.40000000000067,8.50967656000819
85.60000000000068,8.519953199777888
85.80000000000068,8.544459461732433
86.00000000000068,8.568363157521421
86.20000000000068,8.567366192473266
86.40000000000069,8.563161678672289
86.60000000000069,8.5553572317868
86.80000000000069,8.545363357075169
87.0000000000007,8.536082830866658
87.2000000000007,8.531021068934098
87.4000000000007,8.522602571235719
87.6000000000007,8.509820541645857
87.80000000000071,8.495851896100515
88.00000000000071,8.484333052727886
88.20000000000071,8.465644068824204
88.40000000000072,8.44868802745726
88.60000000000072,8.43232123195048
88.80000000000072,8.418457228630617
89.00000000000072,8.405863078649197
89.20000000000073,8.39251457058986
89.40000000000073,8.378394561839722
89.60000000000073,8.362070262377449
89.80000000000074,8.348549362629944
90.00000000000074,8.330324998768761
90.20000000000074,8.308550607276628
90.40000000000074,8.292641651418899
90.60000000000075,8.280196769600044
90.80000000000075,8.264730135286246
91.00000000000075,8.255148610381585
91.20000000000076,8.246897839551879
91.40000000000076,8.234325715854045
91.60000000000076,8.219460865132472
91.80000000000076,8.199784890749317
92.00000000000077,8.189130620138711
92.20000000000077,8.178833512117253
92.40000000000077,8.174149433455774
92.60000000000078,8.16622676361221
92.80000000000078,8.157491901147267
93.00000000000078,8.149524630265708
93.20000000000078,8.155100386949263
93.40000000000079,8.168477509371229
93.60000000000079,8.170582625544633
93.80000000000079,8.162467874002136
94.0000000000008,8.148234567070959
94.2000000000008,8.128048678866929
94.4000000000008,8.110031007738227
94.6000000000008,8.092376456662917
94.80000000000081,8.082050797979853
95.00000000000081,8.070256619784317
95.20000000000081,8.061190597511361
95.40000000000082,8.057850889812867
95.60000000000082,8.050752203239359
95.80000000000082,8.04434651209959
96.00000000000082,8.037725484286414
96.20000000000083,8.027947413551894
96.40000000000083,8.018600326442371
96.60000000000083,8.005839261149655
96.80000000000084,7.989303916086337
97.00000000000084,7.974639265735042
97.20000000000084,7.96139885052714
97.40000000000084,7.948903483032486
97.60000000000085,7.937803072878523
97.80000000000085,7.928154085009858
98.00000000000085,7.919066882337955
98.20000000000086,7.913107986162623
98.40000000000086,7.89940709020338
98.60000000000086,7.894498919771092
98.80000000000086,7.894170700181381
99.00000000000087,7.889370244114623
99.20000000000087,7.882945534724291
99.40000000000087,7.876964280729379
99.60000000000088,7.867118510540917
99.80000000000088,7.858946137287148
100.0000000000009,7.854604448300224
100.2000000000009,7.847789315444798
100.4000000000009,7.837583709681976
100.6000000000009,7.827065195149172
100.8000000000009,7.823472010138929
101.0000000000009,7.826906700742708
101.2000000000009,7.832165660276162
101.4000000000009,7.830357331602399
101.6000000000009,7.832920641204933
101.8000000000009,7.8353166278174
102.0000000000009,7.837549825717939
102.2000000000009,7.837055615623864
102.4000000000009,7.836080687433273
102.6000000000009,7.831525096736471
102.8000000000009,7.825652659651922
103.0000000000009,7.819914937476367
103.2000000000009,7.820470414961798
103.4000000000009,7.817025143212334
103.6000000000009,7.813708348553075
103.8000000000009,7.808484899676893
104.0000000000009,7.805750051820399
104.2000000000009,7.801516128039474
104.4000000000009,7.797276213852698
104.6000000000009,7.794309981831089
104.8000000000009,7.786518862735194
105.000000000001,7.780887881216356
105.200000000001,7.774064033466991
105.400000000001,7.772130059444606
105.600000000001,7.765707765276701
105.800000000001,7.760507852391458
106.000000000001,7.750529101651068
106.200000000001,7.749477781326722
106.400000000001,7.745079867226815
106.600000000001,7.744254862818931
106.800000000001,7.743491933668714
107.000000000001,7.742688605804238
107.200000000001,7.740137794534858
107.400000000001,7.735623471659504
107.600000000001,7.730472633570629
107.800000000001,7.725205575480813
108.000000000001,7.719806899542847
108.200000000001,7.713881689767281
108.400000000001,7.709044207003618
108.600000000001,7.704259991419971
108.800000000001,7.698183456569465
109.000000000001,7.693818069737077
109.200000000001,7.690631217898889
109.400000000001,7.684873817696744
109.600000000001,7.680529613630577
109.800000000001,7.675380399350076
110.000000000001,7.669784586682413
110.200000000001,7.666593991624982
110.400000000001,7.661772790026475
110.600000000001,7.657103759527211
110.800000000001,7.651392548695755
111.000000000001,7.646652522659526
111.200000000001,7.636638074457129
111.400000000001,7.629295566808293
111.600000000001,7.628132031679304
111.800000000001,7.619097363897281
112.0000000000011,7.617990585544944
112.2000000000011,7.614779457138237
112.4000000000011,7.609110556564011
112.6000000000011,7.603349658309831
112.8000000000011,7.600395348748837
113.0000000000011,7.59025240297671
113.2000000000011,7.583455019922733
113.4000000000011,7.573603685412881
113.6000000000011,7.56571895383992
113.8000000000011,7.561582488025992
114.0000000000011,7.556101978807702
114.2000000000011,7.550316374498756
114.4000000000011,7.542315467052727
114.6000000000011,7.537287445459462
114.8000000000011,7.530425024990836
115.0000000000011,7.525343986886877
115.2000000000011,7.5210558823938
115.4000000000011,7.515451067526953
115.6000000000011,7.50935704450065
115.8000000000011,7.506504320038792
116.0000000000011,7.501954738389962
116.2000000000011,7.497412497157901
116.4000000000011,7.494024479717722
116.6000000000011,7.491049781853883
116.8000000000011,7.488841716601494
117.0000000000011,7.485728812819844
117.2000000000011,7.482617263934591
117.4000000000011,7.479669743831472
117.6000000000011,7.472138888624873
117.8000000000011,7.464738317923078
118.0000000000011,7.461689355822134
118.2000000000011,7.455333623979036
118.4000000000011,7.447289520306542
118.6000000000011,7.449371550178835
118.8000000000011,7.454293136024312
119.0000000000012,7.461408856021409
119.2000000000012,7.463424328522363
119.4000000000012,7.473835719379317
119.6000000000012,7.488253741580211
119.8000000000012,7.504245233659812
120.0000000000012,7.51472037338596
120.2000000000012,7.520234447658216
120.4000000000012,7.523005325497309
120.6000000000012,7.523649120725467
120.8000000000012,7.529918148083468
121.0000000000012,7.529323744351317
121.2000000000012,7.530998699789052
121.4000000000012,7.528785238264641
121.6000000000012,7.528440676822632
121.8000000000012,7.524465818038898
122.0000000000012,7.522658954265087
122.2000000000012,7.521280879919864
122.4000000000012,7.517933337206517
122.6000000000012,7.519612470077407
122.8000000000012,7.517693537632589
123.0000000000012,7.520825860375938
123.2000000000012,7.527023546419797
123.4000000000012,7.535190269678625
123.6000000000012,7.544236666572919
123.8000000000012,7.555573178518385
124.0000000000012,7.570973983385325
124.2000000000012,7.588244424911009
124.4000000000012,7.599599243024496
124.6000000000012,7.610905047464021
124.8000000000012,7.622424598112873
125.0000000000012,7.626135339324055
125.2000000000012,7.630145375485758
125.4000000000012,7.629531524193623
125.6000000000012,7.629010800080261
125.8000000000012,7.636090641702824
126.0000000000013,7.633976332016015
126.2000000000013,7.634306093812917
126.4000000000013,7.636330629985905
126.6000000000013,7.640789840702432
126.8000000000013,7.640673937410975
127.0000000000013,7.638851922594404
127.2000000000013,7.639562315022211
127.4000000000013,7.633897912970494
127.6000000000013,7.624514142108291
127.8000000000013,7.620073356051282
128.0000000000013,7.615852206267688
128.2000000000013,7.610515815146239
128.4000000000013,7.606210194281523
128.6000000000012,7.606906622166239
128.8000000000012,7.603937267314833
129.0000000000012,7.595853955913627
129.2000000000012,7.594062712786407
129.4000000000012,7.590495973540214
129.6000000000012,7.584311467786456
129.8000000000012,7.579247751306671
130.0000000000012,7.577253107382871
130.2000000000012,7.569696501848298
130.4000000000011,7.564144833159165
130.6000000000011,7.55968361740728
130.8000000000011,7.550672638176632
131.0000000000011,7.540276044550482
131.2000000000011,7.534181761819822
131.4000000000011,7.527092471345949
131.6000000000011,7.517954931157881
131.8000000000011,7.514626775977156
132.0000000000011,7.509263421744106
132.200000000001,7.497715402263299
132.400000000001,7.493731658691782
132.600000000001,7.492296155915926
132.800000000001,7.487340485521307
133.000000000001,7.483510819706771
133.200000000001,7.476688125604939
133.400000000001,7.467028460755141
133.600000000001,7.457945454415286
133.8000000000009,7.451586253182894
134.0000000000009,7.448963027727381
134.2000000000009,7.450813445468026
134.4000000000009,7.447364320653294
134.6000000000009,7.445560324972187
134.8000000000009,7.436617209074008
135.0000000000009,7.432548895916
135.2000000000009,7.427378566400876
135.4000000000009,7.417671983619153
135.6000000000008,7.409994056232668
135.8000000000008,7.403464222472921
136.0000000000008,7.398071042109744
136.2000000000008,7.39337979903034
136.4000000000008,7.38641803971973
136.6000000000008,7.382744353084059
136.8000000000008,7.385777003800332
137.0000000000008,7.387005301649774
137.2000000000008,7.389377254635858
137.4000000000007,7.392459439921304
137.6000000000007,7.394701871682279
137.8000000000007,7.393825599222097
138.0000000000007,7.392106991849078
138.2000000000007,7.39086693965075
138.4000000000007,7.392598847152857
138.6000000000007,7.395934790520626
138.8000000000007,7.399137813108395
139.0000000000007,7.391366263605019
139.2000000000006,7.388570254375243
139.4000000000006,7.388402056987106
139.6000000000006,7.38573024493447
139.8000000000006,7.384198443509903
140.0000000000006,7.378479652245855
140.2000000000006,7.375666992951684
140.4000000000006,7.371282777967988
140.6000000000006,7.367645482810599
140.8000000000006,7.370220420031334
141.0000000000005,7.370945531313096
141.2000000000005,7.367556811978209
141.4000000000005,7.35967673126118
141.6000000000005,7.356049929335629
141.8000000000005,7.348862787303772
142.0000000000005,7.340140439197264
142.2000000000005,7.342282634040568
142.4000000000005,7.336479431842498
142.6000000000004,7.331417050146579
142.8000000000004,7.329690419576451
143.0000000000004,7.325710076210671
143.2000000000004,7.317543784032607
143.4000000000004,7.310149049669312
143.6000000000004,7.307612035262101
143.8000000000004,7.301293908616604
144.0000000000004,7.299062625650485
144.2000000000004,7.298511043643063
144.4000000000003,7.296004727002077
144.6000000000003,7.288982357389165
144.8000000000003,7.281457882819509
145.0000000000003,7.274411224659144
145.2000000000003,7.272189347857679
145.4000000000003,7.272753330039517
145.6000000000003,7.266770686812114
145.8000000000003,7.260090183698465
146.0000000000003,7.252850372390896
146.2000000000002,7.246722168830693
146.4000000000002,7.241414538398862
146.6000000000002,7.235808213602531
146.8000000000002,7.230647667336601
147.0000000000002,7.227145100283193
147.2000000000002,7.221149986215551
147.4000000000002,7.218433759112496
147.6000000000002,7.210021458198102
147.8000000000002,7.206384438288797
148.0000000000001,7.200359710181091
148.2000000000001,7.19852305951561
148.4000000000001,7.1915657694326
148.6000000000001,7.188164483567609
148.8000000000001,7.183547674675078
149.0000000000001,7.185868999431765
149.2000000000001,7.182102050197289
149.4000000000001,7.177151244756386
149.6000000000001,7.172878071303242
149.8,7.168953994595056
150,7.164943815156614
150.2,7.160931840995558
150.4,7.159829683866586
150.6,7.161316197357799
150.8,7.16582111041089
151,7.173297083054615
151.2,7.181098879077058
151.3999999999999,7.186298284913611
151.5999999999999,7.186298284913611
151.7999999999999,7.199713080458335
151.9999999999999,7.203514190328652
152.1999999999999,7.205768120529817
152.3999999999999,7.208372237051481
152.5999999999999,7.206473046678982
152.7999999999999,7.206804910095424
152.9999999999999,7.207974907321971
153.1999999999998,7.207974907321971
153.3999999999998,7.197154349274086
153.5999999999998,7.188408615938433
153.7999999999998,7.181908918483435
153.9999999999998,7.179025706345563
154.1999999999998,7.179025706345563
154.3999999999998,7.168813954466375
154.5999999999998,7.163577469066114
154.7999999999998,7.163577469066114
154.9999999999997,7.15311448873177
155.1999999999997,7.14988112474396
155.3999999999997,7.144610473630205
155.5999999999997,7.1395227994759
155.7999999999997,7.1395227994759
155.9999999999997,7.138605996989982
156.1999999999997,7.137803672576903
156.3999999999997,7.137803672576903
156.5999999999997,7.13255866834195
156.7999999999996,7.13255866834195
156.9999999999996,7.123369064339033
157.1999999999996,7.123210265381384
157.3999999999996,7.123210265381384
157.5999999999996,7.121356403390599
157.7999999999996,7.121356403390599
157.9999999999996,7.119926749116004
158.1999999999996,7.112768692630477
158.3999999999996,7.112768692630477
158.5999999999995,7.114978887673567
158.7999999999995,7.106532714797141
158.9999999999995,7.106532714797141
159.1999999999995,7.094734551702823
159.3999999999995,7.094734551702823
159.5999999999995,7.090696934175926
159.7999999999995,7.088235408482698
159.9999999999995,7.088235408482698
160.1999999999994,7.082225011002348
160.3999999999994,7.07571764299067
160.5999999999994,7.069205041689711
160.7999999999994,7.061826093471827
160.9999999999994,7.061826093471827
161.1999999999994,7.053350712232286
161.3999999999994,7.047324633737642
161.5999999999994,7.047324633737642
161.7999999999994,7.039899294153278
161.9999999999993,7.036964944968912
162.1999999999993,7.030092052108361
162.3999999999993,7.022555394981092
162.5999999999993,7.022555394981092
162.7999999999993,7.019207249934126
162.9999999999993,7.017367911154278
163.1999999999993,7.015260251010719
163.3999999999993,7.016104101549148
163.5999999999993,7.01231666685895
163.7999999999992,7.006671632569476
163.9999999999992,7.002172567688477
164.1999999999992,6.998878525611254
164.3999999999992,6.991244866721435
164.5999999999992,6.986947918146571
164.7999999999992,6.983096155045734
164.9999999999992,6.979654742698089
165.1999999999992,6.97582477242386
165.3999999999992,6.973245246103538
165.5999999999991,6.968325022567348
165.7999999999991,6.95938248476372
165.9999999999991,6.958865168407335
166.1999999999991,6.954688674978455
166.3999999999991,6.949405681847292
166.5999999999991,6.942597762178846
166.7999999999991,6.936491982358762
166.9999999999991,6.933578847355902
167.1999999999991,6.934114705150597
167.399999999999,6.927434535443385
167.599999999999,6.923895407447089
167.799999999999,6.925530375118474
167.999999999999,6.922846473170019
168.199999999999,6.91492704986342
168.399999999999,6.90639665317393
168.599999999999,6.898280320618634
168.799999999999,6.901935701717581
168.9999999999989,6.90515365960538
169.1999999999989,6.901601607368502
169.3999999999989,6.896711525341832
169.5999999999989,6.901935671544422
169.7999999999989,6.899077144809882
169.9999999999989,6.896405804452586
170.1999999999989,6.895823494992341
170.3999999999989,6.891395624912446
170.5999999999989,6.884802399654976
170.7999999999988,6.876281990521071
170.9999999999988,6.871220202652387
171.1999999999988,6.865426245605554
171.3999999999988,6.863266189748184
171.5999999999988,6.861143694735007
171.7999999999988,6.855488138612951
171.9999999999988,6.851268439391903
172.1999999999988,6.847841541261158
172.3999999999988,6.846703810664554
172.5999999999987,6.839745691358209
172.7999999999987,6.839962979620072
172.9999999999987,6.836347555288838
173.1999999999987,6.831861174376037
173.3999999999987,6.82549510910117
173.5999999999987,6.821195896797239
173.7999999999987,6.81677309467736
173.9999999999987,6.816121317514392
174.1999999999987,6.81370008616604
174.3999999999986,6.811033613011092
174.5999999999986,6.808577514467755
174.7999999999986,6.80636724172591
174.9999999999986,6.807945846255121
175.1999999999986,6.813755870820344
175.3999999999986,6.81628711550039
175.5999999999986,6.816690319944669
175.7999999999986,6.814707189099735
175.9999999999986,6.811317965775788
176.1999999999985,6.811264659696659
176.3999999999985,6.808701865337709
176.5999999999985,6.806278876058982
