Zeit in Sekunden,Messwerte
26.19999999999994,6.710667909703536
26.39999999999994,6.707691745662126
26.59999999999994,6.705950463360327
26.79999999999994,6.7011724951876
26.99999999999994,6.699524340427086
27.19999999999994,6.6952742065398
27.39999999999993,6.692462888336033
27.59999999999993,6.692923165000137
27.79999999999993,6.692175907398744
27.99999999999993,6.688220028232656
28.19999999999993,6.685307548403636
28.39999999999993,6.683013187579229
28.59999999999993,6.678823277222368
28.79999999999993,6.676144051852839
28.99999999999993,6.675296358594099
29.19999999999993,6.672595778297167
29.39999999999993,6.670048781737676
29.59999999999993,6.66866835207308
29.79999999999993,6.677394982372513
29.99999999999993,6.692805433124092
30.19999999999992,6.717488624005121
30.39999999999992,6.740610886289575
30.59999999999992,6.740610886289575
30.79999999999992,6.768411993459223
30.99999999999992,6.776913503667707
31.19999999999992,6.773363941301239
31.39999999999992,6.77008346232513
31.59999999999992,6.77008346232513
31.79999999999992,6.757745753563493
31.99999999999992,6.747908744940808
32.19999999999992,6.747908744940808
32.39999999999992,6.734967505740684
32.59999999999992,6.727647316385426
32.79999999999993,6.728021606179509
32.99999999999993,6.764984324853572
33.19999999999993,6.764984324853572
33.39999999999993,6.999112319504472
33.59999999999994,7.132939952987312
33.79999999999994,7.132939952987312
33.99999999999994,7.310719806494839
34.19999999999995,7.310719806494839
34.39999999999995,7.350630908675024
34.59999999999995,7.353502692977933
34.79999999999995,7.353502692977933
34.99999999999996,7.290430090322834
35.19999999999996,7.246141238329614
35.39999999999996,7.246141238329614
35.59999999999997,7.18152430269007
35.79999999999997,7.18152430269007
35.99999999999997,7.156322203096182
36.19999999999997,7.114595944025888
36.39999999999998,7.114595944025888
36.59999999999998,7.069988311460097
36.79999999999998,7.069988311460097
36.99999999999999,7.047248113672538
37.19999999999999,7.001947342887332
37.39999999999999,7.001947342887332
37.59999999999999,6.978498995156033
37.8,6.941407673661889
38,6.941407673661889
38.2,6.921749494255073
38.40000000000001,6.905151609214108
38.60000000000001,6.891338987801043
38.80000000000001,6.868353841468674
39.00000000000001,6.868353841468674
39.20000000000002,6.85893475156599
39.40000000000002,6.849639002019043
39.60000000000002,6.841938450408422
39.80000000000003,6.832045593839757
40.00000000000003,6.82903902977971
40.20000000000003,6.82425522099006
40.40000000000003,6.819279039246531
40.60000000000004,6.813588037844126
40.80000000000004,6.808878857707962
41.00000000000004,6.801282908025066
41.20000000000005,6.793920496939752
41.40000000000005,6.788643204112511
41.60000000000005,6.781451961708243
41.80000000000005,6.778659629222065
42.00000000000006,6.779273790330368
42.20000000000006,6.785170035707096
42.40000000000006,6.791247959720496
42.60000000000007,6.795754967619295
42.80000000000007,6.798299600768643
43.00000000000007,6.798386635629617
43.20000000000007,6.793546983669954
43.40000000000008,6.788041912295885
43.60000000000008,6.783652326880024
43.80000000000008,6.781028799913565
44.00000000000009,6.778272018769885
44.20000000000009,6.777597924306124
44.40000000000009,6.773575279774843
44.60000000000009,6.770726272961753
44.8000000000001,6.766639414992396
45.0000000000001,6.765157086577047
45.2000000000001,6.761265426720241
45.40000000000011,6.758720484590989
45.60000000000011,6.752977145347523
45.80000000000011,6.751429502461781
46.00000000000011,6.743609593223817
46.20000000000012,6.742980729472769
46.40000000000012,6.744261475775443
46.60000000000012,6.746028277515081
46.80000000000013,6.755150499586123
47.00000000000013,6.770332100971266
47.20000000000013,6.781206144946701
47.40000000000013,6.790204907080557
47.60000000000014,6.793356903047066
47.80000000000014,6.793444433350585
48.00000000000014,6.790243453374186
48.20000000000014,6.785362037828947
48.40000000000015,6.778460003791395
48.60000000000015,6.772976903165012
48.80000000000015,6.763430516329267
49.00000000000016,6.758064037415619
49.20000000000016,6.748776275155269
49.40000000000016,6.747562862410559
49.60000000000016,6.7434580147009
49.80000000000017,6.749361950870614
50.00000000000017,6.76050179004512
50.20000000000017,6.770581797723874
50.40000000000018,6.780885956980797
50.60000000000018,6.781181444674068
50.80000000000018,6.780605712994835
51.00000000000018,6.77794028785737
51.20000000000019,6.77548677461092
51.40000000000019,6.77538306038705
51.60000000000019,6.780714452898059
51.8000000000002,6.788108416557781
52.0000000000002,6.793029036145178
52.2000000000002,6.791391568741028
52.4000000000002,6.790549298651592
52.60000000000021,6.786289597300472
52.80000000000021,6.781626848313485
53.00000000000021,6.774079676077165
53.20000000000022,6.765922552151431
53.40000000000022,6.760005526800264
53.60000000000022,6.755710079406025
53.80000000000022,6.750881678853686
54.00000000000023,6.745565931893789
54.20000000000023,6.740274446187033
54.40000000000023,6.732541866907498
54.60000000000024,6.72792341211209
54.80000000000024,6.720507350787349
55.00000000000024,6.718030025154483
55.20000000000024,6.714239750468142
55.40000000000025,6.709570453570981
55.60000000000025,6.702772269745303
55.80000000000025,6.70080158809461
56.00000000000026,6.700111716722187
56.20000000000026,6.69555168849709
56.40000000000026,6.697488929720333
56.60000000000026,6.700307141697803
56.80000000000027,6.702564330904849
57.00000000000027,6.702028260296482
57.20000000000027,6.703012633094265
57.40000000000028,6.698486839279113
57.60000000000028,6.697302935155494
57.80000000000028,6.695128494803369
58.00000000000028,6.690423007211052
58.20000000000029,6.687092630661827
58.40000000000029,6.680880243622722
58.60000000000029,6.680463060401857
58.8000000000003,6.675416638310868
59.0000000000003,6.672558724063225
59.2000000000003,6.668061381967448
59.4000000000003,6.66549744128077
59.60000000000031,6.66080291444742
59.80000000000031,6.656654007784124
60.00000000000031,6.654012042175344
60.20000000000032,6.655230857606794
60.40000000000032,6.653223150111319
60.60000000000032,6.658271963187643
60.80000000000032,6.660816993664231
61.00000000000033,6.663037093829963
61.20000000000033,6.660867665691027
61.40000000000033,6.661156598631721
61.60000000000034,6.662219877946889
61.80000000000034,6.660143043028976
62.00000000000034,6.655946076213096
62.20000000000034,6.652695023731433
62.40000000000035,6.648502432115508
62.60000000000035,6.645871622943665
62.80000000000035,6.645303074835749
63.00000000000036,6.649096350299309
63.20000000000036,6.664726154891127
63.40000000000036,6.687659227925823
63.60000000000036,6.712683649393355
63.80000000000037,6.735293384377992
64.00000000000037,6.754381540613837
64.20000000000037,6.761041889361095
64.40000000000038,6.765634717034094
64.60000000000038,6.762396228876654
64.80000000000038,6.755052803801571
65.00000000000038,6.745819571861916
65.20000000000039,6.737909656919426
65.40000000000039,6.73016266999117
65.60000000000039,6.727737580832101
65.8000000000004,6.72899522187732
66.0000000000004,6.730908716702929
66.2000000000004,6.7325393617881
66.4000000000004,6.732644058666422
66.60000000000041,6.732036472245276
66.80000000000041,6.728158707948627
67.00000000000041,6.724648070797636
67.20000000000041,6.718310140198735
67.40000000000042,6.712812639672819
67.60000000000042,6.709865312332003
67.80000000000042,6.703947441437534
68.00000000000043,6.701087184556886
68.20000000000043,6.695151051294068
68.40000000000043,6.692714187216003
68.60000000000043,6.687268028033207
68.80000000000044,6.685509086293379
69.00000000000044,6.678290507362749
69.20000000000044,6.674413873970802
69.40000000000045,6.66859472287886
69.60000000000045,6.665923413376128
69.80000000000045,6.664981293258474
70.00000000000045,6.66085318531523
70.20000000000046,6.657750464969793
70.40000000000046,6.655664741479093
70.60000000000046,6.655963187818625
70.80000000000047,6.664773076326367
71.00000000000047,6.690162188907454
71.20000000000047,6.71800743878886
71.40000000000047,6.745383239653554
71.60000000000048,6.760819048498456
71.80000000000048,6.771000035402908
72.00000000000048,6.77272785678202
72.20000000000049,6.768275039022823
72.40000000000049,6.760881218118743
72.60000000000049,6.749873997211769
72.80000000000049,6.741631257095943
73.0000000000005,6.728186196283658
73.2000000000005,6.717520435591458
73.4000000000005,6.705660802182395
73.60000000000051,6.700513847362846
73.80000000000051,6.697193633021775
74.00000000000051,6.69981878641874
74.20000000000051,6.705190595687199
74.40000000000052,6.714469751029733
74.60000000000052,6.715224408459028
74.80000000000052,6.718104145629995
75.00000000000053,6.71715310895374
75.20000000000053,6.714368426469985
75.40000000000053,6.707229228229425
75.60000000000053,6.702204612009585
75.80000000000054,6.693936899421522
76.00000000000054,6.685665967551619
76.20000000000054,6.680944113258986
76.40000000000055,6.677718486962085
76.60000000000055,6.670979166204195
76.80000000000055,6.664936858202655
77.00000000000055,6.668090223206972
77.20000000000056,6.694980466669425
77.40000000000056,6.750652949701296
77.60000000000056,6.841390782802015
77.80000000000057,6.930750320819039
78.00000000000057,7.008046695265227
78.20000000000057,7.061193818140106
78.40000000000057,7.091255113813686
78.60000000000058,7.104412119361984
78.80000000000058,7.10095456423753
79.00000000000058,7.089082475341287
79.20000000000059,7.066642323991332
79.40000000000059,7.0372244802043
79.60000000000059,7.008951433543131
79.80000000000059,6.976173899235183
80.0000000000006,6.946840490942284
80.2000000000006,6.919311689367627
80.4000000000006,6.89631442799028
80.60000000000061,6.870456751560769
80.80000000000061,6.847409218200534
81.00000000000061,6.82965235273571
81.20000000000061,6.81478814679034
81.40000000000062,6.798471963884187
81.60000000000062,6.786626347213343
81.80000000000062,6.777920108578428
82.00000000000063,6.763647855292597
82.20000000000063,6.758025344264337
82.40000000000063,6.749300708599364
82.60000000000063,6.738083764448178
82.80000000000064,6.730571133880985
83.00000000000064,6.725212484339816
83.20000000000064,6.715862081504475
83.40000000000065,6.71744481459683
83.60000000000065,6.723676053395654
83.80000000000065,6.73630065148433
84.00000000000065,6.745249969433825
84.20000000000066,6.750715379367423
84.40000000000066,6.754694271436801
84.60000000000066,6.749733029493521
84.80000000000067,6.74365165539492
85.00000000000067,6.739127988116871
85.20000000000067,6.730256414345131
85.40000000000067,6.716568610981447
85.60000000000068,6.705931090683992
85.80000000000068,6.700419735591471
86.00000000000068,6.692609760267616
86.20000000000068,6.685368498289503
86.40000000000069,6.678030391960534
86.60000000000069,6.670469714101661
86.80000000000069,6.663216162810453
87.0000000000007,6.658315271185121
87.2000000000007,6.652990871981558
87.4000000000007,6.64805496006734
87.6000000000007,6.643749682798142
87.80000000000071,6.638622174405432
88.00000000000071,6.63358025284574
88.20000000000071,6.630320691570478
88.40000000000072,6.620289102826942
88.60000000000072,6.61988859556194
88.80000000000072,6.614287400656193
89.00000000000072,6.611057236637712
89.20000000000073,6.611601298521694
89.40000000000073,6.616339538317497
89.60000000000073,6.620211590947618
89.80000000000074,6.629373979232473
90.00000000000074,6.648408213036618
90.20000000000074,6.678679284354602
90.40000000000074,6.717125989848515
90.60000000000075,6.75496270338741
90.80000000000075,6.781562466443958
91.00000000000075,6.795862808353359
91.20000000000076,6.803898528433233
91.40000000000076,6.79881862544609
91.60000000000076,6.78785662040272
91.80000000000076,6.77392321070467
92.00000000000077,6.759476439565056
92.20000000000077,6.743582528606634
92.40000000000077,6.727886248374328
92.60000000000078,6.711027381490372
92.80000000000078,6.698463879998886
93.00000000000078,6.688112900952913
93.20000000000078,6.677984437952994
93.40000000000079,6.66783090424258
93.60000000000079,6.660516014582972
93.80000000000079,6.653286751235304
94.0000000000008,6.646016100212929
94.2000000000008,6.642815715162894
94.4000000000008,6.633776565702743
94.6000000000008,6.628320492052225
94.80000000000081,6.622361298213288
95.00000000000081,6.61523706550483
95.20000000000081,6.609551163328143
95.40000000000082,6.606549235487875
95.60000000000082,6.603565389970526
95.80000000000082,6.599903353062847
96.00000000000082,6.596409628488243
96.20000000000083,6.592123311999614
96.40000000000083,6.591958860043035
96.60000000000083,6.58741856892001
96.80000000000084,6.584862481830545
97.00000000000084,6.582219260236774
97.20000000000084,6.577838546936013
97.40000000000084,6.580004868674351
97.60000000000085,6.570909415638613
97.80000000000085,6.569481553435327
98.00000000000085,6.563797819699752
98.20000000000086,6.560346231005506
98.40000000000086,6.557058351752509
98.60000000000086,6.551773040686179
98.80000000000086,6.547254862341647
99.00000000000087,6.543512779877187
99.20000000000087,6.540552171620249
99.40000000000087,6.539053427592625
99.60000000000088,6.538986702405516
99.80000000000088,6.536639554482565
100.0000000000009,6.533676019662398
100.2000000000009,6.532480001251827
100.4000000000009,6.531942220458761
100.6000000000009,6.536677316936721
100.8000000000009,6.547924010464829
101.0000000000009,6.573429903857985
101.2000000000009,6.601977319073164
101.4000000000009,6.625775599078369
101.6000000000009,6.641550066580546
101.8000000000009,6.650277075451825
102.0000000000009,6.651889155541863
102.2000000000009,6.648485285388252
102.4000000000009,6.641388513974517
102.6000000000009,6.633477412635828
102.8000000000009,6.621483599799974
103.0000000000009,6.613872166493919
103.2000000000009,6.603752057546314
103.4000000000009,6.597244038416756
103.6000000000009,6.589711974806712
103.8000000000009,6.58269871565244
104.0000000000009,6.582290979569264
104.2000000000009,6.575263751315603
104.4000000000009,6.570429807786793
104.6000000000009,6.565115895821795
104.8000000000009,6.562978091002488
105.000000000001,6.55569256289009
105.200000000001,6.552391775913814
105.400000000001,6.551806559426957
105.600000000001,6.546740367150381
105.800000000001,6.541796423642259
106.000000000001,6.536342343438567
106.200000000001,6.536263557029437
106.400000000001,6.529629327658329
106.600000000001,6.525597238691682
106.800000000001,6.52174561786636
107.000000000001,6.519833418128662
107.200000000001,6.51740469364506
107.400000000001,6.515330295988348
107.600000000001,6.512959156328754
107.800000000001,6.51038910573943
108.000000000001,6.505879157191507
108.200000000001,6.503434736664589
108.400000000001,6.500458867738791
108.600000000001,6.496497445706161
108.800000000001,6.496193659235346
109.000000000001,6.493919772181893
109.200000000001,6.493830076440066
109.400000000001,6.487662694516755
109.600000000001,6.485716866334823
109.800000000001,6.481861822286069
110.000000000001,6.479645174243907
110.200000000001,6.47589950468693
110.400000000001,6.474276346611617
110.600000000001,6.472559490258579
110.800000000001,6.472559622059727
111.000000000001,6.469933344042921
111.200000000001,6.466707382612505
111.400000000001,6.464894714373223
111.600000000001,6.464421154868323
111.800000000001,6.459474574517554
112.0000000000011,6.458330005565493
112.2000000000011,6.456239267749327
112.4000000000011,6.453942586935568
112.6000000000011,6.449825198426592
112.8000000000011,6.45060399639214
113.0000000000011,6.447146125168547
113.2000000000011,6.44648048524285
113.4000000000011,6.444482713505096
113.6000000000011,6.444573512161715
113.8000000000011,6.442279806210518
114.0000000000011,6.442022340703499
114.2000000000011,6.437460556545899
114.4000000000011,6.437545440051633
114.6000000000011,6.437288670342366
114.8000000000011,6.435007147587815
115.0000000000011,6.43149000898188
115.2000000000011,6.432206191143052
115.4000000000011,6.430032877654828
115.6000000000011,6.428075719416687
115.8000000000011,6.424240730124145
116.0000000000011,6.422758743159545
116.2000000000011,6.420908752072311
116.4000000000011,6.418743639312086
116.6000000000011,6.416934546274851
116.8000000000011,6.416472532360547
117.0000000000011,6.414166912048534
117.2000000000011,6.414008300275981
117.4000000000011,6.41185361707771
117.6000000000011,6.409709076695596
117.8000000000011,6.409360685836753
118.0000000000011,6.407230612446994
118.2000000000011,6.406917046463381
118.4000000000011,6.405161954575319
118.6000000000011,6.402858571975557
118.8000000000011,6.402473518428546
119.0000000000012,6.402474858865451
119.2000000000012,6.400439010787375
119.4000000000012,6.400262714371285
119.6000000000012,6.398540279093424
119.8000000000012,6.399854194365415
120.0000000000012,6.402520439713682
120.2000000000012,6.40479668314593
120.4000000000012,6.407410509791061
120.6000000000012,6.41182544569465
120.8000000000012,6.416305644095643
121.0000000000012,6.418900521554593
121.2000000000012,6.421451978838448
121.4000000000012,6.423175147960613
121.6000000000012,6.421369199340695
121.8000000000012,6.423260484286547
122.0000000000012,6.425772717806585
122.2000000000012,6.428104128409708
122.4000000000012,6.432878623012996
122.6000000000012,6.444417078634882
122.8000000000012,6.457504582370097
123.0000000000012,6.471259451850913
123.2000000000012,6.486773297744127
123.4000000000012,6.505792769612518
123.6000000000012,6.524817003955122
123.8000000000012,6.54158604024027
124.0000000000012,6.552671281340725
124.2000000000012,6.556344915523656
124.4000000000012,6.558399288630159
124.6000000000012,6.555832448232521
124.8000000000012,6.54925494094206
125.0000000000012,6.543833552050829
125.2000000000012,6.53526400419458
125.4000000000012,6.525797890293866
125.6000000000012,6.519305940586005
125.8000000000012,6.512341004988131
126.0000000000013,6.506274496848584
126.2000000000013,6.500551716361983
126.4000000000013,6.494427127568292
126.6000000000013,6.493494825817347
126.8000000000013,6.48933316304305
127.0000000000013,6.491505781271739
127.2000000000013,6.494304335761192
127.4000000000013,6.500506509420314
127.6000000000013,6.507916827956545
127.8000000000013,6.512954463181003
128.0000000000013,6.517659321563848
128.2000000000013,6.517602355850221
128.4000000000013,6.517405732078951
128.6000000000012,6.513007573741653
128.8000000000012,6.508663233347338
129.0000000000012,6.502876156670068
129.2000000000012,6.498261208245814
129.4000000000012,6.492227271211417
129.6000000000012,6.493271264487696
129.8000000000012,6.494287989607686
130.0000000000012,6.495824014237867
130.2000000000012,6.496078605382055
130.4000000000011,6.493326552635634
130.6000000000011,6.492155108284014
130.8000000000011,6.48867520570515
131.0000000000011,6.484879760670392
131.2000000000011,6.47973046519771
131.4000000000011,6.477270434401332
131.6000000000011,6.473237387070583
131.8000000000011,6.470316066008819
132.0000000000011,6.467028239115587
132.200000000001,6.462789832142956
132.400000000001,6.463295678189777
132.600000000001,6.47532559573955
132.800000000001,6.498260936886712
133.000000000001,6.520959579207918
133.200000000001,6.54064139604958
133.400000000001,6.551230602099926
133.600000000001,6.553500675359572
133.8000000000009,6.551036639750177
134.0000000000009,6.54640893590958
134.2000000000009,6.539342953299802
134.4000000000009,6.529232634803981
134.6000000000009,6.519938526079094
134.8000000000009,6.512514924986073
135.0000000000009,6.501312164839215
135.2000000000009,6.493795344472721
135.4000000000009,6.48912262086448
135.6000000000008,6.482058696869207
135.8000000000008,6.477439768398187
136.0000000000008,6.472679898763372
136.2000000000008,6.472395187754502
136.4000000000008,6.476964310482787
136.6000000000008,6.484772583622055
136.8000000000008,6.496240843713494
137.0000000000008,6.505925424462045
137.2000000000008,6.512768253355749
137.4000000000007,6.512667041657796
137.6000000000007,6.508339759993142
137.8000000000007,6.505519045037352
138.0000000000007,6.498623045103752
138.2000000000007,6.492148324905236
138.4000000000007,6.485990157565453
138.6000000000007,6.479692526765526
138.8000000000007,6.474886392259325
139.0000000000007,6.470287845161439
139.2000000000006,6.4680918282994
139.4000000000006,6.470059950551476
139.6000000000006,6.470462235168561
139.8000000000006,6.469681012786486
140.0000000000006,6.470693794567843
140.2000000000006,6.465829323819174
140.4000000000006,6.463303623606238
140.6000000000006,6.460558394739011
140.8000000000006,6.456033338490653
141.0000000000005,6.449318181443735
141.2000000000005,6.448909398380282
141.4000000000005,6.442313775901489
141.6000000000005,6.442115422575826
141.8000000000005,6.44203233499525
142.0000000000005,6.43989568375164
142.2000000000005,6.43973293429295
142.4000000000005,6.438403742358127
142.6000000000004,6.436453611434738
142.8000000000004,6.433427726564786
143.0000000000004,6.431792413231936
143.2000000000004,6.429164373407207
143.4000000000004,6.427886845780319
143.6000000000004,6.423267924848664
143.8000000000004,6.418772553189985
144.0000000000004,6.414745743408327
144.2000000000004,6.411989981678405
144.4000000000003,6.409134028832924
144.6000000000003,6.406682419533903
144.8000000000003,6.405047411752709
145.0000000000003,6.400563390323057
145.2000000000003,6.40023099934931
145.4000000000003,6.40023099934931
145.6000000000003,6.392051278153028
145.8000000000003,6.390188769127137
146.0000000000003,6.389350748514526
146.2000000000002,6.388260254826203
146.4000000000002,6.384212009750284
146.6000000000002,6.384126928149164
146.8000000000002,6.381761193132586
147.0000000000002,6.381761193132586
147.2000000000002,6.376997484317899
147.4000000000002,6.376670036850409
147.6000000000002,6.373003993345151
147.8000000000002,6.370225068305847
148.0000000000001,6.370225068305847
148.2000000000001,6.366479719242619
148.4000000000001,6.36308046199979
148.6000000000001,6.36308046199979
148.8000000000001,6.359641848063982
149.0000000000001,6.359641848063982
149.2000000000001,6.352039791817621
149.4000000000001,6.351600279610559
149.6000000000001,6.351600279610559
149.8,6.346023435068002
150,6.345229878027385
150.2,6.345229878027385
150.4,6.338480768777085
150.6,6.338480768777085
150.8,6.335965693371485
151,6.332811402108307
151.2,6.332811402108307
151.3999999999999,6.329265813564888
151.5999999999999,6.329265813564888
151.7999999999999,6.331232000766664
151.9999999999999,6.332241706229979
152.1999999999999,6.332241706229979
152.3999999999999,6.334226421331284
152.5999999999999,6.380989229578731
152.7999999999999,6.380989229578731
152.9999999999999,6.437386824353753
153.1999999999998,6.437386824353753
153.3999999999998,6.451670356004593
153.5999999999998,6.465535238032519
153.7999999999998,6.465535238032519
153.9999999999998,6.46338135350249
154.1999999999998,6.456229138221547
154.3999999999998,6.448721406672336
154.5999999999998,6.430426401980235
154.7999999999998,6.430426401980235
154.9999999999997,6.421355062708826
155.1999999999997,6.408198844774469
155.3999999999997,6.408198844774469
155.5999999999997,6.402585019452509
155.7999999999997,6.401507142245798
155.9999999999997,6.399354071946997
156.1999999999997,6.393219000580892
156.3999999999997,6.393219000580892
156.5999999999997,6.388997230157684
156.7999999999996,6.386596846286452
156.9999999999996,6.381551159437057
157.1999999999996,6.37935163537064
157.3999999999996,6.372899747650518
157.5999999999996,6.374630101224203
157.7999999999996,6.377308821650321
157.9999999999996,6.402153069461979
158.1999999999996,6.449511126925531
158.3999999999996,6.512992032442896
158.5999999999995,6.575210164748142
158.7999999999995,6.621242414646667
158.9999999999995,6.648672965864043
159.1999999999995,6.660291944839981
159.3999999999995,6.655503919292358
159.5999999999995,6.646321067554034
159.7999999999995,6.630278484492055
159.9999999999995,6.60537935338201
160.1999999999994,6.582741080145273
160.3999999999994,6.564846955406573
160.5999999999994,6.549324615862416
160.7999999999994,6.5321764675317
160.9999999999994,6.519776576158005
161.1999999999994,6.507861026624894
161.3999999999994,6.498767823585948
161.5999999999994,6.489359853813239
161.7999999999994,6.484242364640338
161.9999999999993,6.475461866665489
162.1999999999993,6.468724792407177
162.3999999999993,6.464107790642096
162.5999999999993,6.458696868083286
162.7999999999993,6.456105310558426
162.9999999999993,6.451667102745588
163.1999999999993,6.449309082505734
163.3999999999993,6.446455998746596
163.5999999999993,6.444634580374993
163.7999999999992,6.444121255233536
163.9999999999992,6.456236967568529
164.1999999999992,6.498536178873318
164.3999999999992,6.575593734516549
164.5999999999992,6.67879200970978
164.7999999999992,6.775703231297475
164.9999999999992,6.857854341415607
165.1999999999992,6.924183153004925
165.3999999999992,6.987718880122574
165.5999999999991,7.062206880993928
165.7999999999991,7.140775590636664
165.9999999999991,7.208494175695055
166.1999999999991,7.261134423731139
166.3999999999991,7.289600709631898
166.5999999999991,7.30341343165896
166.7999999999991,7.290912128820497
166.9999999999991,7.26327198954745
167.1999999999991,7.218350998932801
167.399999999999,7.16622463163995
167.599999999999,7.115486631523462
167.799999999999,7.065998057488963
167.999999999999,7.021648475973499
168.199999999999,6.981348122627805
168.399999999999,6.951744815455401
168.599999999999,6.936478186109159
168.799999999999,6.956032752504403
168.9999999999989,7.004977887248289
169.1999999999989,7.05626397551117
169.3999999999989,7.092315030628846
169.5999999999989,7.107433859887582
169.7999999999989,7.106046198893994
169.9999999999989,7.091132005223032
170.1999999999989,7.064260689928469
170.3999999999989,7.029147948674956
170.5999999999989,6.991871577246557
170.7999999999988,6.958429104337125
170.9999999999988,6.927409565705082
171.1999999999988,6.898431683446181
171.3999999999988,6.873295376684092
171.5999999999988,6.849911378106869
171.7999999999988,6.829001800497527
171.9999999999988,6.812931616132553
172.1999999999988,6.797824213769426
172.3999999999988,6.783953673409721
172.5999999999987,6.772929472530736
172.7999999999987,6.760780307439729
172.9999999999987,6.749966955778392
173.1999999999987,6.740674385697121
173.3999999999987,6.732135210082141
173.5999999999987,6.72287427026205
173.7999999999987,6.713194665357798
173.9999999999987,6.706463113072313
174.1999999999987,6.69819145704981
174.3999999999986,6.692326123960157
174.5999999999986,6.685586157035994
174.7999999999986,6.680167366419417
174.9999999999986,6.672945679281693
175.1999999999986,6.666539884745821
175.3999999999986,6.66156369879123
175.5999999999986,6.658083933659383
175.7999999999986,6.658146400671791
175.9999999999986,6.650656811283524
176.1999999999985,6.645980556873985
176.3999999999985,6.643195897392254
176.5999999999985,6.638748104245419
