Zeit in Sekunden,Messwerte
113.2000000000011,4.500822169205321
113.4000000000011,4.49882921061946
113.6000000000011,4.499376250346995
113.8000000000011,4.496333407225156
114.0000000000011,4.494967643133575
114.2000000000011,4.494144923734959
114.4000000000011,4.492085603943411
114.6000000000011,4.488303284706003
114.8000000000011,4.488001562146382
115.0000000000011,4.484598555931774
115.2000000000011,4.480918528911165
115.4000000000011,4.478505342685354
115.6000000000011,4.476050387745008
115.8000000000011,4.472176934861676
116.0000000000011,4.470855932017692
116.2000000000011,4.469703513013339
116.4000000000011,4.467889525549859
116.6000000000011,4.46384773677111
116.8000000000011,4.462082940256023
117.0000000000011,4.459710623036837
117.2000000000011,4.459765740127788
117.4000000000011,4.457184442223643
117.6000000000011,4.457721372463745
117.8000000000011,4.456478181700658
118.0000000000011,4.454116585563509
118.2000000000011,4.452383407871445
118.4000000000011,4.450310936672954
118.6000000000011,4.449377366502274
118.8000000000011,4.44909942483698
119.0000000000012,4.449852653911955
119.2000000000012,4.44916598532848
119.4000000000012,4.450606152463344
119.6000000000012,4.449235448499145
119.8000000000012,4.448666264204009
120.0000000000012,4.448777534420413
120.2000000000012,4.446296720714026
120.4000000000012,4.443605632536761
120.6000000000012,4.442063201260826
120.8000000000012,4.440116288732707
121.0000000000012,4.440516005677829
121.2000000000012,4.439242906584752
121.4000000000012,4.438165731882087
121.6000000000012,4.434539648664243
121.8000000000012,4.433787398025124
122.0000000000012,4.429940249260373
122.2000000000012,4.428053288648637
122.4000000000012,4.425291546436036
122.6000000000012,4.424071860480847
122.8000000000012,4.431488335222877
123.0000000000012,4.444060314132917
123.2000000000012,4.461025853132772
123.4000000000012,4.482891042144996
123.6000000000012,4.506155089277478
123.8000000000012,4.527738195406245
124.0000000000012,4.547214377092238
124.2000000000012,4.564920306066329
124.4000000000012,4.580172092980749
124.6000000000012,4.590616415252391
124.8000000000012,4.601456362364932
125.0000000000012,4.607621469918992
125.2000000000012,4.614000438923802
125.4000000000012,4.62062494967298
125.6000000000012,4.626917533269494
125.8000000000012,4.628910217973689
126.0000000000013,4.630400692105466
126.2000000000013,4.630829358340501
126.4000000000013,4.628760145096574
126.6000000000013,4.626390634785514
126.8000000000013,4.621343116012184
127.0000000000013,4.614418425040863
127.2000000000013,4.608117319974713
127.4000000000013,4.600221674651013
127.6000000000013,4.595263260852668
127.8000000000013,4.589848134503204
128.0000000000013,4.584215298091145
128.2000000000013,4.576540301721264
128.4000000000013,4.571326921075676
128.6000000000012,4.564983139240633
128.8000000000012,4.555795767706835
129.0000000000012,4.550155384336388
129.2000000000012,4.543273551855558
129.4000000000012,4.535369767253884
129.6000000000012,4.528885672261123
129.8000000000012,4.522395990706504
130.0000000000012,4.51521353405673
130.2000000000012,4.508994538950823
130.4000000000011,4.503430495117097
130.6000000000011,4.497001053081122
130.8000000000011,4.49399633848386
131.0000000000011,4.486869038428893
131.2000000000011,4.482599206778056
131.4000000000011,4.477917757312672
131.6000000000011,4.472897410960596
131.8000000000011,4.468755131122704
132.0000000000011,4.466386181218033
132.200000000001,4.464917692426443
132.400000000001,4.464234822020834
132.600000000001,4.461562611884026
132.800000000001,4.461698206148805
133.000000000001,4.461659848867882
133.200000000001,4.462275449550264
133.400000000001,4.462514989975035
133.600000000001,4.465463350643836
133.8000000000009,4.46520620620981
134.0000000000009,4.463094511809031
134.2000000000009,4.461622487018518
134.4000000000009,4.457381184674657
134.6000000000009,4.455597168421681
134.8000000000009,4.454088839240554
135.0000000000009,4.451292208595609
135.2000000000009,4.446979688142525
135.4000000000009,4.446347109496808
135.6000000000008,4.4445532565782
135.8000000000008,4.444157206178186
136.0000000000008,4.44085441388281
136.2000000000008,4.437911924930936
136.4000000000008,4.433669491365179
136.6000000000008,4.428729571324829
136.8000000000008,4.425716115865431
137.0000000000008,4.422165332069516
137.2000000000008,4.41915443935748
137.4000000000007,4.416699077072732
137.6000000000007,4.414673731868533
137.8000000000007,4.412705056303927
138.0000000000007,4.410166887523205
138.2000000000007,4.406529691235233
138.4000000000007,4.403238193325042
138.6000000000007,4.401185785822277
138.8000000000007,4.397611521276755
139.0000000000007,4.395919154262367
139.2000000000006,4.392304580991306
139.4000000000006,4.390784828617096
139.6000000000006,4.387473390029728
139.8000000000006,4.388657222914553
140.0000000000006,4.385350057260467
140.2000000000006,4.383962749318316
140.4000000000006,4.383863986693235
140.6000000000006,4.382008572538483
140.8000000000006,4.379125497396401
141.0000000000005,4.377112198533686
141.2000000000005,4.376014252617816
141.4000000000005,4.373618953711767
141.6000000000005,4.369551030282683
141.8000000000005,4.369266664734301
142.0000000000005,4.366323784079935
142.2000000000005,4.364179009474749
142.4000000000005,4.363709737865892
142.6000000000004,4.361296251368339
142.8000000000004,4.361296251368339
143.0000000000004,4.358727722487523
143.2000000000004,4.35934598798593
143.4000000000004,4.359375078937131
143.6000000000004,4.360400875105217
143.8000000000004,4.362246824313388
144.0000000000004,4.363283344458743
144.2000000000004,4.364997784808455
144.4000000000003,4.364997784808455
144.6000000000003,4.370316142668504
144.8000000000003,4.370658630311465
145.0000000000003,4.370661370036225
145.2000000000003,4.370328443427121
145.4000000000003,4.370328443427121
145.6000000000003,4.368582566018538
145.8000000000003,4.36808190984845
146.0000000000003,4.36808190984845
146.2000000000002,4.364514367108292
146.4000000000002,4.363726675401035
146.6000000000002,4.360946904652166
146.8000000000002,4.360400869035174
147.0000000000002,4.360400869035174
147.2000000000002,4.354892930056943
147.4000000000002,4.355309662929391
147.6000000000002,4.355309662929391
147.8000000000002,4.351016771136479
148.0000000000001,4.351016771136479
148.2000000000001,4.345304507967206
148.4000000000001,4.34197453118193
148.6000000000001,4.34197453118193
148.8000000000001,4.33592817322048
149.0000000000001,4.33592817322048
149.2000000000001,4.332404852378687
149.4000000000001,4.328402219512915
149.6000000000001,4.328402219512915
149.8,4.323800724023457
150,4.321100741026281
150.2,4.321100741026281
150.4,4.314084018066927
150.6,4.314084018066927
150.8,4.313089189352808
151,4.306191214944892
151.2,4.306191214944892
151.3999999999999,4.302593571340218
151.5999999999999,4.302593571340218
151.7999999999999,4.300824867707457
151.9999999999999,4.298384949430945
152.1999999999999,4.298384949430945
152.3999999999999,4.295424057534353
152.5999999999999,4.294894279235288
152.7999999999999,4.294894279235288
152.9999999999999,4.30908244312452
153.1999999999998,4.30908244312452
153.3999999999998,4.320365341046214
153.5999999999998,4.349682195363568
153.7999999999998,4.349682195363568
153.9999999999998,4.36196773884869
154.1999999999998,4.370943870423645
154.3999999999998,4.378775963397188
154.5999999999998,4.391686167753194
154.7999999999998,4.391686167753194
154.9999999999997,4.395448764097701
155.1999999999997,4.400365463045729
155.3999999999997,4.400365463045729
155.5999999999997,4.399791933699542
155.7999999999997,4.401676980800511
155.9999999999997,4.401542631555216
156.1999999999997,4.395396539479655
156.3999999999997,4.395396539479655
156.5999999999997,4.392779202381631
156.7999999999996,4.388564022757418
156.9999999999996,4.385804160183791
157.1999999999996,4.38021339051355
157.3999999999996,4.375339185186062
157.5999999999996,4.368807150093273
157.7999999999996,4.36460015557442
157.9999999999996,4.358647798555332
158.1999999999996,4.354768948829495
158.3999999999996,4.349134215830274
158.5999999999995,4.345438348179568
158.7999999999995,4.340344619643684
158.9999999999995,4.333983102685367
159.1999999999995,4.327294007361385
159.3999999999995,4.323471587375319
159.5999999999995,4.320399826686089
159.7999999999995,4.31690688543762
159.9999999999995,4.312409092116575
160.1999999999994,4.311123043863692
160.3999999999994,4.30834046000595
160.5999999999994,4.303930235583054
160.7999999999994,4.301268042714354
160.9999999999994,4.298243387146402
161.1999999999994,4.294242682587368
161.3999999999994,4.291343737409075
161.5999999999994,4.290335680875469
161.7999999999994,4.28731314778071
161.9999999999993,4.285081811853885
162.1999999999993,4.282398889433335
162.3999999999993,4.279330512732386
162.5999999999993,4.276341418932685
162.7999999999993,4.274133411426823
162.9999999999993,4.270783094233865
163.1999999999993,4.268156373750372
163.3999999999993,4.264633518827538
163.5999999999993,4.262499730618464
163.7999999999992,4.261035330782919
163.9999999999992,4.256052244984098
164.1999999999992,4.254096460999349
164.3999999999992,4.253401492536669
164.5999999999992,4.251244991986058
164.7999999999992,4.250564758715208
164.9999999999992,4.247630432544837
165.1999999999992,4.245635152673353
165.3999999999992,4.24272400216353
165.5999999999991,4.239591124344753
165.7999999999991,4.237529406369728
165.9999999999991,4.234617220162921
166.1999999999991,4.232870303480188
166.3999999999991,4.231079127912102
166.5999999999991,4.228841954696817
166.7999999999991,4.226458201057696
166.9999999999991,4.222818321138153
167.1999999999991,4.219238488855458
167.399999999999,4.216285881045818
167.599999999999,4.216609375403757
167.799999999999,4.214555598361082
167.999999999999,4.211476742692333
168.199999999999,4.209402710597228
168.399999999999,4.207203979752654
168.599999999999,4.20577159186301
168.799999999999,4.202369719208352
168.9999999999989,4.202581723178938
169.1999999999989,4.19880083434693
169.3999999999989,4.196095387242026
169.5999999999989,4.195599724079873
169.7999999999989,4.193531602958445
169.9999999999989,4.193631653655758
170.1999999999989,4.190777960945675
170.3999999999989,4.192229908980675
170.5999999999989,4.195936997828396
170.7999999999988,4.19713961289084
170.9999999999988,4.200620201267739
171.1999999999988,4.204319278246661
171.3999999999988,4.206349084786249
171.5999999999988,4.209829175290693
171.7999999999988,4.210177444469091
171.9999999999988,4.212053470305976
172.1999999999988,4.212480189110738
172.3999999999988,4.21262373686118
172.5999999999987,4.211283447618013
172.7999999999987,4.211043016982601
172.9999999999987,4.211243849122885
173.1999999999987,4.209465307985662
173.3999999999987,4.207182149049006
173.5999999999987,4.205675236404361
173.7999999999987,4.204477608102987
173.9999999999987,4.201173044691831
174.1999999999987,4.197342726699009
174.3999999999986,4.195382419428458
174.5999999999986,4.193103808678369
174.7999999999986,4.189049039338666
174.9999999999986,4.187292405080814
175.1999999999986,4.185814059090037
175.3999999999986,4.182687374948451
175.5999999999986,4.179006085523924
175.7999999999986,4.175381963029662
175.9999999999986,4.17420116793379
176.1999999999985,4.171518248104179
176.3999999999985,4.169709309209703
176.5999999999985,4.167502423645334
