Zeit in Sekunden,Messwerte
34.99999999999996,4.493962182996371
35.19999999999996,4.503553388939809
35.39999999999996,4.507503577424
35.59999999999997,4.50397013327821
35.79999999999997,4.497769176649812
35.99999999999997,4.48626717329065
36.19999999999997,4.475482739849312
36.39999999999998,4.463181041773418
36.59999999999998,4.448918328164342
36.79999999999998,4.436922814924372
36.99999999999999,4.424420876954069
37.19999999999999,4.414572819159357
37.39999999999999,4.401919783912038
37.59999999999999,4.392766744384081
37.8,4.384142599903302
38,4.374860208656461
38.2,4.368879712319268
38.40000000000001,4.357915857669229
38.60000000000001,4.352949247057963
38.80000000000001,4.344131931762347
39.00000000000001,4.336886371853769
39.20000000000002,4.329955936109487
39.40000000000002,4.324688356191144
39.60000000000002,4.316882910459958
39.80000000000003,4.31267909337999
40.00000000000003,4.308256387349385
40.20000000000003,4.302155958604685
40.40000000000003,4.297427849675703
40.60000000000004,4.291658647227955
40.80000000000004,4.286810208364887
41.00000000000004,4.283394480637508
41.20000000000005,4.28170504894975
41.40000000000005,4.28855747815768
41.60000000000005,4.307694590963108
41.80000000000005,4.334159061714564
42.00000000000006,4.366268886296023
42.20000000000006,4.398997272939334
42.40000000000006,4.430215927963842
42.60000000000007,4.454918014038382
42.80000000000007,4.475644179436917
43.00000000000007,4.494012732173217
43.20000000000007,4.503861691322648
43.40000000000008,4.508162404948342
43.60000000000008,4.506412359573498
43.80000000000008,4.500741889251059
44.00000000000009,4.492506931489803
44.20000000000009,4.481543749317433
44.40000000000009,4.468614306392323
44.60000000000009,4.45424737482052
44.8000000000001,4.440249963671641
45.0000000000001,4.428197970734663
45.2000000000001,4.416744055565704
45.40000000000011,4.405725702946413
45.60000000000011,4.39606715655898
45.80000000000011,4.386138570852263
46.00000000000011,4.377841387971222
46.20000000000012,4.371179299249604
46.40000000000012,4.364460896798393
46.60000000000012,4.35760252511243
46.80000000000013,4.351471602972062
47.00000000000013,4.345118285387675
47.20000000000013,4.3397678965035
47.40000000000013,4.334375806328679
47.60000000000014,4.328885496686829
47.80000000000014,4.323296703748309
48.00000000000014,4.315314148360716
48.20000000000014,4.311510421485258
48.40000000000015,4.306875138593981
48.60000000000015,4.300575992205505
48.80000000000015,4.295898786138956
49.00000000000016,4.290142395863552
49.20000000000016,4.285997049605462
49.40000000000016,4.280330351542189
49.60000000000016,4.277922809731299
49.80000000000017,4.273084688627025
50.00000000000017,4.269501632875094
50.20000000000017,4.265258445071057
50.40000000000018,4.2601319675701
50.60000000000018,4.255257712949676
50.80000000000018,4.252563238679175
51.00000000000018,4.25156828602258
51.20000000000019,4.255181706744385
51.40000000000019,4.264185346459545
51.60000000000019,4.28057988707524
51.8000000000002,4.300140993394392
52.0000000000002,4.317810568533946
52.2000000000002,4.334758433852729
52.4000000000002,4.352202896894103
52.60000000000021,4.365768761574732
52.80000000000021,4.373635053560285
53.00000000000021,4.377492704458224
53.20000000000022,4.378345081345643
53.40000000000022,4.374824471772798
53.60000000000022,4.369133032116722
53.80000000000022,4.361580864503524
54.00000000000023,4.350732598559509
54.20000000000023,4.342059158416561
54.40000000000023,4.33319696320972
54.60000000000024,4.322444420064815
54.80000000000024,4.313476249154657
55.00000000000024,4.307325868349208
55.20000000000024,4.298079435261802
55.40000000000025,4.294138401488575
55.60000000000025,4.288954740086917
55.80000000000025,4.283534201091527
56.00000000000026,4.276012515870658
56.20000000000026,4.271721136343396
56.40000000000026,4.26689904560596
56.60000000000026,4.261978354467628
56.80000000000027,4.255525626540687
57.00000000000027,4.251583908087755
57.20000000000027,4.247319494249748
57.40000000000028,4.244921797674635
57.60000000000028,4.241630385417626
57.80000000000028,4.240024868726147
58.00000000000028,4.241651484725344
58.20000000000029,4.241425425976857
58.40000000000029,4.240455517646414
58.60000000000029,4.241067774668111
58.8000000000003,4.239743949260105
59.0000000000003,4.238954324951468
59.2000000000003,4.237560068936462
59.4000000000003,4.235176363928471
59.60000000000031,4.230559719410577
59.80000000000031,4.226701290510852
60.00000000000031,4.221773972489158
60.20000000000032,4.217805887300456
60.40000000000032,4.213064250244429
60.60000000000032,4.20897596670016
60.80000000000032,4.20977389855059
61.00000000000033,4.215997312741671
61.20000000000033,4.231906969557816
61.40000000000033,4.254035758788027
61.60000000000034,4.278467684728638
61.80000000000034,4.307728575571299
62.00000000000034,4.336693783743007
62.20000000000034,4.358329989214074
62.40000000000035,4.375620438717537
62.60000000000035,4.387627229148714
62.80000000000035,4.395420509533239
63.00000000000036,4.398138400194023
63.20000000000036,4.395576370928334
63.40000000000036,4.390528908243236
63.60000000000036,4.382580000185056
63.80000000000037,4.374353017519889
64.00000000000037,4.364573375205274
64.20000000000037,4.352775406272522
64.40000000000038,4.340669197591783
64.60000000000038,4.332520962227034
64.80000000000038,4.32182055103847
65.00000000000038,4.313341238767899
65.20000000000039,4.307220150801556
65.40000000000039,4.305666113079714
65.60000000000039,4.305126417635432
65.8000000000004,4.303357006994528
66.0000000000004,4.303592256612017
66.2000000000004,4.303323842222799
66.4000000000004,4.301373384164858
66.60000000000041,4.301049918246587
66.80000000000041,4.29694760856181
67.00000000000041,4.29391612801011
67.20000000000041,4.289873749051178
67.40000000000042,4.284189302709168
67.60000000000042,4.278247395312119
67.80000000000042,4.270927285533258
68.00000000000043,4.263992201457017
68.20000000000043,4.256671469399989
68.40000000000043,4.251024958898451
68.60000000000043,4.246228647703223
68.80000000000044,4.240988536316897
69.00000000000044,4.235773273444749
69.20000000000044,4.230353935972003
69.40000000000045,4.225636282137216
69.60000000000045,4.220727827596619
69.80000000000045,4.2164564910225
70.00000000000045,4.211514432986445
70.20000000000046,4.207042299435459
70.40000000000046,4.20291673870401
70.60000000000046,4.197684757790597
70.80000000000047,4.192982796021363
71.00000000000047,4.190377453022112
71.20000000000047,4.185874299302974
71.40000000000047,4.182419919220399
71.60000000000048,4.179009206204221
71.80000000000048,4.175320563873345
72.00000000000048,4.172975615634161
72.20000000000049,4.170915622879744
72.40000000000049,4.165807028334386
72.60000000000049,4.162417409858153
72.80000000000049,4.159086800680114
73.0000000000005,4.154478230116966
73.2000000000005,4.152511351405152
73.4000000000005,4.150069629660533
73.60000000000051,4.147837008924433
73.80000000000051,4.143545614705649
74.00000000000051,4.141409806780049
74.20000000000051,4.137784437957284
74.40000000000052,4.135816163374965
74.60000000000052,4.132727127875414
74.80000000000052,4.129591337008061
75.00000000000053,4.127644051049171
75.20000000000053,4.125070506501638
75.40000000000053,4.120200700905935
75.60000000000053,4.117108992493177
75.80000000000054,4.115746879992015
76.00000000000054,4.112686999181072
76.20000000000054,4.10868502503719
76.40000000000055,4.105509066785365
76.60000000000055,4.105509066785365
76.80000000000055,4.100846374769479
77.00000000000055,4.098298914279735
77.20000000000056,4.096744694445323
77.40000000000056,4.094472790438454
77.60000000000056,4.090911795831988
77.80000000000057,4.089617823677023
78.00000000000057,4.087546982077338
78.20000000000057,4.087546982077338
78.40000000000057,4.081993426736592
78.60000000000058,4.080775802387334
78.80000000000058,4.078356620748472
79.00000000000058,4.076363033465897
79.20000000000059,4.076363033465897
79.40000000000059,4.071363507750011
79.60000000000059,4.069458343145929
79.80000000000059,4.069458343145929
80.0000000000006,4.06348493307688
80.2000000000006,4.06348493307688
80.4000000000006,4.058911929326182
80.60000000000061,4.055267238513364
80.80000000000061,4.055267238513364
81.00000000000061,4.050785337145795
81.20000000000061,4.048824702067096
81.40000000000062,4.048824702067096
81.60000000000062,4.04460987259493
81.80000000000062,4.04460987259493
82.00000000000063,4.039817560503824
82.20000000000063,4.038331657996888
82.40000000000063,4.038331657996888
82.60000000000063,4.03367971197319
82.80000000000064,4.03367971197319
83.00000000000064,4.031313220165743
83.20000000000064,4.027495158176062
83.40000000000065,4.027495158176062
83.60000000000065,4.026254910286402
83.80000000000065,4.025099570709173
84.00000000000065,4.025099570709173
84.20000000000066,4.023574536426172
84.40000000000066,4.023574536426172
84.60000000000066,4.025724866628933
84.80000000000067,4.021610823885849
85.00000000000067,4.021610823885849
85.20000000000067,4.018773871299143
85.40000000000067,4.018773871299143
85.60000000000068,4.015136750279173
85.80000000000068,4.01051349815936
86.00000000000068,4.01051349815936
86.20000000000068,4.009803957420132
86.40000000000069,4.00448037809951
86.60000000000069,4.00448037809951
86.80000000000069,3.998449126984136
87.0000000000007,3.998449126984136
87.2000000000007,3.997721954372543
87.4000000000007,3.993350284819024
87.6000000000007,3.993350284819024
87.80000000000071,3.991986967313508
88.00000000000071,3.989805786745413
88.20000000000071,3.986944772500803
88.40000000000072,3.985231538516731
88.60000000000072,3.985231538516731
88.80000000000072,3.982942932251085
89.00000000000072,3.979188017782683
89.20000000000073,3.979188017782683
89.40000000000073,3.976420584673991
89.60000000000073,3.976292600209432
89.80000000000074,3.974136871839664
90.00000000000074,3.96972724232204
90.20000000000074,3.96972724232204
90.40000000000074,3.967155113275376
90.60000000000075,3.966005736140749
90.80000000000075,3.963332514676457
91.00000000000075,3.960366334127452
91.20000000000076,3.958933001549406
91.40000000000076,3.958512031150244
91.60000000000076,3.955068842221754
91.80000000000076,3.953089625214568
92.00000000000077,3.951555538011395
92.20000000000077,3.95001568803362
92.40000000000077,3.947554562615056
92.60000000000078,3.946506227051827
92.80000000000078,3.944301629515608
93.00000000000078,3.942758942553735
93.20000000000078,3.939305908873612
93.40000000000079,3.939746346432523
93.60000000000079,3.937534445837123
93.80000000000079,3.935581398126788
94.0000000000008,3.93272963227387
94.2000000000008,3.931935206933338
94.4000000000008,3.930167907898781
94.6000000000008,3.929986843614543
94.80000000000081,3.928467686282959
95.00000000000081,3.927371050391684
95.20000000000081,3.925692533833875
95.40000000000082,3.924410977746657
95.60000000000082,3.922914786114526
95.80000000000082,3.9227732603565
96.00000000000082,3.918478768641125
96.20000000000083,3.917580965273074
96.40000000000083,3.914338765475665
96.60000000000083,3.912909697006593
96.80000000000084,3.911465925997968
97.00000000000084,3.911439023553856
97.20000000000084,3.907208038024353
97.40000000000084,3.903008776959813
97.60000000000085,3.90274782076399
97.80000000000085,3.902262641364033
98.00000000000085,3.902824808390153
98.20000000000086,3.901550699073802
98.40000000000086,3.902213369257248
98.60000000000086,3.904048971970455
98.80000000000086,3.904398552296951
99.00000000000087,3.905737985263642
99.20000000000087,3.906718656205362
99.40000000000087,3.906976271789801
99.60000000000088,3.90848796631591
99.80000000000088,3.905556415627936
100.0000000000009,3.906264186026942
100.2000000000009,3.905773543538052
100.4000000000009,3.903064234874238
100.6000000000009,3.901510435820975
100.8000000000009,3.899820094377044
101.0000000000009,3.896678166517934
101.2000000000009,3.894250808690665
101.4000000000009,3.895459427052929
101.6000000000009,3.900684868777643
101.8000000000009,3.905843315177467
102.0000000000009,3.912336513993937
102.2000000000009,3.919463429944444
102.4000000000009,3.927140463284274
102.6000000000009,3.93310758446419
102.8000000000009,3.94159391436289
103.0000000000009,3.944368760923942
103.2000000000009,3.947352410367527
103.4000000000009,3.947325043823777
103.6000000000009,3.945808150244119
103.8000000000009,3.941595776167503
104.0000000000009,3.939604081321976
104.2000000000009,3.935244718497766
104.4000000000009,3.93140942258937
104.6000000000009,3.926915800320424
104.8000000000009,3.921721458924262
105.000000000001,3.918500232474579
105.200000000001,3.914359055886193
105.400000000001,3.908590333240515
105.600000000001,3.904383985954671
105.800000000001,3.901275401478459
106.000000000001,3.89632325193762
106.200000000001,3.894334034100417
106.400000000001,3.893153344833864
106.600000000001,3.890298219594269
106.800000000001,3.886931919857879
107.000000000001,3.883843987611757
107.200000000001,3.880725887427055
107.400000000001,3.877479001671607
107.600000000001,3.876205066221643
107.800000000001,3.874641201494696
108.000000000001,3.871989560683521
108.200000000001,3.8691054682721
108.400000000001,3.86635061767254
108.600000000001,3.865638224903048
108.800000000001,3.863273838749674
109.000000000001,3.85957340657875
109.200000000001,3.859214963686842
109.400000000001,3.856327128351552
109.600000000001,3.853861124904597
109.800000000001,3.853385811827468
110.000000000001,3.851073940260888
110.200000000001,3.850916285659054
110.400000000001,3.850872655342672
110.600000000001,3.848505989895081
110.800000000001,3.849450117596942
111.000000000001,3.849067685821714
111.200000000001,3.849054345707867
111.400000000001,3.845450338546254
111.600000000001,3.844045520237214
111.800000000001,3.842577212394146
112.0000000000011,3.842571210034339
112.2000000000011,3.840734363917058
112.4000000000011,3.836909701270725
112.6000000000011,3.836713409146003
112.8000000000011,3.834868604661624
113.0000000000011,3.832389978544712
113.2000000000011,3.831723888232911
113.4000000000011,3.828876810669125
113.6000000000011,3.826033748255732
113.8000000000011,3.825997263217748
114.0000000000011,3.824579812976785
114.2000000000011,3.822040002164014
114.4000000000011,3.820525380864848
114.6000000000011,3.819450591455293
114.8000000000011,3.816792739218603
115.0000000000011,3.815065988169474
115.2000000000011,3.811175428561105
115.4000000000011,3.809639720010151
115.6000000000011,3.808117242636945
115.8000000000011,3.805582738653994
116.0000000000011,3.805618510951889
116.2000000000011,3.802739168611844
116.4000000000011,3.800035774609889
116.6000000000011,3.798228761684595
116.8000000000011,3.795851128445623
117.0000000000011,3.794324173958503
117.2000000000011,3.793392612508686
117.4000000000011,3.792841578361812
117.6000000000011,3.789790123100049
117.8000000000011,3.789164206649581
118.0000000000011,3.78750959215651
118.2000000000011,3.786393539192088
118.4000000000011,3.783609821658307
118.6000000000011,3.782569399208208
118.8000000000011,3.779709769202918
119.0000000000012,3.779731052743785
119.2000000000012,3.776933223376978
119.4000000000012,3.77550516546642
119.6000000000012,3.775489292943925
119.8000000000012,3.77297391831161
120.0000000000012,3.772233290978241
120.2000000000012,3.770217138761441
120.4000000000012,3.767341420592238
120.6000000000012,3.765366020591492
120.8000000000012,3.766172289562891
121.0000000000012,3.763446258615893
121.2000000000012,3.763565001285886
121.4000000000012,3.76077349338886
121.6000000000012,3.758422591531533
121.8000000000012,3.758238495845268
122.0000000000012,3.757399646211844
122.2000000000012,3.759417916145005
122.4000000000012,3.766424926543785
122.6000000000012,3.778325748349021
122.8000000000012,3.796244550213089
123.0000000000012,3.819055751160561
123.2000000000012,3.838936706171076
123.4000000000012,3.857986590381067
123.6000000000012,3.878979947802427
123.8000000000012,3.895831360567742
124.0000000000012,3.906889919779152
124.2000000000012,3.915023462815816
124.4000000000012,3.920327782420463
124.6000000000012,3.922606669655506
124.8000000000012,3.920308481707012
125.0000000000012,3.914633596100891
125.2000000000012,3.910458583237801
125.4000000000012,3.904197996410152
125.6000000000012,3.897636492163716
125.8000000000012,3.89251803930113
126.0000000000013,3.883674116151578
126.2000000000013,3.877479105601396
126.4000000000013,3.870583741595477
126.6000000000013,3.865661183747367
126.8000000000013,3.861838588417052
127.0000000000013,3.855253587494451
127.2000000000013,3.852459314467351
127.4000000000013,3.846791977273933
127.6000000000013,3.843226735234052
127.8000000000013,3.838285289515842
128.0000000000013,3.834939186897012
128.2000000000013,3.832830662717925
128.4000000000013,3.827440760756786
128.6000000000012,3.824778212635511
128.8000000000012,3.821588811218552
129.0000000000012,3.819116617598232
129.2000000000012,3.817312994322091
129.4000000000012,3.814848471638483
129.6000000000012,3.811087839185885
129.8000000000012,3.807330923017567
130.0000000000012,3.805601774702398
130.2000000000012,3.802287655323718
130.4000000000011,3.799663182378052
130.6000000000011,3.794741063292971
130.8000000000011,3.792974999313223
131.0000000000011,3.789956313977391
131.2000000000011,3.787843241814838
131.4000000000011,3.785354524949232
131.6000000000011,3.78233096153438
131.8000000000011,3.781598365138434
132.0000000000011,3.779401167676827
132.200000000001,3.777704602806696
132.400000000001,3.775349760291307
132.600000000001,3.77170973671517
132.800000000001,3.77140718611555
133.000000000001,3.768252191109659
133.200000000001,3.765184498379512
133.400000000001,3.763605167849681
133.600000000001,3.760895033951308
133.8000000000009,3.760127247207045
134.0000000000009,3.756771280838057
134.2000000000009,3.755546544865776
134.4000000000009,3.752828337864507
134.6000000000009,3.751299637565885
134.8000000000009,3.748915335140178
135.0000000000009,3.747511837213185
135.2000000000009,3.746381285950826
135.4000000000009,3.746124617321412
135.6000000000008,3.742339666760544
135.8000000000008,3.739550728041554
136.0000000000008,3.739499716219399
136.2000000000008,3.736765795239841
136.4000000000008,3.735164964927543
136.6000000000008,3.733705119749759
136.8000000000008,3.731894334436625
137.0000000000008,3.730617853837838
137.2000000000008,3.728688043963274
137.4000000000007,3.725106018714318
137.6000000000007,3.724059447746136
137.8000000000007,3.722199203775495
138.0000000000007,3.720854502937004
138.2000000000007,3.720808745894087
138.4000000000007,3.717286659468308
138.6000000000007,3.715135162519614
138.8000000000007,3.714608905630509
139.0000000000007,3.711638113233895
139.2000000000006,3.710449180361441
139.4000000000006,3.707357031775024
139.6000000000006,3.70510511071248
139.8000000000006,3.705078387978664
140.0000000000006,3.702740050486914
140.2000000000006,3.700235999641673
140.4000000000006,3.699971893906882
140.6000000000006,3.697372587471943
140.8000000000006,3.697220389116425
141.0000000000005,3.695841341720318
141.2000000000005,3.693777539168704
141.4000000000005,3.692088669347879
141.6000000000005,3.689502602881324
141.8000000000005,3.689380130153961
142.0000000000005,3.689395435853552
142.2000000000005,3.687119505641942
142.4000000000005,3.684343427790827
142.6000000000004,3.682948687702322
142.8000000000004,3.680264494008236
143.0000000000004,3.679145741843137
143.2000000000004,3.679346556929446
143.4000000000004,3.677578345541689
143.6000000000004,3.675250126906966
143.8000000000004,3.673839662029361
144.0000000000004,3.672424374040137
144.2000000000004,3.670134582169008
144.4000000000003,3.667441191330558
144.6000000000003,3.665413113786183
144.8000000000003,3.665853853578132
145.0000000000003,3.663855195448551
145.2000000000003,3.662301961709709
145.4000000000003,3.661797055927345
145.6000000000003,3.659257507134457
145.8000000000003,3.657059130939665
146.0000000000003,3.656937460864573
146.2000000000002,3.656085012749379
146.4000000000002,3.654262815071041
146.6000000000002,3.653147201586295
146.8000000000002,3.651982605525149
147.0000000000002,3.65060019927007
147.2000000000002,3.648424965588016
147.4000000000002,3.647018491755714
147.6000000000002,3.645652020991835
147.8000000000002,3.64444723498141
148.0000000000001,3.642576096868809
148.2000000000001,3.642305481081525
148.4000000000001,3.640443351729976
148.6000000000001,3.638050106041186
148.8000000000001,3.637949855111239
149.0000000000001,3.636097442812955
149.2000000000001,3.636070867901172
149.4000000000001,3.634891922937392
149.6000000000001,3.632369461097325
149.8,3.632468451435444
150,3.63240960783481
150.2,3.629464800738679
150.4,3.627580748770377
150.6,3.626502629316941
150.8,3.62645990549202
151,3.625416945391965
151.2,3.624131293291206
151.3999999999999,3.62146301212139
151.5999999999999,3.621568403842512
151.7999999999999,3.621008868256994
151.9999999999999,3.619657760460901
152.1999999999999,3.619028466509725
152.3999999999999,3.618649200243118
152.5999999999999,3.616525613219371
152.7999999999999,3.614412352111972
152.9999999999999,3.616482212915193
153.1999999999998,3.616565562459976
153.3999999999998,3.620062026255708
153.5999999999998,3.627681506692104
153.7999999999998,3.644333411247926
153.9999999999998,3.670324185136214
154.1999999999998,3.703840743050995
154.3999999999998,3.750399988477687
154.5999999999998,3.796482960457439
154.7999999999998,3.842560304731152
154.9999999999997,3.881866751944478
155.1999999999997,3.912891484388897
155.3999999999997,3.936174982138692
155.5999999999997,3.952894354685436
155.7999999999997,3.963162120618941
155.9999999999997,3.968742469940937
156.1999999999997,3.969371178356439
156.3999999999997,3.964443462369572
156.5999999999997,3.956335945127818
156.7999999999996,3.950094709688903
156.9999999999996,3.938857697106229
157.1999999999996,3.930064289604928
157.3999999999996,3.921442110257953
157.5999999999996,3.91228665963313
157.7999999999996,3.904156466444049
157.9999999999996,3.89582190206921
158.1999999999996,3.888873264333765
158.3999999999996,3.881184404539934
158.5999999999995,3.874341466438322
158.7999999999995,3.867676413133581
158.9999999999995,3.86216892403373
159.1999999999995,3.856636792001954
159.3999999999995,3.852364025562558
159.5999999999995,3.849434069124583
159.7999999999995,3.845534833177776
159.9999999999995,3.843776509088682
160.1999999999994,3.840465267534095
160.3999999999994,3.835900247728696
160.5999999999994,3.831942728773895
160.7999999999994,3.828300735320732
160.9999999999994,3.824574369325603
161.1999999999994,3.820592425422507
161.3999999999994,3.815219353161773
161.5999999999994,3.812286624829921
161.7999999999994,3.808273095125408
161.9999999999993,3.804398484177347
162.1999999999993,3.801332384620907
162.3999999999993,3.796129048730841
162.5999999999993,3.790675973139862
162.7999999999993,3.78918439890789
162.9999999999993,3.783934375504094
163.1999999999993,3.782259210906123
163.3999999999993,3.777864120784038
163.5999999999993,3.77303055998204
163.7999999999992,3.769894305112369
163.9999999999992,3.768595623936486
164.1999999999992,3.765508941770835
164.3999999999992,3.761219463075758
164.5999999999992,3.758412196947035
164.7999999999992,3.755531317089567
164.9999999999992,3.752646861692819
165.1999999999992,3.749224601184225
165.3999999999992,3.74757699504434
165.5999999999991,3.744662230706989
165.7999999999991,3.741485725490555
165.9999999999991,3.74036432001185
166.1999999999991,3.736453709624572
166.3999999999991,3.732796852677546
166.5999999999991,3.731404727996693
166.7999999999991,3.728797530718824
166.9999999999991,3.727422103364153
167.1999999999991,3.7228360515186
167.399999999999,3.722089711028939
167.599999999999,3.717539998005525
167.799999999999,3.715862803712469
167.999999999999,3.715723937523836
168.199999999999,3.711632508517687
168.399999999999,3.710650627143234
168.599999999999,3.707485703987731
168.799999999999,3.704728666896274
168.9999999999989,3.703376489888091
169.1999999999989,3.701026134414888
169.3999999999989,3.698733008278991
169.5999999999989,3.695855662479933
169.7999999999989,3.693269666313586
169.9999999999989,3.691757925443668
170.1999999999989,3.690317126572828
170.3999999999989,3.687976753575469
170.5999999999989,3.686910423228371
170.7999999999988,3.684638034117695
170.9999999999988,3.681419462097263
171.1999999999988,3.679301066457652
171.3999999999988,3.676659792751162
171.5999999999988,3.676462145867697
171.7999999999988,3.67585935710692
171.9999999999988,3.672491050020633
172.1999999999988,3.671494916570369
172.3999999999988,3.669639172276786
172.5999999999987,3.667202086580666
172.7999999999987,3.664757945414758
172.9999999999987,3.66461527928253
173.1999999999987,3.661526482266804
173.3999999999987,3.659538785561505
173.5999999999987,3.656243356612584
173.7999999999987,3.65467275255973
173.9999999999987,3.652417462088852
174.1999999999987,3.651181324150019
174.3999999999986,3.65050800732362
174.5999999999986,3.649355161288
174.7999999999986,3.647378141614027
174.9999999999986,3.647108999513859
175.1999999999986,3.64352508459692
175.3999999999986,3.642791817791873
175.5999999999986,3.643048344163605
175.7999999999986,3.641948366720335
175.9999999999986,3.640541320137646
176.1999999999985,3.642005836261001
176.3999999999985,3.642556074525662
176.5999999999985,3.642997368125269
176.7999999999985,3.645259856133814
