Zeit in Sekunden,Messwerte
199.1999999999972,7.456843537709754
199.3999999999972,7.464200579096255
199.5999999999972,7.469536298632771
199.7999999999972,7.473637848688293
199.9999999999972,7.47694883081708
200.1999999999972,7.477241901136005
200.3999999999972,7.473711136973026
200.5999999999972,7.471729921501919
200.7999999999971,7.467583213552247
200.9999999999971,7.463598276956002
201.1999999999971,7.459656975862701
201.3999999999971,7.452983792873942
201.5999999999971,7.446042782374093
201.7999999999971,7.440923725326446
201.9999999999971,7.435318134708596
202.1999999999971,7.433093756901332
202.399999999997,7.427854824734311
202.599999999997,7.422848819926024
202.799999999997,7.418661507001791
202.999999999997,7.415827363554712
203.199999999997,7.411291738768364
203.399999999997,7.411550950664418
203.599999999997,7.410025937513694
203.799999999997,7.410871665342226
203.999999999997,7.41144805752737
204.1999999999969,7.409586000169162
204.3999999999969,7.407449425678639
204.5999999999969,7.403862918000468
204.7999999999969,7.399165323622628
204.9999999999969,7.393923133575742
205.1999999999969,7.391388625054836
205.3999999999969,7.385987434036053
205.5999999999969,7.381309201875483
205.7999999999969,7.374525479572444
205.9999999999968,7.369693463483641
206.1999999999968,7.3621619277581
206.3999999999968,7.35747344522712
206.5999999999968,7.355450023071294
206.7999999999968,7.354378372211808
206.9999999999968,7.350457570475847
207.1999999999968,7.347101297180167
207.3999999999968,7.341405391206568
207.5999999999968,7.335747555806636
207.7999999999967,7.334731805304122
207.9999999999967,7.330607879797939
208.1999999999967,7.327766018615798
208.3999999999967,7.3290195789167
208.5999999999967,7.328297332158491
208.7999999999967,7.33185288454759
208.9999999999967,7.332289860722782
209.1999999999967,7.334046569283265
209.3999999999967,7.336861966721083
209.5999999999966,7.336180629809471
209.7999999999966,7.333104979217696
209.9999999999966,7.336707176842907
210.1999999999966,7.339886373056312
210.3999999999966,7.339050315812777
210.5999999999966,7.342422394496695
210.7999999999966,7.344939755965764
210.9999999999966,7.345949725531991
211.1999999999965,7.346979865170794
211.3999999999965,7.347438013923584
211.5999999999965,7.346382238118522
211.7999999999965,7.345091757832075
211.9999999999965,7.344318284220158
212.1999999999965,7.341584735265352
212.3999999999965,7.33655220338006
212.5999999999965,7.334253249410319
212.7999999999965,7.330085350657852
212.9999999999964,7.3249765133592
213.1999999999964,7.320989261817553
213.3999999999964,7.319677637836716
213.5999999999964,7.313240011132774
213.7999999999964,7.311785543437749
213.9999999999964,7.306990818100647
214.1999999999964,7.302757482624232
214.3999999999964,7.29688996244109
214.5999999999964,7.293610663220636
214.7999999999963,7.290629379697713
214.9999999999963,7.28725241253497
215.1999999999963,7.282099674512787
215.3999999999963,7.278274910472428
215.5999999999963,7.275397733511615
215.7999999999963,7.275289284042051
215.9999999999963,7.27633027962559
216.1999999999963,7.287373259298317
216.3999999999963,7.302761395952452
216.5999999999962,7.319459798632933
216.7999999999962,7.340364369720757
216.9999999999962,7.360150136243695
217.1999999999962,7.377071884164558
217.3999999999962,7.392066232187845
217.5999999999962,7.405515182279747
217.7999999999962,7.415263342158656
217.9999999999962,7.420995422891354
218.1999999999962,7.422916270276433
218.3999999999961,7.427028053901979
218.5999999999961,7.427755495743627
218.7999999999961,7.42769455119315
